Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	32	88	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	21024472	
1	1	A	1	N	2500	0	40	308	802	51	17	15	0	0	0	0	0	0	0	0	0	0	0	0	21024582	
2	1	A	1	N	2500	0	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21024878	
3	1	A	1	N	2500	0	40	24	43	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	21026391	
4	1	A	1	N	2500	0	40	27	56	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	21026500	
5	1	A	1	N	2500	0	40	27	53	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	21026578	
6	1	A	1	N	2500	0	40	42	108	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	21026672	
7	1	A	1	N	2500	0	40	339	981	54	22	13	0	0	0	0	0	0	0	0	0	0	0	0	21027124	
8	1	A	1	N	2500	0	40	241	877	40	21	18	0	0	0	0	0	0	0	0	0	0	0	0	21027530	
9	1	A	1	N	2500	0	40	99	402	18	13	16	0	0	0	0	0	0	0	0	0	0	0	0	21027577	
10	1	A	1	N	2500	0	40	77	168	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	21027577	
11	1	A	1	N	2500	0	40	28	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21028138	
12	1	A	1	N	2500	0	40	380	766	32	17	16	0	0	0	0	0	0	0	0	0	0	0	0	21029012	
13	1	A	1	N	2500	0	40	119	232	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	21029199	
14	1	A	1	N	2500	0	40	100	372	22	12	7	0	0	0	0	0	0	0	0	0	0	0	0	21029199	
15	1	A	1	N	2500	0	40	32	60	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21030088	
16	1	A	1	N	2500	0	40	360	967	35	17	16	0	0	0	0	0	0	0	0	0	0	0	0	21030494	
17	1	A	1	N	2500	0	40	27	44	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21030510	
18	1	A	1	N	2500	0	40	27	44	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21030978	
19	1	B	1	N	2500	0	40	41	63	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21039152	
20	1	B	1	N	2500	0	40	22	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21039355	
21	1	B	1	N	2500	0	40	30	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21040213	
22	1	B	1	N	2500	0	40	177	462	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21040930	
23	1	B	1	N	2500	0	40	34	76	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	21041180	
24	1	B	1	N	2500	0	40	164	428	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	21041274	
25	1	B	1	N	2500	0	40	47	49	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21041523	
26	1	B	1	N	2500	0	40	29	76	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	21041882	
27	1	B	1	N	2500	0	40	22	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21041976	
28	1	B	1	N	2500	0	40	49	85	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	21043317	
29	1	B	1	N	2500	0	40	54	197	27	29	32	0	0	0	0	0	0	0	0	0	0	0	0	21043442	
30	1	B	1	N	2500	0	40	148	441	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	21043692	
31	1	B	1	N	2500	0	40	32	44	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21043723	
32	1	B	1	N	2500	0	40	56	65	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21045501	
33	1	B	1	N	2500	0	40	278	766	31	17	14	0	0	0	0	0	0	0	0	0	0	0	0	21045720	
34	1	B	1	N	2500	0	40	55	170	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	21045891	
35	1	B	1	N	2500	0	40	24	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21046094	
36	1	B	1	N	2500	0	40	23	40	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21046156	
37	1	B	1	N	2500	0	40	30	63	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	21046375	
38	1	B	1	N	2500	0	40	35	82	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	21046437	
39	1	C	1	N	2500	0	40	39	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21054315	
40	1	C	1	N	2500	0	40	201	589	23	12	9	0	0	0	0	0	0	0	0	0	0	0	0	21055126	
41	1	C	1	N	2500	0	40	63	162	10	9	12	0	0	0	0	0	0	0	0	0	0	0	0	21055220	
42	1	C	1	N	2500	0	40	25	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21055423	
43	1	C	1	N	2500	0	40	31	67	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	21055579	
44	1	C	1	N	2500	0	40	24	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21055828	
45	1	C	1	N	2500	0	40	42	53	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21056140	
46	1	C	1	N	2500	0	40	28	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21056218	
47	1	C	1	N	2500	0	40	245	634	25	14	12	0	0	0	0	0	0	0	0	0	0	0	0	21057919	
48	1	C	1	N	2500	0	40	20	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21057997	
49	1	C	1	N	2500	0	40	361	850	30	16	15	0	0	0	0	0	0	0	0	0	0	0	0	21058246	
50	1	C	1	N	2500	0	40	208	643	30	14	10	0	0	0	0	0	0	0	0	0	0	0	0	21058605	
51	1	C	1	N	2500	0	40	36	60	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21059448	
52	1	C	1	N	2500	0	40	24	52	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21060555	
