Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	46	103	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	27196368	
1	1	A	1	N	2500	0	40	271	644	23	14	10	0	0	0	0	0	0	0	0	0	0	0	0	27196758	
2	1	A	1	N	2500	0	40	310	1197	64	30	21	0	0	0	0	0	0	0	0	0	0	0	0	27197241	
3	1	A	1	N	2500	0	40	23	34	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27197506	
4	1	A	1	N	2500	0	40	280	598	21	11	9	0	0	0	0	0	0	0	0	0	0	0	0	27197678	
5	1	A	1	N	2500	0	40	219	909	38	23	15	0	0	0	0	0	0	0	0	0	0	0	0	27197694	
6	1	A	1	N	2500	0	40	33	83	15	5	7	0	0	0	0	0	0	0	0	0	0	0	0	27197725	
7	1	A	1	N	2500	0	40	38	94	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	27197912	
8	1	A	1	N	2500	0	40	80	194	9	7	8	0	0	0	0	0	0	0	0	0	0	0	0	27198349	
9	1	A	1	N	2500	0	40	306	726	33	16	12	0	0	0	0	0	0	0	0	0	0	0	0	27198536	
10	1	A	1	N	2500	0	40	48	48	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27199082	
11	1	A	1	N	2500	0	40	43	83	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	27199207	
12	1	A	1	N	2500	0	40	269	712	31	14	12	0	0	0	0	0	0	0	0	0	0	0	0	27199456	
13	1	A	1	N	2500	0	40	66	155	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	27199488	
14	1	A	1	N	2500	0	40	23	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27199488	
15	1	A	1	N	2500	0	40	351	1123	58	27	23	0	0	0	0	0	0	0	0	0	0	0	0	27201094	
16	1	A	1	N	2500	0	40	35	100	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	27201219	
17	1	A	1	N	2500	0	40	37	92	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	27201968	
18	1	A	1	N	2500	0	40	498	1496	80	36	26	0	0	0	0	0	0	0	0	0	0	0	0	27202202	
19	1	A	1	N	2500	0	40	27	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27203388	
20	1	B	1	N	2500	0	40	60	212	15	14	13	0	0	0	0	0	0	0	0	0	0	0	0	27211047	
21	1	B	1	N	2500	0	40	36	138	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	27211281	
22	1	B	1	N	2500	0	40	20	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27211843	
23	1	B	1	N	2500	0	40	20	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27212030	
24	1	B	1	N	2500	0	40	104	414	27	13	12	0	0	0	0	0	0	0	0	0	0	0	0	27212545	
25	1	B	1	N	2500	0	40	163	566	41	20	14	0	0	0	0	0	0	0	0	0	0	0	0	27212716	
26	1	B	1	N	2500	0	40	51	48	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27213325	
27	1	B	1	N	2500	0	40	35	66	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	27213387	
28	1	B	1	N	2500	0	40	27	38	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	27213543	
29	1	B	1	N	2500	0	40	51	54	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27214152	
30	1	B	1	N	2500	0	40	117	574	31	17	15	0	0	0	0	0	0	0	0	0	0	0	0	27214776	
31	1	B	1	N	2500	0	40	37	85	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	27215119	
32	1	B	1	N	2500	0	40	190	628	33	20	15	0	0	0	0	0	0	0	0	0	0	0	0	27215244	
33	1	B	1	N	2500	0	40	127	634	30	17	12	0	0	0	0	0	0	0	0	0	0	0	0	27216024	
34	1	B	1	N	2500	0	40	34	72	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	27216414	
35	1	B	1	N	2500	0	40	152	427	14	9	6	0	0	0	0	0	0	0	0	0	0	0	0	27217490	
