Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	38	57	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	15565524	
1	1	A	1	N	2500	0	40	366	1283	70	29	24	0	0	0	0	0	0	0	0	0	0	0	0	15565976	
2	1	A	1	N	2500	0	40	312	982	43	21	18	0	0	0	0	0	0	0	0	0	0	0	0	15566428	
3	1	A	1	N	2500	0	40	449	1357	71	29	20	0	0	0	0	0	0	0	0	0	0	0	0	15566506	
4	1	A	1	N	2500	0	40	105	266	75	96	123	0	0	0	0	0	0	0	0	0	0	0	0	15566616	
5	1	A	1	N	2500	0	40	94	117	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	15566787	
6	1	A	1	N	2500	0	40	26	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15566803	
7	1	A	1	N	2500	0	40	72	88	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	15567068	
8	1	A	1	N	2500	0	40	256	895	34	21	18	0	0	0	0	0	0	0	0	0	0	0	0	15567193	
9	1	A	1	N	2500	0	40	353	997	46	19	17	0	0	0	0	0	0	0	0	0	0	0	0	15567302	
10	1	A	1	N	2500	0	40	325	899	44	21	16	0	0	0	0	0	0	0	0	0	0	0	0	15567302	
11	1	A	1	N	2500	0	40	381	1265	71	34	22	0	0	0	0	0	0	0	0	0	0	0	0	15567598	
12	1	A	1	N	2500	0	40	172	538	173	215	250	0	0	0	0	0	0	0	0	0	0	0	0	15567754	
13	1	A	1	N	2500	0	40	394	1140	59	24	18	0	0	0	0	0	0	0	0	0	0	0	0	15567910	
14	1	A	1	N	2500	0	40	40	79	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	15568066	
15	1	A	1	N	2500	0	40	272	1220	61	28	22	0	0	0	0	0	0	0	0	0	0	0	0	15568488	
16	1	A	1	N	2500	0	40	38	37	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15568940	
17	1	A	1	N	2500	0	40	374	973	60	23	18	0	0	0	0	0	0	0	0	0	0	0	0	15569034	
18	1	A	1	N	2500	0	40	338	966	45	21	18	0	0	0	0	0	0	0	0	0	0	0	0	15569065	
19	1	A	1	N	2500	0	40	29	49	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15569096	
20	1	A	1	N	2500	0	40	383	1088	57	22	21	0	0	0	0	0	0	0	0	0	0	0	0	15569283	
21	1	A	1	N	2500	0	40	31	48	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15569923	
22	1	A	1	N	2500	0	40	210	957	47	23	19	0	0	0	0	0	0	0	0	0	0	0	0	15570110	
23	1	A	1	N	2500	0	40	26	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15570126	
24	1	A	1	N	2500	0	40	451	1290	60	28	20	0	0	0	0	0	0	0	0	0	0	0	0	15570328	
25	1	A	1	N	2500	0	40	20	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15571420	
26	1	A	1	N	2500	0	40	23	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15571717	
27	1	A	1	N	2500	0	40	461	1258	49	24	18	0	0	0	0	0	0	0	0	0	0	0	0	15572029	
28	1	A	1	N	2500	0	40	305	842	33	16	13	0	0	0	0	0	0	0	0	0	0	0	0	15572325	
29	1	B	1	N	2500	0	40	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15579860	
30	1	B	1	N	2500	0	40	354	1183	58	32	28	0	0	0	0	0	0	0	0	0	0	0	0	15580250	
31	1	B	1	N	2500	0	40	55	109	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15582247	
32	1	B	1	N	2500	0	40	29	51	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15582309	
33	1	B	1	N	2500	0	40	58	253	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	15582309	
34	1	B	1	N	2500	0	40	65	111	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15582309	
35	1	B	1	N	2500	0	40	217	538	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	15582559	
36	1	B	1	N	2500	0	40	286	1009	59	26	24	0	0	0	0	0	0	0	0	0	0	0	0	15582699	
37	1	B	1	N	2500	0	40	128	387	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	15582996	
38	1	B	1	N	2500	0	40	33	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15583869	
39	1	B	1	N	2500	0	40	335	1055	54	25	16	0	0	0	0	0	0	0	0	0	0	0	0	15583947	
40	1	B	1	N	2500	0	40	238	682	34	17	12	0	0	0	0	0	0	0	0	0	0	0	0	15584228	
41	1	B	1	N	2500	0	40	232	498	17	9	9	0	0	0	0	0	0	0	0	0	0	0	0	15584259	
42	1	B	1	N	2500	0	40	23	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15584462	
43	1	B	1	N	2500	0	40	342	972	54	24	17	0	0	0	0	0	0	0	0	0	0	0	0	15584696	
44	1	B	1	N	2500	0	40	48	45	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	15584758	
45	1	B	1	N	2500	0	40	33	33	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15584758	
46	1	B	1	N	2500	0	40	20	24	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15585289	
47	1	B	1	N	2500	0	40	259	816	48	19	17	0	0	0	0	0	0	0	0	0	0	0	0	15585819	
48	1	B	1	N	2500	0	40	74	283	11	6	9	0	0	0	0	0	0	0	0	0	0	0	0	15586318	
49	1	B	1	N	2500	0	40	42	90	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	15586365	
50	1	B	1	N	2500	0	40	154	461	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	15586552	
51	1	B	1	N	2500	0	40	286	371	23	10	7	0	0	0	0	0	0	0	0	0	0	0	0	15586693	
52	1	C	1	N	2500	0	40	150	625	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	15594633	
53	1	C	1	N	2500	0	40	194	648	26	17	13	0	0	0	0	0	0	0	0	0	0	0	0	15595086	
54	1	C	1	N	2500	0	40	38	45	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15595429	
55	1	C	1	N	2500	0	40	264	856	41	20	16	0	0	0	0	0	0	0	0	0	0	0	0	15595897	
56	1	C	1	N	2500	0	40	70	317	121	157	205	0	0	0	0	0	0	0	0	0	0	0	0	15595912	
57	1	C	1	N	2500	0	40	24	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	15596240	
58	1	C	1	N	2500	0	40	257	666	29	15	13	0	0	0	0	0	0	0	0	0	0	0	0	15597129	
59	1	C	1	N	2500	0	40	26	42	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	15597270	
60	1	C	1	N	2500	0	40	21	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15597285	
61	1	C	1	N	2500	0	40	441	1329	65	34	27	0	0	0	0	0	0	0	0	0	0	0	0	15597348	
62	1	C	1	N	2500	0	40	49	144	11	11	14	0	0	0	0	0	0	0	0	0	0	0	0	15597753	
63	1	C	1	N	2500	0	40	197	570	29	13	10	0	0	0	0	0	0	0	0	0	0	0	0	15597956	
64	1	C	1	N	2500	0	40	221	698	36	18	14	0	0	0	0	0	0	0	0	0	0	0	0	15598081	
65	1	C	1	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15598159	
66	1	C	1	N	2500	0	40	136	579	26	14	10	0	0	0	0	0	0	0	0	0	0	0	0	15598268	
67	1	C	1	N	2500	0	40	294	905	49	22	18	0	0	0	0	0	0	0	0	0	0	0	0	15598299	
68	1	C	1	N	2500	0	40	115	379	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	15599001	
69	1	C	1	N	2500	0	40	231	561	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	15599282	
70	1	C	1	N	2500	0	40	330	783	51	16	13	0	0	0	0	0	0	0	0	0	0	0	0	15599344	
