Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	30	39	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25874125	
1	1	A	1	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25874343	
2	1	A	1	N	2500	0	40	29	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25874874	
3	1	A	1	N	2500	0	40	30	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25874983	
4	1	A	1	N	2500	0	40	39	53	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25874983	
5	1	A	1	N	2500	0	40	35	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25875201	
6	1	A	1	N	2500	0	40	295	707	28	14	11	0	0	0	0	0	0	0	0	0	0	0	0	25875264	
7	1	A	1	N	2500	0	40	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25875779	
8	1	A	1	N	2500	0	40	30	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25876262	
9	1	A	1	N	2500	0	40	214	768	260	312	360	0	0	0	0	0	0	0	0	0	0	0	0	25876387	
10	1	A	1	N	2500	0	40	24	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25876403	
11	1	A	1	N	2500	0	40	33	27	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25876855	
12	1	A	1	N	2500	0	40	270	923	47	21	16	0	0	0	0	0	0	0	0	0	0	0	0	25877167	
13	1	A	1	N	2500	0	40	30	47	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25877183	
14	1	A	1	N	2500	0	40	424	1037	60	24	19	0	0	0	0	0	0	0	0	0	0	0	0	25877370	
15	1	A	1	N	2500	0	40	27	28	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25877432	
16	1	A	1	N	2500	0	40	439	1220	62	31	23	0	0	0	0	0	0	0	0	0	0	0	0	25877963	
17	1	A	1	N	2500	0	40	43	67	10	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25877978	
18	1	A	1	N	2500	0	40	23	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25878041	
19	1	A	1	N	2500	0	40	348	883	35	18	14	0	0	0	0	0	0	0	0	0	0	0	0	25878431	
20	1	A	1	N	2500	0	40	34	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25878711	
21	1	A	1	N	2500	0	40	346	839	35	16	15	0	0	0	0	0	0	0	0	0	0	0	0	25878711	
22	1	A	1	N	2500	0	40	262	1078	62	29	21	0	0	0	0	0	0	0	0	0	0	0	0	25879538	
23	1	A	1	N	2500	0	40	215	747	28	14	10	0	0	0	0	0	0	0	0	0	0	0	0	25879772	
24	1	A	1	N	2500	0	40	46	49	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	25879913	
25	1	A	1	N	2500	0	40	22	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25879928	
26	1	A	1	N	2500	0	40	22	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25879928	
27	1	A	1	N	2500	0	40	23	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25880084	
28	1	A	1	N	2500	0	40	23	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25880084	
29	1	A	1	N	2500	0	40	32	54	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25880521	
30	1	A	1	N	2500	0	40	30	54	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	25880755	
31	1	A	1	N	2500	0	40	338	966	48	23	18	0	0	0	0	0	0	0	0	0	0	0	0	25880771	
32	1	A	1	N	2500	0	40	21	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25880771	
33	1	A	1	N	2500	0	40	333	859	33	16	12	0	0	0	0	0	0	0	0	0	0	0	0	25881020	
34	1	A	1	N	2500	0	40	283	1146	45	25	18	0	0	0	0	0	0	0	0	0	0	0	0	25881051	
35	1	B	1	N	2500	0	40	208	536	26	14	9	0	0	0	0	0	0	0	0	0	0	0	0	25888773	
36	1	B	1	N	2500	0	40	26	40	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25889054	
37	1	B	1	N	2500	0	40	26	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25889241	
38	1	B	1	N	2500	0	40	50	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25889538	
39	1	B	1	N	2500	0	40	23	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25889569	
40	1	B	1	N	2500	0	40	41	72	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25889881	
41	1	B	1	N	2500	0	40	40	94	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25889943	
42	1	B	1	N	2500	0	40	229	724	42	22	15	0	0	0	0	0	0	0	0	0	0	0	0	25890302	
43	1	B	1	N	2500	0	40	162	431	14	8	7	0	0	0	0	0	0	0	0	0	0	0	0	25890396	
44	1	B	1	N	2500	0	40	57	72	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25890411	
45	1	B	1	N	2500	0	40	222	672	37	21	15	0	0	0	0	0	0	0	0	0	0	0	0	25890443	
46	1	B	1	N	2500	0	40	29	42	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25890552	
47	1	B	1	N	2500	0	40	21	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25890599	
48	1	B	1	N	2500	0	40	33	36	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	25890599	
49	1	B	1	N	2500	0	40	31	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25891129	
50	1	B	1	N	2500	0	40	24	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25891301	
51	1	B	1	N	2500	0	40	188	431	19	10	7	0	0	0	0	0	0	0	0	0	0	0	0	25891550	
52	1	B	1	N	2500	0	40	31	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25891691	
53	1	B	1	N	2500	0	40	104	116	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	25891706	
54	1	B	1	N	2500	0	40	29	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	25891831	
55	1	B	1	N	2500	0	40	24	65	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	25891831	
56	1	B	1	N	2500	0	40	32	70	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	25891987	
57	1	B	1	N	2500	0	40	21	33	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	25892252	
58	1	B	1	N	2500	0	40	167	493	16	10	9	0	0	0	0	0	0	0	0	0	0	0	0	25892268	
59	1	B	1	N	2500	0	40	30	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25892627	
60	1	B	1	N	2500	0	40	28	56	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	25892689	
61	1	B	1	N	2500	0	40	272	679	34	15	11	0	0	0	0	0	0	0	0	0	0	0	0	25892720	
62	1	B	1	N	2500	0	40	25	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25892720	
