Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	C	1	N	2500	0	40	69	252	27	28	32	0	0	0	0	0	0	0	0	0	0	0	0	18263704	
48	1	C	1	N	2500	0	40	266	769	30	18	14	0	0	0	0	0	0	0	0	0	0	0	0	18264110	
49	1	C	1	N	2500	0	40	141	431	12	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18265015	
50	1	C	1	N	2500	0	40	70	89	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18267558	
51	1	C	1	N	2500	0	40	46	99	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18267558	
52	1	C	1	N	2500	0	40	131	526	31	15	12	0	0	0	0	0	0	0	0	0	0	0	0	18268400	
53	1	C	1	N	2500	0	40	223	614	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	18268634	
54	1	C	1	N	2500	0	40	210	443	17	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18269055	
55	1	C	1	N	2500	0	40	36	69	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	18269320	
56	1	D	1	N	2500	0	40	316	902	46	23	23	0	0	0	0	0	0	0	0	0	0	0	0	18277698	
57	1	D	1	N	2500	0	40	24	30	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18277869	
58	1	D	1	N	2500	0	40	274	757	38	15	16	0	0	0	0	0	0	0	0	0	0	0	0	18278244	
59	1	D	1	N	2500	0	40	171	595	25	14	10	0	0	0	0	0	0	0	0	0	0	0	0	18278493	
60	1	D	1	N	2500	0	40	262	628	26	13	12	0	0	0	0	0	0	0	0	0	0	0	0	18278696	
61	1	D	1	N	2500	0	40	428	1277	54	25	24	0	0	0	0	0	0	0	0	0	0	0	0	18278790	
62	1	D	1	N	2500	0	40	84	173	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18280006	
63	1	D	1	N	2500	0	40	271	714	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18280256	
64	1	D	1	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18280459	
65	1	D	1	N	2500	0	40	219	483	15	11	9	0	0	0	0	0	0	0	0	0	0	0	0	18280740	
66	1	D	1	N	2500	0	40	49	59	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18281036	
67	1	D	1	N	2500	0	40	221	712	243	301	380	0	0	0	0	0	0	0	0	0	0	0	0	18281691	
68	1	D	1	N	2500	0	40	26	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18281941	
69	1	D	1	N	2500	0	40	297	863	39	19	14	0	0	0	0	0	0	0	0	0	0	0	0	18282003	
70	1	D	1	N	2500	0	40	286	729	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	18282081	
71	1	D	1	N	2500	0	40	239	700	35	16	17	0	0	0	0	0	0	0	0	0	0	0	0	18282393	
72	1	D	1	N	2500	0	40	216	726	32	16	12	0	0	0	0	0	0	0	0	0	0	0	0	18282502	
73	1	D	1	N	2500	0	40	314	810	28	18	13	0	0	0	0	0	0	0	0	0	0	0	0	18283407	
74	1	D	1	N	2500	0	40	29	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18283532	
75	1	D	1	N	2500	0	40	23	37	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18283813	
76	1	D	1	N	2500	0	40	182	426	15	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18283984	
77	1	D	1	N	2500	0	40	21	40	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18284000	
78	1	D	1	N	2500	0	40	26	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18284655	
79	1	D	1	N	2500	0	40	48	78	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	18284733	
80	1	E	1	N	2500	0	40	43	117	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18292346	
81	1	E	1	N	2500	0	40	270	738	30	17	12	0	0	0	0	0	0	0	0	0	0	0	0	18292845	
82	1	E	1	N	2500	0	40	27	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18293173	
83	1	E	1	N	2500	0	40	30	79	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	18293500	
84	1	E	1	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18293719	
85	1	E	1	N	2500	0	40	147	441	129	152	175	0	0	0	0	0	0	0	0	0	0	0	0	18293812	
86	1	E	1	N	2500	0	40	32	43	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18294062	
87	1	E	1	N	2500	0	40	31	77	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18294234	
88	1	E	1	N	2500	0	40	26	54	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18294265	
89	1	E	1	N	2500	0	40	43	113	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	18294421	
90	1	E	1	N	2500	0	40	207	555	24	12	9	0	0	0	0	0	0	0	0	0	0	0	0	18294483	
91	1	E	1	N	2500	0	40	269	643	30	12	12	0	0	0	0	0	0	0	0	0	0	0	0	18294748	
92	1	E	1	N	2500	0	40	25	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18294858	
93	1	E	1	N	2500	0	40	62	177	10	10	11	0	0	0	0	0	0	0	0	0	0	0	0	18295248	
94	1	E	1	N	2500	0	40	41	86	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	18295731	
95	1	E	1	N	2500	0	40	159	547	27	14	13	0	0	0	0	0	0	0	0	0	0	0	0	18296839	
96	1	E	1	N	2500	0	40	101	381	31	35	38	0	0	0	0	0	0	0	0	0	0	0	0	18297088	
97	1	E	1	N	2500	0	40	265	719	29	15	14	0	0	0	0	0	0	0	0	0	0	0	0	18297541	
98	1	E	1	N	2500	0	40	23	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18298118	
99	1	E	1	N	2500	0	40	239	738	33	17	13	0	0	0	0	0	0	0	0	0	0	0	0	18298446	
100	1	E	1	N	2500	0	40	29	61	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18299007	
101	1	E	1	N	2500	0	40	226	527	14	9	9	0	0	0	0	0	0	0	0	0	0	0	0	18299366	
102	1	F	1	N	2500	0	40	59	118	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18306854	
103	1	F	1	N	2500	0	40	36	93	20	25	29	0	0	0	0	0	0	0	0	0	0	0	0	18307478	
104	1	F	1	N	2500	0	40	313	744	22	14	13	0	0	0	0	0	0	0	0	0	0	0	0	18307650	
105	1	F	1	N	2500	0	40	25	31	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18307946	
106	1	F	1	N	2500	0	40	26	42	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18308133	
107	1	F	1	N	2500	0	40	241	505	22	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18308180	
108	1	F	1	N	2500	0	40	30	41	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18308944	
109	1	F	1	N	2500	0	40	289	679	21	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18309007	
110	1	F	1	N	2500	0	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18309444	
111	1	F	1	N	2500	0	40	120	392	14	9	8	0	0	0	0	0	0	0	0	0	0	0	0	18309444	
112	1	F	1	N	2500	0	40	85	124	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18309678	
113	1	F	1	N	2500	0	40	140	226	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18309756	
114	1	F	1	N	2500	0	40	20	30	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18309974	
115	1	F	1	N	2500	0	40	42	116	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18310192	
116	1	F	1	N	2500	0	40	34	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18310317	
117	1	F	1	N	2500	0	40	177	458	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18310442	
118	1	F	1	N	2500	0	40	201	419	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18310582	
119	1	F	1	N	2500	0	40	205	450	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	18310598	
120	1	F	1	N	2500	0	40	57	113	8	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18310660	
