Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	59	58	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	34449494	
1	1	A	1	N	2500	0	40	35	32	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	34449494	
2	1	A	1	N	2500	0	40	24	50	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	34450415	
3	1	A	1	N	2500	0	40	224	986	52	23	18	0	0	0	0	0	0	0	0	0	0	0	0	34450805	
4	1	A	1	N	2500	0	40	32	49	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34451008	
5	1	A	1	N	2500	0	40	39	87	10	2	3	0	0	0	0	0	0	0	0	0	0	0	0	34451491	
6	1	A	1	N	2500	0	40	220	856	55	23	18	0	0	0	0	0	0	0	0	0	0	0	0	34451491	
7	1	A	1	N	2500	0	40	27	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	34451522	
8	1	A	1	N	2500	0	40	35	75	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	34452068	
9	1	A	1	N	2500	0	40	27	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34452131	
10	1	A	1	N	2500	0	40	37	69	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	34452178	
11	1	A	1	N	2500	0	40	23	40	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	34452380	
12	1	A	1	N	2500	0	40	181	849	57	26	19	0	0	0	0	0	0	0	0	0	0	0	0	34452443	
13	1	A	1	N	2500	0	40	24	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34452490	
14	1	A	1	N	2500	0	40	323	1119	61	27	21	0	0	0	0	0	0	0	0	0	0	0	0	34452536	
15	1	A	1	N	2500	0	40	36	35	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	34452770	
16	1	A	1	N	2500	0	40	200	824	39	21	17	0	0	0	0	0	0	0	0	0	0	0	0	34452786	
17	1	A	1	N	2500	0	40	20	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34453082	
18	1	A	1	N	2500	0	40	23	33	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34453223	
19	1	A	1	N	2500	0	40	26	50	8	10	13	0	0	0	0	0	0	0	0	0	0	0	0	34454330	
20	1	A	1	N	2500	0	40	20	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34454346	
21	1	A	1	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34454798	
22	1	A	1	N	2500	0	40	26	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34454861	
23	1	A	1	N	2500	0	40	24	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	34454892	
24	1	A	1	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34454908	
25	1	A	1	N	2500	0	40	40	61	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	34454908	
26	1	A	1	N	2500	0	40	224	759	37	16	14	0	0	0	0	0	0	0	0	0	0	0	0	34454939	
27	1	A	1	N	2500	0	40	327	1041	63	26	21	0	0	0	0	0	0	0	0	0	0	0	0	34454986	
28	1	A	1	N	2500	0	40	221	997	56	25	20	0	0	0	0	0	0	0	0	0	0	0	0	34455126	
29	1	A	1	N	2500	0	40	365	1001	42	22	16	0	0	0	0	0	0	0	0	0	0	0	0	34455142	
30	1	A	1	N	2500	0	40	157	598	25	14	12	0	0	0	0	0	0	0	0	0	0	0	0	34455188	
31	1	A	1	N	2500	0	40	26	55	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34455282	
32	1	A	1	N	2500	0	40	51	46	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	34455485	
33	1	A	1	N	2500	0	40	22	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34455656	
34	1	A	1	N	2500	0	40	301	896	37	19	20	0	0	0	0	0	0	0	0	0	0	0	0	34456187	
