Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	31	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30455232	
1	1	A	1	N	2500	0	40	27	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30455560	
2	1	A	1	N	2500	0	40	266	549	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	30456636	
3	1	A	1	N	2500	0	40	41	98	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	30456683	
4	1	A	1	N	2500	0	40	324	974	51	22	18	0	0	0	0	0	0	0	0	0	0	0	0	30456683	
5	1	A	1	N	2500	0	40	20	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	30457588	
6	1	A	1	N	2500	0	40	36	85	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	30457588	
7	1	A	1	N	2500	0	40	37	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	30457744	
8	1	A	1	N	2500	0	40	49	70	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	30457744	
9	1	A	1	N	2500	0	40	33	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30457837	
10	1	A	1	N	2500	0	40	316	736	21	10	10	0	0	0	0	0	0	0	0	0	0	0	0	30457915	
11	1	A	1	N	2500	0	40	289	717	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	30457978	
12	1	A	1	N	2500	0	40	370	733	23	13	12	0	0	0	0	0	0	0	0	0	0	0	0	30458477	
13	1	A	1	N	2500	0	40	24	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30458539	
14	1	A	1	N	2500	0	40	104	228	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	30458586	
15	1	A	1	N	2500	0	40	47	66	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	30458929	
16	1	A	1	N	2500	0	40	40	88	7	7	9	0	0	0	0	0	0	0	0	0	0	0	0	30458929	
17	1	A	1	N	2500	0	40	350	964	45	21	17	0	0	0	0	0	0	0	0	0	0	0	0	30459163	
18	1	A	1	N	2500	0	40	353	968	48	24	17	0	0	0	0	0	0	0	0	0	0	0	0	30459179	
