Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	61	67	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16903663	
1	1	A	1	N	2500	0	40	127	335	103	123	143	0	0	0	0	0	0	0	0	0	0	0	0	16903678	
2	1	A	1	N	2500	0	40	302	708	25	13	10	0	0	0	0	0	0	0	0	0	0	0	0	16904318	
3	1	A	1	N	2500	0	40	196	922	48	23	18	0	0	0	0	0	0	0	0	0	0	0	0	16905129	
4	1	A	1	N	2500	0	40	25	44	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16905254	
5	1	A	1	N	2500	0	40	216	978	60	26	19	0	0	0	0	0	0	0	0	0	0	0	0	16905862	
6	1	A	1	N	2500	0	40	274	847	42	20	15	0	0	0	0	0	0	0	0	0	0	0	0	16905894	
7	1	A	1	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16905940	
8	1	A	1	N	2500	0	40	362	1076	61	25	20	0	0	0	0	0	0	0	0	0	0	0	0	16905972	
9	1	A	1	N	2500	0	40	551	1079	49	20	19	0	0	0	0	0	0	0	0	0	0	0	0	16905972	
10	1	A	1	N	2500	0	40	26	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16906081	
11	1	A	1	N	2500	0	40	36	57	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16906221	
12	1	A	1	N	2500	0	40	341	968	51	21	18	0	0	0	0	0	0	0	0	0	0	0	0	16906362	
13	1	A	1	N	2500	0	40	37	87	5	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16906518	
14	1	A	1	N	2500	0	40	380	1159	56	26	20	0	0	0	0	0	0	0	0	0	0	0	0	16906611	
15	1	A	1	N	2500	0	40	345	983	43	22	17	0	0	0	0	0	0	0	0	0	0	0	0	16906642	
16	1	A	1	N	2500	0	40	351	1084	55	25	18	0	0	0	0	0	0	0	0	0	0	0	0	16906689	
17	1	A	1	N	2500	0	40	67	196	17	17	19	0	0	0	0	0	0	0	0	0	0	0	0	16906705	
18	1	A	1	N	2500	0	40	53	133	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16906798	
19	1	A	1	N	2500	0	40	65	159	10	8	11	0	0	0	0	0	0	0	0	0	0	0	0	16906798	
20	1	A	1	N	2500	0	40	26	25	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16906923	
21	1	A	1	N	2500	0	40	226	822	40	17	16	0	0	0	0	0	0	0	0	0	0	0	0	16907110	
22	1	A	1	N	2500	0	40	331	915	42	20	13	0	0	0	0	0	0	0	0	0	0	0	0	16907126	
23	1	A	1	N	2500	0	40	655	1662	80	40	31	0	0	0	0	0	0	0	0	0	0	0	0	16907344	
24	1	A	1	N	2500	0	40	73	246	22	19	24	0	0	0	0	0	0	0	0	0	0	0	0	16907485	
25	1	A	1	N	2500	0	40	352	985	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	16907500	
26	1	A	1	N	2500	0	40	307	829	33	16	14	0	0	0	0	0	0	0	0	0	0	0	0	16908000	
27	1	A	1	N	2500	0	40	178	575	36	19	15	0	0	0	0	0	0	0	0	0	0	0	0	16908234	
28	1	A	1	N	2500	0	40	260	988	65	25	18	0	0	0	0	0	0	0	0	0	0	0	0	16908499	
29	1	A	1	N	2500	0	40	356	1094	58	24	20	0	0	0	0	0	0	0	0	0	0	0	0	16908811	
