Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	344	1222	77	39	25	0	0	0	0	0	0	0	0	0	0	0	0	7006787	
1	1	A	1	N	2500	0	40	367	1055	59	22	16	0	0	0	0	0	0	0	0	0	0	0	0	7006849	
2	1	A	1	N	2500	0	40	392	1270	81	31	22	0	0	0	0	0	0	0	0	0	0	0	0	7006990	
3	1	A	1	N	2500	0	40	20	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7007099	
4	1	A	1	N	2500	0	40	426	1481	81	38	29	0	0	0	0	0	0	0	0	0	0	0	0	7007239	
5	1	A	1	N	2500	0	40	106	502	87	68	77	0	0	0	0	0	0	0	0	0	0	0	0	7007458	
6	1	A	1	N	2500	0	40	38	36	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7007505	
7	1	A	1	N	2500	0	40	438	1328	65	32	22	0	0	0	0	0	0	0	0	0	0	0	0	7007583	
8	1	A	1	N	2500	0	40	33	50	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	7007926	
9	1	A	1	N	2500	0	40	125	250	59	72	86	0	0	0	0	0	0	0	0	0	0	0	0	7008175	
10	1	A	1	N	2500	0	40	119	279	70	81	81	0	0	0	0	0	0	0	0	0	0	0	0	7008768	
11	1	A	1	N	2500	0	40	359	1061	48	22	16	0	0	0	0	0	0	0	0	0	0	0	0	7009189	
12	1	A	1	N	2500	0	40	350	973	50	21	17	0	0	0	0	0	0	0	0	0	0	0	0	7009345	
13	1	A	1	N	2500	0	40	72	108	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	7009361	
14	1	A	1	N	2500	0	40	266	1015	63	29	22	0	0	0	0	0	0	0	0	0	0	0	0	7009423	
15	1	A	1	N	2500	0	40	359	1139	51	23	17	0	0	0	0	0	0	0	0	0	0	0	0	7009813	
16	1	A	1	N	2500	0	40	366	1020	45	21	18	0	0	0	0	0	0	0	0	0	0	0	0	7010250	
17	1	A	1	N	2500	0	40	46	95	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	7010297	
18	1	A	1	N	2500	0	40	24	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7010344	
19	1	A	1	N	2500	0	40	195	356	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	7011015	
20	1	A	1	N	2500	0	40	23	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7011030	
21	1	A	1	N	2500	0	40	314	708	27	16	15	0	0	0	0	0	0	0	0	0	0	0	0	7011155	
22	1	A	1	N	2500	0	40	164	956	63	29	21	0	0	0	0	0	0	0	0	0	0	0	0	7011311	
23	1	A	1	N	2500	0	40	75	97	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	7011467	
