Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	348	1086	56	23	17	0	0	0	0	0	0	0	0	0	0	0	0	9998077	
1	1	A	1	N	2500	0	40	249	957	59	29	21	0	0	0	0	0	0	0	0	0	0	0	0	9998747	
2	1	A	1	N	2500	0	40	274	935	317	385	477	0	0	0	0	0	0	0	0	0	0	0	0	9999278	
3	1	A	1	N	2500	0	40	26	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9999371	
4	1	A	1	N	2500	0	40	234	1001	57	27	21	0	0	0	0	0	0	0	0	0	0	0	0	9999527	
5	1	A	1	N	2500	0	40	344	1171	71	31	23	0	0	0	0	0	0	0	0	0	0	0	0	9999793	
6	1	A	1	N	2500	0	40	281	1104	61	31	21	0	0	0	0	0	0	0	0	0	0	0	0	9999886	
7	1	A	1	N	2500	0	40	357	1181	65	29	25	0	0	0	0	0	0	0	0	0	0	0	0	10000042	
8	1	A	1	N	2500	0	40	335	1097	59	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10000354	
9	1	A	1	N	2500	0	40	199	620	239	296	388	0	0	0	0	0	0	0	0	0	0	0	0	10000791	
10	1	A	1	N	2500	0	40	159	600	30	12	11	0	0	0	0	0	0	0	0	0	0	0	0	10000885	
11	1	A	1	N	2500	0	40	158	447	18	12	9	0	0	0	0	0	0	0	0	0	0	0	0	10001072	
12	1	A	1	N	2500	0	40	23	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10001415	
13	1	A	1	N	2500	0	40	293	955	48	21	17	0	0	0	0	0	0	0	0	0	0	0	0	10001696	
14	1	A	1	N	2500	0	40	402	1407	80	35	31	0	0	0	0	0	0	0	0	0	0	0	0	10001867	
15	1	A	1	N	2500	0	40	231	787	34	16	9	0	0	0	0	0	0	0	0	0	0	0	0	10002070	
16	1	A	1	N	2500	0	40	380	1105	57	24	17	0	0	0	0	0	0	0	0	0	0	0	0	10002195	
