Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	245	841	343	428	533	0	0	0	0	0	0	0	0	0	0	0	0	14239553	
1	1	A	1	N	2500	0	40	30	37	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14239662	
2	1	A	1	N	2500	0	40	411	1637	373	421	516	0	0	0	0	0	0	0	0	0	0	0	0	14239740	
3	1	A	1	N	2500	0	40	350	977	38	20	16	0	0	0	0	0	0	0	0	0	0	0	0	14239818	
4	1	A	1	N	2500	0	40	117	531	32	14	11	0	0	0	0	0	0	0	0	0	0	0	0	14240067	
5	1	A	1	N	2500	0	40	365	1065	58	27	21	0	0	0	0	0	0	0	0	0	0	0	0	14240130	
6	1	A	1	N	2500	0	40	369	1282	84	33	28	0	0	0	0	0	0	0	0	0	0	0	0	14240161	
7	1	A	1	N	2500	0	40	312	1168	407	501	582	0	0	0	0	0	0	0	0	0	0	0	0	14240177	
8	1	A	1	N	2500	0	40	365	1057	49	22	15	0	0	0	0	0	0	0	0	0	0	0	0	14240192	
9	1	A	1	N	2500	0	40	254	1209	80	31	26	0	0	0	0	0	0	0	0	0	0	0	0	14240192	
10	1	A	1	N	2500	0	40	419	1391	72	33	25	0	0	0	0	0	0	0	0	0	0	0	0	14240223	
11	1	A	1	N	2500	0	40	323	918	47	21	18	0	0	0	0	0	0	0	0	0	0	0	0	14240442	
12	1	A	1	N	2500	0	40	361	1063	49	23	17	0	0	0	0	0	0	0	0	0	0	0	0	14240520	
13	1	A	1	N	2500	0	40	383	1264	76	32	23	0	0	0	0	0	0	0	0	0	0	0	0	14240723	
14	1	A	1	N	2500	0	40	488	1320	87	32	24	0	0	0	0	0	0	0	0	0	0	0	0	14240847	
15	1	A	1	N	2500	0	40	25	41	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	14241035	
16	1	A	1	N	2500	0	40	267	1161	76	35	29	0	0	0	0	0	0	0	0	0	0	0	0	14241050	
17	1	A	1	N	2500	0	40	395	1266	66	35	25	0	0	0	0	0	0	0	0	0	0	0	0	14241378	
18	1	A	1	N	2500	0	40	208	1021	58	26	20	0	0	0	0	0	0	0	0	0	0	0	0	14241487	
19	1	A	1	N	2500	0	40	333	913	41	20	17	0	0	0	0	0	0	0	0	0	0	0	0	14241487	
20	1	A	1	N	2500	0	40	351	1012	51	22	20	0	0	0	0	0	0	0	0	0	0	0	0	14241518	
21	1	A	1	N	2500	0	40	370	1258	88	35	28	0	0	0	0	0	0	0	0	0	0	0	0	14241549	
22	1	A	1	N	2500	0	40	59	58	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14241612	
23	1	A	1	N	2500	0	40	241	994	406	497	574	0	0	0	0	0	0	0	0	0	0	0	0	14241612	
24	1	A	1	N	2500	0	40	418	1495	77	41	30	0	0	0	0	0	0	0	0	0	0	0	0	14241659	
25	1	A	1	N	2500	0	40	399	1298	63	28	19	0	0	0	0	0	0	0	0	0	0	0	0	14241752	
26	1	A	1	N	2500	0	40	360	931	41	19	13	0	0	0	0	0	0	0	0	0	0	0	0	14241893	
27	1	A	1	N	2500	0	40	364	1310	71	32	25	0	0	0	0	0	0	0	0	0	0	0	0	14241924	
28	1	A	1	N	2500	0	40	25	41	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	14241955	
29	1	A	1	N	2500	0	40	360	986	51	22	18	0	0	0	0	0	0	0	0	0	0	0	0	14242142	
30	1	A	1	N	2500	0	40	249	954	445	573	707	0	0	0	0	0	0	0	0	0	0	0	0	14242361	
31	1	A	1	N	2500	0	40	447	1393	94	34	24	0	0	0	0	0	0	0	0	0	0	0	0	14242376	
32	1	A	1	N	2500	0	40	390	1152	71	30	22	0	0	0	0	0	0	0	0	0	0	0	0	14242407	
33	1	A	1	N	2500	0	40	342	1005	48	20	18	0	0	0	0	0	0	0	0	0	0	0	0	14242423	
34	1	A	1	N	2500	0	40	434	1113	60	26	20	0	0	0	0	0	0	0	0	0	0	0	0	14242423	
35	1	A	1	N	2500	0	40	460	1227	74	32	28	0	0	0	0	0	0	0	0	0	0	0	0	14242563	
36	1	A	1	N	2500	0	40	293	1233	63	30	23	0	0	0	0	0	0	0	0	0	0	0	0	14242579	
37	1	A	1	N	2500	0	40	472	1399	84	35	23	0	0	0	0	0	0	0	0	0	0	0	0	14242626	
38	1	A	1	N	2500	0	40	355	1135	75	34	27	0	0	0	0	0	0	0	0	0	0	0	0	14242673	
39	1	A	1	N	2500	0	40	68	170	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	14242704	
40	1	A	1	N	2500	0	40	299	1071	55	26	20	0	0	0	0	0	0	0	0	0	0	0	0	14242844	
41	1	A	1	N	2500	0	40	564	1380	110	35	23	0	0	0	0	0	0	0	0	0	0	0	0	14243125	
42	1	A	1	N	2500	0	40	147	456	201	246	298	0	0	0	0	0	0	0	0	0	0	0	0	14243125	
43	1	A	1	N	2500	0	40	120	263	76	97	113	0	0	0	0	0	0	0	0	0	0	0	0	14243187	
44	1	A	1	N	2500	0	40	374	1192	63	26	22	0	0	0	0	0	0	0	0	0	0	0	0	14243406	
45	1	A	1	N	2500	0	40	249	862	53	24	18	0	0	0	0	0	0	0	0	0	0	0	0	14243437	
46	1	A	1	N	2500	0	40	28	29	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14243484	
47	1	A	1	N	2500	0	40	392	1096	52	23	18	0	0	0	0	0	0	0	0	0	0	0	0	14243499	
48	1	A	1	N	2500	0	40	446	1328	73	32	21	0	0	0	0	0	0	0	0	0	0	0	0	14243531	
49	1	A	1	N	2500	0	40	241	631	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14243562	
50	1	A	1	N	2500	0	40	412	1088	73	25	21	0	0	0	0	0	0	0	0	0	0	0	0	14243577	
51	1	A	1	N	2500	0	40	448	1295	61	30	22	0	0	0	0	0	0	0	0	0	0	0	0	14243780	
52	1	A	1	N	2500	0	40	378	1314	65	31	25	0	0	0	0	0	0	0	0	0	0	0	0	14243827	
53	1	A	1	N	2500	0	40	109	135	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14243858	
54	1	A	1	N	2500	0	40	43	212	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	14243858	
55	1	A	1	N	2500	0	40	326	1013	50	20	17	0	0	0	0	0	0	0	0	0	0	0	0	14243921	
56	1	A	1	N	2500	0	40	28	42	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14243936	
57	1	A	1	N	2500	0	40	121	560	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	14244092	
58	1	A	1	N	2500	0	40	230	680	26	14	13	0	0	0	0	0	0	0	0	0	0	0	0	14244108	
59	1	A	1	N	2500	0	40	383	1149	62	26	22	0	0	0	0	0	0	0	0	0	0	0	0	14244139	
60	1	A	1	N	2500	0	40	190	1110	74	31	24	0	0	0	0	0	0	0	0	0	0	0	0	14244139	
61	1	A	1	N	2500	0	40	139	277	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	14244311	
62	1	A	1	N	2500	0	40	529	1555	96	39	30	0	0	0	0	0	0	0	0	0	0	0	0	14244357	
63	1	A	1	N	2500	0	40	266	1017	55	29	21	0	0	0	0	0	0	0	0	0	0	0	0	14244389	
64	1	A	1	N	2500	0	40	25	38	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	14244404	
65	1	A	1	N	2500	0	40	338	924	44	18	16	0	0	0	0	0	0	0	0	0	0	0	0	14244576	
66	1	A	1	N	2500	0	40	20	26	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14245200	
67	1	A	1	N	2500	0	40	251	917	39	21	19	0	0	0	0	0	0	0	0	0	0	0	0	14245200	
68	1	A	1	N	2500	0	40	192	617	252	328	420	0	0	0	0	0	0	0	0	0	0	0	0	14245356	
69	1	A	1	N	2500	0	40	170	409	39	26	56	0	0	0	0	0	0	0	0	0	0	0	0	14245512	
70	1	A	1	N	2500	0	40	246	899	34	19	13	0	0	0	0	0	0	0	0	0	0	0	0	14245590	
71	1	A	1	N	2500	0	40	274	1114	65	29	21	0	0	0	0	0	0	0	0	0	0	0	0	14245886	
72	1	A	1	N	2500	0	40	315	979	46	23	18	0	0	0	0	0	0	0	0	0	0	0	0	14246073	
73	1	A	1	N	2500	0	40	343	994	45	21	15	0	0	0	0	0	0	0	0	0	0	0	0	14246214	
74	1	A	1	N	2500	0	40	177	613	279	350	449	0	0	0	0	0	0	0	0	0	0	0	0	14246245	
75	1	A	1	N	2500	0	40	283	1082	81	30	22	0	0	0	0	0	0	0	0	0	0	0	0	14246292	
76	1	A	1	N	2500	0	40	270	1180	68	29	21	0	0	0	0	0	0	0	0	0	0	0	0	14246651	
77	1	A	1	N	2500	0	40	212	672	232	278	313	0	0	0	0	0	0	0	0	0	0	0	0	14246666	
78	1	B	1	N	2500	0	40	144	637	29	16	12	0	0	0	0	0	0	0	0	0	0	0	0	14254950	
79	1	B	1	N	2500	0	40	108	219	64	79	92	0	0	0	0	0	0	0	0	0	0	0	0	14255106	
80	1	B	1	N	2500	0	40	26	35	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14255465	
81	1	B	1	N	2500	0	40	131	543	34	17	14	0	0	0	0	0	0	0	0	0	0	0	0	14255543	
82	1	B	1	N	2500	0	40	153	517	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14255574	
83	1	B	1	N	2500	0	40	23	41	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14255683	
84	1	B	1	N	2500	0	40	215	580	22	10	10	0	0	0	0	0	0	0	0	0	0	0	0	14255683	
85	1	B	1	N	2500	0	40	119	807	47	22	17	0	0	0	0	0	0	0	0	0	0	0	0	14255995	
86	1	B	1	N	2500	0	40	27	49	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14256416	
87	1	B	1	N	2500	0	40	93	127	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	14256463	
88	1	B	1	N	2500	0	40	85	214	14	13	15	0	0	0	0	0	0	0	0	0	0	0	0	14256479	
89	1	B	1	N	2500	0	40	111	324	109	134	150	0	0	0	0	0	0	0	0	0	0	0	0	14256603	
90	1	B	1	N	2500	0	40	123	459	26	12	9	0	0	0	0	0	0	0	0	0	0	0	0	14256744	
91	1	B	1	N	2500	0	40	240	689	26	14	11	0	0	0	0	0	0	0	0	0	0	0	0	14256759	
92	1	B	1	N	2500	0	40	328	893	34	18	16	0	0	0	0	0	0	0	0	0	0	0	0	14257305	
93	1	B	1	N	2500	0	40	40	150	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14257337	
94	1	B	1	N	2500	0	40	343	1005	48	25	21	0	0	0	0	0	0	0	0	0	0	0	0	14257337	
95	1	B	1	N	2500	0	40	128	552	25	12	11	0	0	0	0	0	0	0	0	0	0	0	0	14257571	
96	1	B	1	N	2500	0	40	164	540	21	12	8	0	0	0	0	0	0	0	0	0	0	0	0	14257695	
97	1	B	1	N	2500	0	40	141	408	19	11	9	0	0	0	0	0	0	0	0	0	0	0	0	14257711	
98	1	B	1	N	2500	0	40	57	84	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14258039	
99	1	B	1	N	2500	0	40	91	503	37	17	15	0	0	0	0	0	0	0	0	0	0	0	0	14258148	
100	1	B	1	N	2500	0	40	170	482	16	11	9	0	0	0	0	0	0	0	0	0	0	0	0	14258179	
101	1	B	1	N	2500	0	40	32	50	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14258257	
102	1	B	1	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14258257	
103	1	B	1	N	2500	0	40	135	630	31	16	12	0	0	0	0	0	0	0	0	0	0	0	0	14258366	
104	1	B	1	N	2500	0	40	149	614	28	15	10	0	0	0	0	0	0	0	0	0	0	0	0	14258522	
105	1	B	1	N	2500	0	40	85	159	37	42	45	0	0	0	0	0	0	0	0	0	0	0	0	14258600	
106	1	B	1	N	2500	0	40	60	170	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	14258616	
107	1	B	1	N	2500	0	40	22	35	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14258834	
108	1	B	1	N	2500	0	40	142	550	30	13	11	0	0	0	0	0	0	0	0	0	0	0	0	14258959	
