Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	35	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11455019	
1	1	A	1	N	2500	0	40	334	1283	89	37	27	0	0	0	0	0	0	0	0	0	0	0	0	11455643	
2	1	A	1	N	2500	0	40	277	1078	62	28	24	0	0	0	0	0	0	0	0	0	0	0	0	11455674	
3	1	A	1	N	2500	0	40	34	66	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11455736	
4	1	A	1	N	2500	0	40	33	41	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11456204	
5	1	A	1	N	2500	0	40	57	156	9	9	11	0	0	0	0	0	0	0	0	0	0	0	0	11456579	
6	1	A	1	N	2500	0	40	31	41	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11456688	
7	1	A	1	N	2500	0	40	35	74	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11456735	
8	1	A	1	N	2500	0	40	42	127	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	11456735	
9	1	A	1	N	2500	0	40	28	55	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11456766	
10	1	A	1	N	2500	0	40	64	255	14	9	12	0	0	0	0	0	0	0	0	0	0	0	0	11456797	
11	1	A	1	N	2500	0	40	263	999	59	27	20	0	0	0	0	0	0	0	0	0	0	0	0	11456844	
12	1	A	1	N	2500	0	40	30	61	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11456891	
13	1	A	1	N	2500	0	40	30	58	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11456969	
14	1	A	1	N	2500	0	40	260	1009	62	27	22	0	0	0	0	0	0	0	0	0	0	0	0	11457016	
15	1	A	1	N	2500	0	40	32	58	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11457187	
16	1	A	1	N	2500	0	40	282	729	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	11457343	
17	1	A	1	N	2500	0	40	42	46	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11457374	
18	1	A	1	N	2500	0	40	279	950	54	27	19	0	0	0	0	0	0	0	0	0	0	0	0	11457655	
19	1	A	1	N	2500	0	40	32	50	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11457874	
20	1	A	1	N	2500	0	40	195	879	52	24	20	0	0	0	0	0	0	0	0	0	0	0	0	11457920	
21	1	A	1	N	2500	0	40	350	1152	62	33	27	0	0	0	0	0	0	0	0	0	0	0	0	11458014	
22	1	A	1	N	2500	0	40	265	961	55	25	18	0	0	0	0	0	0	0	0	0	0	0	0	11458014	
23	1	A	1	N	2500	0	40	29	47	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11458061	
24	1	A	1	N	2500	0	40	46	61	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11458170	
25	1	A	1	N	2500	0	40	535	1830	91	37	27	0	0	0	0	0	0	0	0	0	0	0	0	11458170	
26	1	A	1	N	2500	0	40	257	947	67	30	21	0	0	0	0	0	0	0	0	0	0	0	0	11458232	
27	1	A	1	N	2500	0	40	24	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11458373	
28	1	A	1	N	2500	0	40	309	1154	75	36	25	0	0	0	0	0	0	0	0	0	0	0	0	11458466	
29	1	A	1	N	2500	0	40	73	128	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11459418	
30	1	A	1	N	2500	0	40	74	179	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	11459465	
31	1	A	1	N	2500	0	40	24	56	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11460151	
32	1	A	1	N	2500	0	40	45	84	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11460229	
33	1	A	1	N	2500	0	40	26	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11460260	
34	1	A	1	N	2500	0	40	74	115	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11460338	
35	1	A	1	N	2500	0	40	302	1033	56	25	20	0	0	0	0	0	0	0	0	0	0	0	0	11460619	
36	1	A	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11460775	
37	1	A	1	N	2500	0	40	39	40	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11460838	
38	1	A	1	N	2500	0	40	21	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11460931	
39	1	A	1	N	2500	0	40	37	81	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11461243	
40	1	A	1	N	2500	0	40	40	60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11461805	
41	1	A	1	N	2500	0	40	25	51	12	13	13	0	0	0	0	0	0	0	0	0	0	0	0	11461930	
42	1	A	1	N	2500	0	40	30	44	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11462273	
43	1	A	1	N	2500	0	40	313	1271	74	33	24	0	0	0	0	0	0	0	0	0	0	0	0	11462273	
44	1	B	1	N	2500	0	40	24	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11469886	
45	1	B	1	N	2500	0	40	21	42	12	14	16	0	0	0	0	0	0	0	0	0	0	0	0	11470525	
46	1	B	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11470822	
47	1	B	1	N	2500	0	40	135	251	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11470868	
48	1	B	1	N	2500	0	40	23	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11471180	
49	1	B	1	N	2500	0	40	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11471258	
50	1	B	1	N	2500	0	40	188	848	41	22	16	0	0	0	0	0	0	0	0	0	0	0	0	11471976	
51	1	B	1	N	2500	0	40	38	65	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11472101	
52	1	B	1	N	2500	0	40	219	877	66	28	20	0	0	0	0	0	0	0	0	0	0	0	0	11472288	
53	1	B	1	N	2500	0	40	38	64	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11472319	
54	1	B	1	N	2500	0	40	328	1114	79	35	26	0	0	0	0	0	0	0	0	0	0	0	0	11472382	
55	1	B	1	N	2500	0	40	307	1080	83	34	27	0	0	0	0	0	0	0	0	0	0	0	0	11472460	
56	1	B	1	N	2500	0	40	26	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11472647	
57	1	B	1	N	2500	0	40	26	31	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11472694	
58	1	B	1	N	2500	0	40	72	207	23	19	22	0	0	0	0	0	0	0	0	0	0	0	0	11472803	
59	1	B	1	N	2500	0	40	322	1110	71	33	25	0	0	0	0	0	0	0	0	0	0	0	0	11473037	
60	1	B	1	N	2500	0	40	477	1657	87	43	32	0	0	0	0	0	0	0	0	0	0	0	0	11473130	
61	1	B	1	N	2500	0	40	265	1076	64	28	22	0	0	0	0	0	0	0	0	0	0	0	0	11473208	
62	1	B	1	N	2500	0	40	302	1114	71	32	26	0	0	0	0	0	0	0	0	0	0	0	0	11473224	
63	1	B	1	N	2500	0	40	251	999	63	31	23	0	0	0	0	0	0	0	0	0	0	0	0	11473318	
64	1	B	1	N	2500	0	40	28	44	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	11473364	
65	1	B	1	N	2500	0	40	23	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11473364	
66	1	B	1	N	2500	0	40	60	191	15	14	14	0	0	0	0	0	0	0	0	0	0	0	0	11473832	
67	1	B	1	N	2500	0	40	275	965	53	26	21	0	0	0	0	0	0	0	0	0	0	0	0	11473926	
68	1	B	1	N	2500	0	40	45	54	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11474051	
69	1	B	1	N	2500	0	40	20	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11474051	
70	1	B	1	N	2500	0	40	210	721	41	20	15	0	0	0	0	0	0	0	0	0	0	0	0	11474207	
71	1	B	1	N	2500	0	40	25	42	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	11474254	
72	1	B	1	N	2500	0	40	202	675	36	17	12	0	0	0	0	0	0	0	0	0	0	0	0	11474316	
73	1	B	1	N	2500	0	40	286	1008	55	27	19	0	0	0	0	0	0	0	0	0	0	0	0	11474503	
74	1	B	1	N	2500	0	40	29	75	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	11474550	
75	1	B	1	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11474550	
76	1	B	1	N	2500	0	40	307	1018	54	25	16	0	0	0	0	0	0	0	0	0	0	0	0	11474581	
77	1	B	1	N	2500	0	40	329	1124	61	26	24	0	0	0	0	0	0	0	0	0	0	0	0	11474846	
78	1	B	1	N	2500	0	40	31	68	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11475595	
79	1	B	1	N	2500	0	40	43	79	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	11475892	
80	1	B	1	N	2500	0	40	188	977	58	27	18	0	0	0	0	0	0	0	0	0	0	0	0	11476157	
81	1	B	1	N	2500	0	40	219	811	57	27	16	0	0	0	0	0	0	0	0	0	0	0	0	11476219	
82	1	B	1	N	2500	0	40	45	60	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11476297	
83	1	B	1	N	2500	0	40	344	1266	71	33	25	0	0	0	0	0	0	0	0	0	0	0	0	11476781	
84	1	B	1	N	2500	0	40	318	909	52	25	17	0	0	0	0	0	0	0	0	0	0	0	0	11476906	
85	1	B	1	N	2500	0	40	22	38	11	13	13	0	0	0	0	0	0	0	0	0	0	0	0	11477155	
86	1	C	1	N	2500	0	40	23	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11484440	
87	1	C	1	N	2500	0	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11484596	
88	1	C	1	N	2500	0	40	26	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11484596	
89	1	C	1	N	2500	0	40	23	41	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11484659	
90	1	C	1	N	2500	0	40	44	85	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11484815	
91	1	C	1	N	2500	0	40	44	112	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	11484830	
92	1	C	1	N	2500	0	40	271	1089	55	28	23	0	0	0	0	0	0	0	0	0	0	0	0	11484877	
93	1	C	1	N	2500	0	40	244	1002	62	26	22	0	0	0	0	0	0	0	0	0	0	0	0	11485080	
94	1	C	1	N	2500	0	40	33	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11485501	
95	1	C	1	N	2500	0	40	254	889	62	25	20	0	0	0	0	0	0	0	0	0	0	0	0	11485642	
96	1	C	1	N	2500	0	40	29	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11485735	
97	1	C	1	N	2500	0	40	37	90	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	11485985	
98	1	C	1	N	2500	0	40	51	124	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	11486078	
99	1	C	1	N	2500	0	40	38	50	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11486219	
100	1	C	1	N	2500	0	40	20	30	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11486297	
101	1	C	1	N	2500	0	40	296	1022	68	28	21	0	0	0	0	0	0	0	0	0	0	0	0	11486312	
102	1	C	1	N	2500	0	40	252	934	62	27	22	0	0	0	0	0	0	0	0	0	0	0	0	11486468	
103	1	C	1	N	2500	0	40	42	126	7	8	10	0	0	0	0	0	0	0	0	0	0	0	0	11486874	
104	1	C	1	N	2500	0	40	34	33	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11487217	
105	1	C	1	N	2500	0	40	253	955	55	25	19	0	0	0	0	0	0	0	0	0	0	0	0	11487217	
106	1	C	1	N	2500	0	40	254	1067	70	32	24	0	0	0	0	0	0	0	0	0	0	0	0	11487295	
107	1	C	1	N	2500	0	40	247	959	52	23	19	0	0	0	0	0	0	0	0	0	0	0	0	11487451	
108	1	C	1	N	2500	0	40	21	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11487451	
109	1	C	1	N	2500	0	40	34	38	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11487545	
110	1	C	1	N	2500	0	40	287	1005	63	27	20	0	0	0	0	0	0	0	0	0	0	0	0	11487701	
111	1	C	1	N	2500	0	40	78	101	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11487982	
112	1	C	1	N	2500	0	40	25	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11488013	
113	1	C	1	N	2500	0	40	44	84	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11488855	
114	1	C	1	N	2500	0	40	22	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11488918	
115	1	C	1	N	2500	0	40	30	45	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11488980	
116	1	C	1	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11489167	
