Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	167	210	9	8	10	0	0	0	0	0	0	0	0	0	0	0	0	24605748	
1	1	A	1	N	2500	0	40	40	47	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24605919	
2	1	A	1	N	2500	0	40	21	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24605935	
3	1	A	1	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24605966	
4	1	A	1	N	2500	0	40	35	36	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24605982	
5	1	A	1	N	2500	0	40	52	81	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24606091	
6	1	A	1	N	2500	0	40	62	144	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24606138	
7	1	A	1	N	2500	0	40	108	137	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24606138	
8	1	A	1	N	2500	0	40	77	104	11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24606138	
9	1	A	1	N	2500	0	40	40	90	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24606138	
10	1	A	1	N	2500	0	40	21	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24606153	
11	1	A	1	N	2500	0	40	61	141	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24606153	
12	1	A	1	N	2500	0	40	399	1224	55	27	28	0	0	0	0	0	0	0	0	0	0	0	0	24606169	
13	1	A	1	N	2500	0	40	337	722	26	13	15	0	0	0	0	0	0	0	0	0	0	0	0	24606231	
14	1	A	1	N	2500	0	40	27	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24606262	
15	1	A	1	N	2500	0	40	47	110	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24606294	
16	1	A	1	N	2500	0	40	79	190	16	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24606309	
17	1	A	1	N	2500	0	40	25	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24606356	
18	1	A	1	N	2500	0	40	89	130	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24606372	
