Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	1	N	2500	0	40	408	1335	79	32	22	0	0	0	0	0	0	0	0	0	0	0	0	7384077	
48	1	B	1	N	2500	0	40	325	1403	71	38	29	0	0	0	0	0	0	0	0	0	0	0	0	7384186	
49	1	B	1	N	2500	0	40	400	1444	80	39	30	0	0	0	0	0	0	0	0	0	0	0	0	7384327	
50	1	B	1	N	2500	0	40	476	1590	80	41	35	0	0	0	0	0	0	0	0	0	0	0	0	7384374	
51	1	B	1	N	2500	0	40	239	1382	86	36	28	0	0	0	0	0	0	0	0	0	0	0	0	7384576	
52	1	B	1	N	2500	0	40	284	1390	82	40	28	0	0	0	0	0	0	0	0	0	0	0	0	7384654	
53	1	B	1	N	2500	0	40	249	1041	61	25	18	0	0	0	0	0	0	0	0	0	0	0	0	7384732	
54	1	B	1	N	2500	0	40	393	1317	79	30	26	0	0	0	0	0	0	0	0	0	0	0	0	7384935	
55	1	B	1	N	2500	0	40	420	1404	82	31	25	0	0	0	0	0	0	0	0	0	0	0	0	7384998	
56	1	B	1	N	2500	0	40	27	41	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7385294	
57	1	B	1	N	2500	0	40	39	116	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	7385325	
58	1	B	1	N	2500	0	40	451	1331	86	29	20	0	0	0	0	0	0	0	0	0	0	0	0	7385653	
59	1	B	1	N	2500	0	40	406	1460	74	35	26	0	0	0	0	0	0	0	0	0	0	0	0	7385700	
60	1	B	1	N	2500	0	40	334	1490	79	42	31	0	0	0	0	0	0	0	0	0	0	0	0	7385793	
61	1	B	1	N	2500	0	40	464	1623	121	41	36	0	0	0	0	0	0	0	0	0	0	0	0	7385902	
62	1	B	1	N	2500	0	40	312	1646	119	45	34	0	0	0	0	0	0	0	0	0	0	0	0	7385918	
63	1	B	1	N	2500	0	40	415	1356	76	28	25	0	0	0	0	0	0	0	0	0	0	0	0	7386074	
64	1	B	1	N	2500	0	40	413	1359	94	33	25	0	0	0	0	0	0	0	0	0	0	0	0	7386230	
65	1	B	1	N	2500	0	40	388	1266	69	28	21	0	0	0	0	0	0	0	0	0	0	0	0	7386277	
66	1	B	1	N	2500	0	40	50	76	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	7386339	
67	1	B	1	N	2500	0	40	257	1499	93	41	31	0	0	0	0	0	0	0	0	0	0	0	0	7386370	
68	1	B	1	N	2500	0	40	372	1200	65	27	23	0	0	0	0	0	0	0	0	0	0	0	0	7386386	
69	1	B	1	N	2500	0	40	245	518	17	8	9	0	0	0	0	0	0	0	0	0	0	0	0	7386558	
70	1	B	1	N	2500	0	40	408	1334	81	30	32	0	0	0	0	0	0	0	0	0	0	0	0	7386807	
71	1	B	1	N	2500	0	40	412	1362	86	30	25	0	0	0	0	0	0	0	0	0	0	0	0	7386823	
72	1	B	1	N	2500	0	40	23	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7386823	
73	1	B	1	N	2500	0	40	380	1125	63	30	28	0	0	0	0	0	0	0	0	0	0	0	0	7386901	
74	1	B	1	N	2500	0	40	429	1370	82	33	22	0	0	0	0	0	0	0	0	0	0	0	0	7386932	
75	1	B	1	N	2500	0	40	402	1413	74	33	24	0	0	0	0	0	0	0	0	0	0	0	0	7386979	
76	1	B	1	N	2500	0	40	423	1340	83	30	20	0	0	0	0	0	0	0	0	0	0	0	0	7387088	
77	1	B	1	N	2500	0	40	221	1112	91	32	24	0	0	0	0	0	0	0	0	0	0	0	0	7387244	
78	1	B	1	N	2500	0	40	57	63	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7387244	
79	1	B	1	N	2500	0	40	375	1496	82	33	27	0	0	0	0	0	0	0	0	0	0	0	0	7387369	
80	1	B	1	N	2500	0	40	402	1384	69	31	23	0	0	0	0	0	0	0	0	0	0	0	0	7387384	
81	1	B	1	N	2500	0	40	27	72	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	7387712	
82	1	B	1	N	2500	0	40	430	1488	99	33	27	0	0	0	0	0	0	0	0	0	0	0	0	7387774	
83	1	B	1	N	2500	0	40	517	1838	127	45	39	0	0	0	0	0	0	0	0	0	0	0	0	7388024	
84	1	B	1	N	2500	0	40	480	1555	107	35	33	0	0	0	0	0	0	0	0	0	0	0	0	7388040	
85	1	B	1	N	2500	0	40	404	1391	70	31	28	0	0	0	0	0	0	0	0	0	0	0	0	7388102	
86	1	B	1	N	2500	0	40	61	69	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7388227	
87	1	B	1	N	2500	0	40	260	1382	85	34	25	0	0	0	0	0	0	0	0	0	0	0	0	7388274	
88	1	B	1	N	2500	0	40	390	1942	117	47	39	0	0	0	0	0	0	0	0	0	0	0	0	7388274	
89	1	B	1	N	2500	0	40	450	1418	80	32	24	0	0	0	0	0	0	0	0	0	0	0	0	7388305	
90	1	B	1	N	2500	0	40	447	1564	76	39	31	0	0	0	0	0	0	0	0	0	0	0	0	7388367	
91	1	B	1	N	2500	0	40	425	1490	85	33	27	0	0	0	0	0	0	0	0	0	0	0	0	7388523	
92	1	B	1	N	2500	0	40	431	1438	73	34	30	0	0	0	0	0	0	0	0	0	0	0	0	7388586	
93	1	B	1	N	2500	0	40	453	1415	73	32	29	0	0	0	0	0	0	0	0	0	0	0	0	7388742	
94	1	B	1	N	2500	0	40	476	1079	67	27	20	0	0	0	0	0	0	0	0	0	0	0	0	7388773	
95	1	B	1	N	2500	0	40	248	1268	74	37	32	0	0	0	0	0	0	0	0	0	0	0	0	7388788	
96	1	B	1	N	2500	0	40	324	809	34	14	12	0	0	0	0	0	0	0	0	0	0	0	0	7388804	
97	1	B	1	N	2500	0	40	470	1557	99	38	30	0	0	0	0	0	0	0	0	0	0	0	0	7389522	
98	1	B	1	N	2500	0	40	211	1342	107	40	32	0	0	0	0	0	0	0	0	0	0	0	0	7389943	
99	1	C	1	N	2500	0	40	370	1162	77	26	20	0	0	0	0	0	0	0	0	0	0	0	0	7397322	
100	1	C	1	N	2500	0	40	349	1169	74	28	23	0	0	0	0	0	0	0	0	0	0	0	0	7397384	
101	1	C	1	N	2500	0	40	22	23	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7397493	
102	1	C	1	N	2500	0	40	428	1437	94	32	23	0	0	0	0	0	0	0	0	0	0	0	0	7397727	
103	1	C	1	N	2500	0	40	488	1555	79	36	31	0	0	0	0	0	0	0	0	0	0	0	0	7397961	
104	1	C	1	N	2500	0	40	224	1116	63	24	19	0	0	0	0	0	0	0	0	0	0	0	0	7398133	
105	1	C	1	N	2500	0	40	439	1392	80	30	26	0	0	0	0	0	0	0	0	0	0	0	0	7398804	
106	1	C	1	N	2500	0	40	24	27	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7398913	
107	1	C	1	N	2500	0	40	300	1282	76	30	24	0	0	0	0	0	0	0	0	0	0	0	0	7398928	
108	1	C	1	N	2500	0	40	33	36	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7399006	
109	1	C	1	N	2500	0	40	252	1133	90	33	25	0	0	0	0	0	0	0	0	0	0	0	0	7399396	
110	1	C	1	N	2500	0	40	311	1564	118	42	33	0	0	0	0	0	0	0	0	0	0	0	0	7399490	
111	1	C	1	N	2500	0	40	423	1667	85	43	35	0	0	0	0	0	0	0	0	0	0	0	0	7399802	
112	1	C	1	N	2500	0	40	394	1344	83	32	28	0	0	0	0	0	0	0	0	0	0	0	0	7399849	
113	1	C	1	N	2500	0	40	488	1271	91	38	31	0	0	0	0	0	0	0	0	0	0	0	0	7399896	
114	1	C	1	N	2500	0	40	27	48	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7399896	
115	1	C	1	N	2500	0	40	427	1410	80	31	24	0	0	0	0	0	0	0	0	0	0	0	0	7400020	
116	1	C	1	N	2500	0	40	59	213	15	16	17	0	0	0	0	0	0	0	0	0	0	0	0	7400036	
117	1	C	1	N	2500	0	40	282	1598	104	40	30	0	0	0	0	0	0	0	0	0	0	0	0	7400239	
118	1	C	1	N	2500	0	40	425	1366	88	31	28	0	0	0	0	0	0	0	0	0	0	0	0	7400566	
119	1	C	1	N	2500	0	40	401	1363	84	34	32	0	0	0	0	0	0	0	0	0	0	0	0	7400582	
120	1	C	1	N	2500	0	40	421	1401	86	32	26	0	0	0	0	0	0	0	0	0	0	0	0	7400676	
121	1	C	1	N	2500	0	40	413	1406	91	34	28	0	0	0	0	0	0	0	0	0	0	0	0	7400707	
122	1	C	1	N	2500	0	40	508	1593	115	45	39	0	0	0	0	0	0	0	0	0	0	0	0	7400785	
123	1	C	1	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7400785	
124	1	C	1	N	2500	0	40	398	1721	121	49	38	0	0	0	0	0	0	0	0	0	0	0	0	7400972	
125	1	C	1	N	2500	0	40	390	1174	62	25	23	0	0	0	0	0	0	0	0	0	0	0	0	7401034	
126	1	C	1	N	2500	0	40	423	1425	75	31	28	0	0	0	0	0	0	0	0	0	0	0	0	7401050	
127	1	C	1	N	2500	0	40	421	1325	72	27	24	0	0	0	0	0	0	0	0	0	0	0	0	7401237	
128	1	C	1	N	2500	0	40	249	1364	84	33	23	0	0	0	0	0	0	0	0	0	0	0	0	7401284	
129	1	C	1	N	2500	0	40	472	1631	100	38	32	0	0	0	0	0	0	0	0	0	0	0	0	7401331	
130	1	C	1	N	2500	0	40	319	1470	78	42	34	0	0	0	0	0	0	0	0	0	0	0	0	7401674	
131	1	C	1	N	2500	0	40	406	1237	70	29	21	0	0	0	0	0	0	0	0	0	0	0	0	7402641	
132	1	C	1	N	2500	0	40	31	38	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7402657	
133	1	C	1	N	2500	0	40	396	1281	85	28	20	0	0	0	0	0	0	0	0	0	0	0	0	7402735	
134	1	C	1	N	2500	0	40	525	1861	119	45	42	0	0	0	0	0	0	0	0	0	0	0	0	7402922	
135	1	C	1	N	2500	0	40	23	38	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7402938	
136	1	C	1	N	2500	0	40	353	1342	91	35	25	0	0	0	0	0	0	0	0	0	0	0	0	7403125	
137	1	C	1	N	2500	0	40	647	1982	102	41	31	0	0	0	0	0	0	0	0	0	0	0	0	7403250	
138	1	C	1	N	2500	0	40	27	45	6	6	11	0	0	0	0	0	0	0	0	0	0	0	0	7403297	
139	1	C	1	N	2500	0	40	404	1341	79	28	26	0	0	0	0	0	0	0	0	0	0	0	0	7403453	
140	1	C	1	N	2500	0	40	386	1317	85	34	26	0	0	0	0	0	0	0	0	0	0	0	0	7403593	
141	1	C	1	N	2500	0	40	357	1458	104	37	28	0	0	0	0	0	0	0	0	0	0	0	0	7403811	
142	1	C	1	N	2500	0	40	406	1237	67	25	21	0	0	0	0	0	0	0	0	0	0	0	0	7404045	
143	1	C	1	N	2500	0	40	45	144	11	10	11	0	0	0	0	0	0	0	0	0	0	0	0	7404482	
144	1	D	1	N	2500	0	40	38	56	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7412001	
145	1	D	1	N	2500	0	40	31	60	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7412001	
146	1	D	1	N	2500	0	40	25	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7412111	
147	1	D	1	N	2500	0	40	57	158	17	6	3	0	0	0	0	0	0	0	0	0	0	0	0	7412111	
148	1	D	1	N	2500	0	40	435	1603	96	44	31	0	0	0	0	0	0	0	0	0	0	0	0	7412220	
149	1	D	1	N	2500	0	40	21	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7412313	
150	1	D	1	N	2500	0	40	400	1065	81	32	22	0	0	0	0	0	0	0	0	0	0	0	0	7412360	
151	1	D	1	N	2500	0	40	28	35	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7412438	
152	1	D	1	N	2500	0	40	442	1479	87	33	23	0	0	0	0	0	0	0	0	0	0	0	0	7412547	
153	1	D	1	N	2500	0	40	20	31	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7412610	
154	1	D	1	N	2500	0	40	31	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7412610	
155	1	D	1	N	2500	0	40	26	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7412797	
156	1	D	1	N	2500	0	40	404	1298	76	29	23	0	0	0	0	0	0	0	0	0	0	0	0	7412797	
157	1	D	1	N	2500	0	40	230	1450	107	42	31	0	0	0	0	0	0	0	0	0	0	0	0	7413171	
158	1	D	1	N	2500	0	40	85	118	14	7	4	0	0	0	0	0	0	0	0	0	0	0	0	7413452	
159	1	D	1	N	2500	0	40	409	1432	106	34	27	0	0	0	0	0	0	0	0	0	0	0	0	7413468	
160	1	D	1	N	2500	0	40	290	1071	66	26	23	0	0	0	0	0	0	0	0	0	0	0	0	7413483	
161	1	D	1	N	2500	0	40	443	1418	88	32	26	0	0	0	0	0	0	0	0	0	0	0	0	7413515	
162	1	D	1	N	2500	0	40	398	1322	78	28	25	0	0	0	0	0	0	0	0	0	0	0	0	7413624	
163	1	D	1	N	2500	0	40	22	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7413702	
164	1	D	1	N	2500	0	40	391	1241	64	29	23	0	0	0	0	0	0	0	0	0	0	0	0	7413858	
165	1	D	1	N	2500	0	40	44	119	19	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7413983	
166	1	D	1	N	2500	0	40	693	2138	117	51	46	0	0	0	0	0	0	0	0	0	0	0	0	7413983	
