Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	23	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13242186	
48	1	A	1	N	2500	0	40	574	1097	73	19	18	0	0	0	0	0	0	0	0	0	0	0	0	13242374	
49	1	A	1	N	2500	0	40	388	876	33	13	11	0	0	0	0	0	0	0	0	0	0	0	0	13242498	
50	1	A	1	N	2500	0	40	403	837	35	13	11	0	0	0	0	0	0	0	0	0	0	0	0	13243091	
51	1	A	1	N	2500	0	40	422	1165	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	13243185	
52	1	A	1	N	2500	0	40	394	1049	47	20	14	0	0	0	0	0	0	0	0	0	0	0	0	13243263	
53	1	A	1	N	2500	0	40	260	942	77	23	17	0	0	0	0	0	0	0	0	0	0	0	0	13243434	
54	1	A	1	N	2500	0	40	387	981	41	19	14	0	0	0	0	0	0	0	0	0	0	0	0	13243590	
55	1	A	1	N	2500	0	40	21	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13243684	
56	1	A	1	N	2500	0	40	321	1253	73	26	18	0	0	0	0	0	0	0	0	0	0	0	0	13243731	
57	1	A	1	N	2500	0	40	232	634	26	11	10	0	0	0	0	0	0	0	0	0	0	0	0	13243887	
58	1	A	1	N	2500	0	40	23	52	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13244433	
59	1	A	1	N	2500	0	40	645	1519	96	25	23	0	0	0	0	0	0	0	0	0	0	0	0	13245182	
60	1	A	1	N	2500	0	40	432	1130	54	18	16	0	0	0	0	0	0	0	0	0	0	0	0	13245618	
61	1	B	1	N	2500	0	40	232	975	54	19	13	0	0	0	0	0	0	0	0	0	0	0	0	13253465	
62	1	B	1	N	2500	0	40	49	71	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13253684	
63	1	B	1	N	2500	0	40	21	20	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13253824	
64	1	B	1	N	2500	0	40	30	38	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13253949	
65	1	B	1	N	2500	0	40	30	34	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13254276	
66	1	B	1	N	2500	0	40	32	52	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13254386	
67	1	B	1	N	2500	0	40	29	36	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13254542	
68	1	B	1	N	2500	0	40	329	643	20	7	9	0	0	0	0	0	0	0	0	0	0	0	0	13254760	
69	1	B	1	N	2500	0	40	424	1157	60	21	15	0	0	0	0	0	0	0	0	0	0	0	0	13255010	
70	1	B	1	N	2500	0	40	23	22	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13255166	
71	1	B	1	N	2500	0	40	32	28	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13255166	
72	1	B	1	N	2500	0	40	23	36	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13255493	
73	1	B	1	N	2500	0	40	408	859	41	20	17	0	0	0	0	0	0	0	0	0	0	0	0	13255571	
74	1	B	1	N	2500	0	40	540	1632	77	31	25	0	0	0	0	0	0	0	0	0	0	0	0	13255587	
75	1	B	1	N	2500	0	40	28	32	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13255680	
76	1	B	1	N	2500	0	40	314	1071	62	19	15	0	0	0	0	0	0	0	0	0	0	0	0	13255758	
77	1	B	1	N	2500	0	40	273	1158	93	27	24	0	0	0	0	0	0	0	0	0	0	0	0	13255977	
78	1	B	1	N	2500	0	40	426	1111	59	20	19	0	0	0	0	0	0	0	0	0	0	0	0	13256180	
79	1	B	1	N	2500	0	40	400	1092	48	17	13	0	0	0	0	0	0	0	0	0	0	0	0	13256226	
80	1	B	1	N	2500	0	40	438	1117	55	19	15	0	0	0	0	0	0	0	0	0	0	0	0	13256242	
81	1	B	1	N	2500	0	40	408	1225	60	26	19	0	0	0	0	0	0	0	0	0	0	0	0	13256585	
82	1	B	1	N	2500	0	40	580	1231	48	22	19	0	0	0	0	0	0	0	0	0	0	0	0	13257225	
83	1	B	1	N	2500	0	40	23	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13257256	
