Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	66	74	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10048920	
1	1	A	1	N	2500	0	40	30	42	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10048936	
2	1	A	1	N	2500	0	40	481	1482	71	31	24	0	0	0	0	0	0	0	0	0	0	0	0	10049139	
3	1	A	1	N	2500	0	40	36	92	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10049311	
4	1	A	1	N	2500	0	40	31	33	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10049748	
5	1	A	1	N	2500	0	40	613	1818	113	41	29	0	0	0	0	0	0	0	0	0	0	0	0	10050154	
6	1	A	1	N	2500	0	40	816	2577	188	54	36	0	0	0	0	0	0	0	0	0	0	0	0	10050169	
7	1	A	1	N	2500	0	40	380	1327	63	29	24	0	0	0	0	0	0	0	0	0	0	0	0	10050310	
8	1	A	1	N	2500	0	40	28	41	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10050575	
9	1	A	1	N	2500	0	40	411	1087	50	21	16	0	0	0	0	0	0	0	0	0	0	0	0	10050684	
10	1	A	1	N	2500	0	40	23	41	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10050747	
11	1	A	1	N	2500	0	40	82	232	38	9	3	0	0	0	0	0	0	0	0	0	0	0	0	10050965	
12	1	A	1	N	2500	0	40	535	1518	80	34	29	0	0	0	0	0	0	0	0	0	0	0	0	10051105	
13	1	A	1	N	2500	0	40	475	1404	70	29	23	0	0	0	0	0	0	0	0	0	0	0	0	10051230	
14	1	A	1	N	2500	0	40	29	27	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10051293	
15	1	A	1	N	2500	0	40	504	1724	81	38	28	0	0	0	0	0	0	0	0	0	0	0	0	10051433	
16	1	A	1	N	2500	0	40	424	1341	80	27	20	0	0	0	0	0	0	0	0	0	0	0	0	10051480	
17	1	A	1	N	2500	0	40	316	1449	101	39	28	0	0	0	0	0	0	0	0	0	0	0	0	10051761	
18	1	A	1	N	2500	0	40	61	67	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	10051807	
19	1	A	1	N	2500	0	40	46	117	8	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10051901	
20	1	A	1	N	2500	0	40	495	1439	101	39	29	0	0	0	0	0	0	0	0	0	0	0	0	10052041	
21	1	A	1	N	2500	0	40	299	993	43	18	16	0	0	0	0	0	0	0	0	0	0	0	0	10052088	
22	1	A	1	N	2500	0	40	25	40	34	37	21	0	0	0	0	0	0	0	0	0	0	0	0	10052135	
23	1	A	1	N	2500	0	40	22	31	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10052354	
24	1	A	1	N	2500	0	40	498	1684	64	33	25	0	0	0	0	0	0	0	0	0	0	0	0	10052401	
25	1	A	1	N	2500	0	40	55	144	26	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10052448	
26	1	A	1	N	2500	0	40	404	1296	63	24	21	0	0	0	0	0	0	0	0	0	0	0	0	10052729	
27	1	A	1	N	2500	0	40	528	1694	92	38	27	0	0	0	0	0	0	0	0	0	0	0	0	10052807	
28	1	A	1	N	2500	0	40	469	1408	77	27	19	0	0	0	0	0	0	0	0	0	0	0	0	10052838	
29	1	A	1	N	2500	0	40	263	1364	90	45	36	0	0	0	0	0	0	0	0	0	0	0	0	10052947	
