Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	178	621	26	14	13	0	0	0	0	0	0	0	0	0	0	0	0	13644306	
48	1	A	1	N	2500	0	40	363	799	31	14	13	0	0	0	0	0	0	0	0	0	0	0	0	13644415	
49	1	A	1	N	2500	0	40	22	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13644602	
50	1	A	1	N	2500	0	40	305	542	15	8	8	0	0	0	0	0	0	0	0	0	0	0	0	13644680	
51	1	A	1	N	2500	0	40	354	680	18	12	9	0	0	0	0	0	0	0	0	0	0	0	0	13644711	
52	1	A	1	N	2500	0	40	28	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13644852	
53	1	A	1	N	2500	0	40	26	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13644898	
54	1	A	1	N	2500	0	40	271	530	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	13644992	
55	1	A	1	N	2500	0	40	44	84	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13645226	
56	1	A	1	N	2500	0	40	328	736	23	16	12	0	0	0	0	0	0	0	0	0	0	0	0	13645632	
57	1	A	1	N	2500	0	40	285	594	29	14	12	0	0	0	0	0	0	0	0	0	0	0	0	13645678	
58	1	B	1	N	2500	0	40	197	620	32	12	11	0	0	0	0	0	0	0	0	0	0	0	0	13653215	
59	1	B	1	N	2500	0	40	303	601	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	13653324	
60	1	B	1	N	2500	0	40	276	497	22	8	9	0	0	0	0	0	0	0	0	0	0	0	0	13653902	
61	1	B	1	N	2500	0	40	384	903	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	13653933	
62	1	B	1	N	2500	0	40	60	111	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	13653980	
