Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	34	75	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11935264	
1	1	A	1	N	2500	0	40	152	526	25	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11935326	
2	1	A	1	N	2500	0	40	28	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11935420	
3	1	A	1	N	2500	0	40	119	210	18	8	5	0	0	0	0	0	0	0	0	0	0	0	0	11935466	
4	1	A	1	N	2500	0	40	30	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11935763	
5	1	A	1	N	2500	0	40	347	746	29	17	14	0	0	0	0	0	0	0	0	0	0	0	0	11935825	
6	1	A	1	N	2500	0	40	32	119	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11935981	
7	1	A	1	N	2500	0	40	283	597	34	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11936012	
8	1	A	1	N	2500	0	40	44	51	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11936215	
9	1	A	1	N	2500	0	40	31	37	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11936294	
10	1	A	1	N	2500	0	40	350	637	18	12	9	0	0	0	0	0	0	0	0	0	0	0	0	11936341	
11	1	A	1	N	2500	0	40	46	46	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	11936497	
12	1	A	1	N	2500	0	40	37	49	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11936497	
13	1	A	1	N	2500	0	40	30	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11936497	
14	1	A	1	N	2500	0	40	37	75	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11936700	
15	1	A	1	N	2500	0	40	28	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11936715	
16	1	A	1	N	2500	0	40	20	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11936903	
17	1	A	1	N	2500	0	40	338	659	25	15	13	0	0	0	0	0	0	0	0	0	0	0	0	11936965	
18	1	A	1	N	2500	0	40	30	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11936996	
19	1	A	1	N	2500	0	40	292	564	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	11937371	
20	1	A	1	N	2500	0	40	277	492	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	11937386	
21	1	A	1	N	2500	0	40	362	672	24	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11937417	
22	1	A	1	N	2500	0	40	103	238	36	4	1	0	0	0	0	0	0	0	0	0	0	0	0	11937417	
23	1	A	1	N	2500	0	40	44	61	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11937495	
24	1	A	1	N	2500	0	40	248	661	29	16	11	0	0	0	0	0	0	0	0	0	0	0	0	11937729	
25	1	A	1	N	2500	0	40	37	96	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11937745	
26	1	A	1	N	2500	0	40	196	460	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11937885	
27	1	A	1	N	2500	0	40	26	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11937932	
28	1	A	1	N	2500	0	40	23	21	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11937932	
29	1	A	1	N	2500	0	40	33	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11938151	
30	1	A	1	N	2500	0	40	196	642	30	15	9	0	0	0	0	0	0	0	0	0	0	0	0	11938322	
31	1	A	1	N	2500	0	40	344	679	25	13	12	0	0	0	0	0	0	0	0	0	0	0	0	11938338	
32	1	A	1	N	2500	0	40	30	35	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11938369	
33	1	A	1	N	2500	0	40	39	60	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11938369	
34	1	A	1	N	2500	0	40	63	65	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	11938525	
35	1	A	1	N	2500	0	40	54	68	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	11938525	
36	1	A	1	N	2500	0	40	254	525	15	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11938572	
37	1	A	1	N	2500	0	40	211	385	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11938884	
38	1	A	1	N	2500	0	40	167	456	14	12	9	0	0	0	0	0	0	0	0	0	0	0	0	11939165	
39	1	A	1	N	2500	0	40	41	82	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	11939180	
40	1	A	1	N	2500	0	40	384	923	39	23	19	0	0	0	0	0	0	0	0	0	0	0	0	11939275	
41	1	A	1	N	2500	0	40	21	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11939306	
42	1	A	1	N	2500	0	40	39	54	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11939306	
43	1	A	1	N	2500	0	40	26	30	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11939400	
44	1	A	1	N	2500	0	40	265	685	26	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11939556	
45	1	A	1	N	2500	0	40	132	290	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	11939571	
46	1	A	1	N	2500	0	40	511	1721	88	40	30	0	0	0	0	0	0	0	0	0	0	0	0	11939634	
47	1	A	1	N	2500	0	40	31	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11939649	
48	1	A	1	N	2500	0	40	331	557	26	9	10	0	0	0	0	0	0	0	0	0	0	0	0	11939665	
49	1	A	1	N	2500	0	40	70	86	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	11939805	
50	1	A	1	N	2500	0	40	246	528	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	11939852	
51	1	A	1	N	2500	0	40	338	665	24	13	9	0	0	0	0	0	0	0	0	0	0	0	0	11939992	
52	1	A	1	N	2500	0	40	363	738	31	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11940211	
53	1	A	1	N	2500	0	40	236	381	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	11940679	
54	1	A	1	N	2500	0	40	265	508	17	9	9	0	0	0	0	0	0	0	0	0	0	0	0	11940757	
55	1	A	1	N	2500	0	40	329	628	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	11940850	
56	1	A	1	N	2500	0	40	271	485	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11940850	
57	1	A	1	N	2500	0	40	142	185	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	11941038	
58	1	A	1	N	2500	0	40	168	364	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11941038	
59	1	A	1	N	2500	0	40	248	352	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	11941084	
60	1	A	1	N	2500	0	40	306	641	25	13	12	0	0	0	0	0	0	0	0	0	0	0	0	11941272	
61	1	A	1	N	2500	0	40	30	49	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11941350	
62	1	A	1	N	2500	0	40	333	567	20	11	11	0	0	0	0	0	0	0	0	0	0	0	0	11941412	
63	1	A	1	N	2500	0	40	25	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11941521	
64	1	A	1	N	2500	0	40	32	46	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11941568	
65	1	A	1	N	2500	0	40	322	578	15	11	8	0	0	0	0	0	0	0	0	0	0	0	0	11941630	
66	1	A	1	N	2500	0	40	396	677	25	10	7	0	0	0	0	0	0	0	0	0	0	0	0	11941849	
67	1	A	1	N	2500	0	40	262	385	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11941974	
68	1	A	1	N	2500	0	40	32	35	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11942365	
69	1	A	1	N	2500	0	40	335	665	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	11942567	
70	1	A	1	N	2500	0	40	242	729	32	17	11	0	0	0	0	0	0	0	0	0	0	0	0	11942583	
71	1	A	1	N	2500	0	40	359	680	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	11942614	
72	1	A	1	N	2500	0	40	256	597	18	12	11	0	0	0	0	0	0	0	0	0	0	0	0	11942692	
73	1	A	1	N	2500	0	40	327	654	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	11942739	
74	1	B	1	N	2500	0	40	260	443	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	11950103	
75	1	B	1	N	2500	0	40	22	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11950290	
76	1	B	1	N	2500	0	40	33	59	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11950431	
77	1	B	1	N	2500	0	40	101	254	53	5	3	0	0	0	0	0	0	0	0	0	0	0	0	11950431	
78	1	B	1	N	2500	0	40	89	184	32	3	1	0	0	0	0	0	0	0	0	0	0	0	0	11950431	
79	1	B	1	N	2500	0	40	272	476	14	7	5	0	0	0	0	0	0	0	0	0	0	0	0	11950446	
80	1	B	1	N	2500	0	40	30	76	11	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11950790	
81	1	B	1	N	2500	0	40	398	773	36	15	15	0	0	0	0	0	0	0	0	0	0	0	0	11951070	
82	1	B	1	N	2500	0	40	32	85	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11951117	
83	1	B	1	N	2500	0	40	269	472	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	11951242	
84	1	B	1	N	2500	0	40	218	605	27	12	7	0	0	0	0	0	0	0	0	0	0	0	0	11951571	
85	1	B	1	N	2500	0	40	337	642	23	11	10	0	0	0	0	0	0	0	0	0	0	0	0	11951649	
86	1	B	1	N	2500	0	40	75	326	41	47	49	0	0	0	0	0	0	0	0	0	0	0	0	11951789	
87	1	B	1	N	2500	0	40	332	695	23	16	13	0	0	0	0	0	0	0	0	0	0	0	0	11952085	
88	1	B	1	N	2500	0	40	21	35	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	11952117	
89	1	B	1	N	2500	0	40	248	787	35	17	13	0	0	0	0	0	0	0	0	0	0	0	0	11952803	
90	1	B	1	N	2500	0	40	143	517	19	12	9	0	0	0	0	0	0	0	0	0	0	0	0	11953021	
91	1	B	1	N	2500	0	40	443	827	26	14	13	0	0	0	0	0	0	0	0	0	0	0	0	11953037	
92	1	B	1	N	2500	0	40	457	850	30	14	13	0	0	0	0	0	0	0	0	0	0	0	0	11953380	
93	1	B	1	N	2500	0	40	393	826	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	11953380	
94	1	B	1	N	2500	0	40	313	656	30	16	9	0	0	0	0	0	0	0	0	0	0	0	0	11953411	
95	1	B	1	N	2500	0	40	491	1078	38	21	15	0	0	0	0	0	0	0	0	0	0	0	0	11953599	
96	1	B	1	N	2500	0	40	300	554	20	8	6	0	0	0	0	0	0	0	0	0	0	0	0	11953645	
97	1	B	1	N	2500	0	40	265	500	16	8	5	0	0	0	0	0	0	0	0	0	0	0	0	11953739	
98	1	B	1	N	2500	0	40	283	639	25	14	14	0	0	0	0	0	0	0	0	0	0	0	0	11953848	
99	1	B	1	N	2500	0	40	318	628	32	13	8	0	0	0	0	0	0	0	0	0	0	0	0	11953864	
100	1	B	1	N	2500	0	40	273	435	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	11954004	
101	1	B	1	N	2500	0	40	267	533	19	8	7	0	0	0	0	0	0	0	0	0	0	0	0	11954113	
102	1	B	1	N	2500	0	40	292	602	23	11	9	0	0	0	0	0	0	0	0	0	0	0	0	11954347	
103	1	B	1	N	2500	0	40	252	687	37	18	12	0	0	0	0	0	0	0	0	0	0	0	0	11954581	
104	1	B	1	N	2500	0	40	280	482	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	11954581	
105	1	B	1	N	2500	0	40	470	1037	34	26	19	0	0	0	0	0	0	0	0	0	0	0	0	11954581	
106	1	B	1	N	2500	0	40	324	630	22	9	10	0	0	0	0	0	0	0	0	0	0	0	0	11954644	
107	1	B	1	N	2500	0	40	23	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11954800	
108	1	B	1	N	2500	0	40	473	889	40	16	15	0	0	0	0	0	0	0	0	0	0	0	0	11954831	
109	1	B	1	N	2500	0	40	285	603	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	11954971	
110	1	B	1	N	2500	0	40	22	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11954987	
111	1	B	1	N	2500	0	40	278	619	24	14	10	0	0	0	0	0	0	0	0	0	0	0	0	11954987	
112	1	B	1	N	2500	0	40	171	498	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	11955018	
113	1	B	1	N	2500	0	40	315	547	24	9	6	0	0	0	0	0	0	0	0	0	0	0	0	11955065	
114	1	B	1	N	2500	0	40	261	418	13	5	6	0	0	0	0	0	0	0	0	0	0	0	0	11955174	
115	1	B	1	N	2500	0	40	269	461	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	11955237	
116	1	B	1	N	2500	0	40	274	477	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	11955283	
117	1	B	1	N	2500	0	40	290	547	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	11955330	
118	1	B	1	N	2500	0	40	317	560	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	11955346	
119	1	B	1	N	2500	0	40	325	581	15	9	11	0	0	0	0	0	0	0	0	0	0	0	0	11955471	
120	1	B	1	N	2500	0	40	275	450	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	11955486	
121	1	B	1	N	2500	0	40	137	332	14	9	6	0	0	0	0	0	0	0	0	0	0	0	0	11955751	
122	1	B	1	N	2500	0	40	364	647	29	10	12	0	0	0	0	0	0	0	0	0	0	0	0	11955798	
123	1	B	1	N	2500	0	40	316	603	32	16	9	0	0	0	0	0	0	0	0	0	0	0	0	11955814	
124	1	B	1	N	2500	0	40	241	583	28	16	14	0	0	0	0	0	0	0	0	0	0	0	0	11955954	
125	1	B	1	N	2500	0	40	171	395	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11955970	
126	1	B	1	N	2500	0	40	211	570	22	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11955985	
127	1	B	1	N	2500	0	40	70	314	49	58	54	0	0	0	0	0	0	0	0	0	0	0	0	11956141	
128	1	B	1	N	2500	0	40	22	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11956141	
129	1	B	1	N	2500	0	40	42	72	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11956375	
130	1	B	1	N	2500	0	40	167	553	19	13	11	0	0	0	0	0	0	0	0	0	0	0	0	11956391	
131	1	B	1	N	2500	0	40	128	386	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	11956516	
132	1	B	1	N	2500	0	40	29	47	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11956703	
133	1	B	1	N	2500	0	40	254	574	22	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11956750	
134	1	B	1	N	2500	0	40	40	62	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11956999	
135	1	B	1	N	2500	0	40	350	725	27	13	12	0	0	0	0	0	0	0	0	0	0	0	0	11957328	
136	1	B	1	N	2500	0	40	269	492	15	7	8	0	0	0	0	0	0	0	0	0	0	0	0	11957453	
137	1	B	1	N	2500	0	40	23	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11957500	
138	1	C	1	N	2500	0	40	54	57	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	11964880	
139	1	C	1	N	2500	0	40	293	653	18	14	12	0	0	0	0	0	0	0	0	0	0	0	0	11964896	
140	1	C	1	N	2500	0	40	348	732	29	13	10	0	0	0	0	0	0	0	0	0	0	0	0	11964927	
141	1	C	1	N	2500	0	40	167	567	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	11964943	
142	1	C	1	N	2500	0	40	287	492	17	6	7	0	0	0	0	0	0	0	0	0	0	0	0	11965036	
143	1	C	1	N	2500	0	40	314	513	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	11965146	
144	1	C	1	N	2500	0	40	321	635	27	13	13	0	0	0	0	0	0	0	0	0	0	0	0	11965426	
145	1	C	1	N	2500	0	40	325	535	17	9	10	0	0	0	0	0	0	0	0	0	0	0	0	11965894	
