Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	278	980	57	26	18	0	0	0	0	0	0	0	0	0	0	0	0	8232366	
1	1	A	1	N	2500	0	40	279	1265	91	33	29	0	0	0	0	0	0	0	0	0	0	0	0	8233427	
2	1	A	1	N	2500	0	40	206	927	50	23	15	0	0	0	0	0	0	0	0	0	0	0	0	8233895	
3	1	A	1	N	2500	0	40	347	1062	58	24	16	0	0	0	0	0	0	0	0	0	0	0	0	8233988	
4	1	A	1	N	2500	0	40	21	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8234222	
5	1	A	1	N	2500	0	40	28	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8234425	
6	1	A	1	N	2500	0	40	278	1053	64	25	21	0	0	0	0	0	0	0	0	0	0	0	0	8235174	
7	1	A	1	N	2500	0	40	24	40	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8235221	
8	1	A	1	N	2500	0	40	420	1422	69	31	23	0	0	0	0	0	0	0	0	0	0	0	0	8235533	
9	1	A	1	N	2500	0	40	306	900	44	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8235564	
10	1	A	1	N	2500	0	40	28	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8235689	
11	1	A	1	N	2500	0	40	248	950	65	27	21	0	0	0	0	0	0	0	0	0	0	0	0	8236188	
12	1	A	1	N	2500	0	40	254	899	51	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8236204	
13	1	A	1	N	2500	0	40	191	866	57	25	16	0	0	0	0	0	0	0	0	0	0	0	0	8236672	
14	1	A	1	N	2500	0	40	209	682	45	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8236703	
15	1	A	1	N	2500	0	40	327	1150	61	27	24	0	0	0	0	0	0	0	0	0	0	0	0	8236812	
16	1	A	1	N	2500	0	40	165	725	35	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8237311	
17	1	A	1	N	2500	0	40	230	876	43	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8237467	
18	1	A	1	N	2500	0	40	192	727	38	21	13	0	0	0	0	0	0	0	0	0	0	0	0	8237904	
19	1	A	1	N	2500	0	40	40	54	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8238232	
20	1	A	1	N	2500	0	40	25	54	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8238824	
21	1	A	1	N	2500	0	40	186	895	51	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8239386	
22	1	A	1	N	2500	0	40	28	52	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8239651	
23	1	A	1	N	2500	0	40	30	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8239714	
24	1	A	2	N	2500	0	40	246	889	54	21	18	0	0	0	0	0	0	0	0	0	0	0	0	8247030	
25	1	A	2	N	2500	0	40	31	47	18	18	26	0	0	0	0	0	0	0	0	0	0	0	0	8247186	
26	1	A	2	N	2500	0	40	189	1047	67	28	18	0	0	0	0	0	0	0	0	0	0	0	0	8247467	
27	1	A	2	N	2500	0	40	370	1216	65	27	20	0	0	0	0	0	0	0	0	0	0	0	0	8247638	
28	1	A	2	N	2500	0	40	25	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8247872	
29	1	A	2	N	2500	0	40	23	43	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8248262	
30	1	A	2	N	2500	0	40	46	68	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8248621	
31	1	A	2	N	2500	0	40	31	42	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8248652	
32	1	A	2	N	2500	0	40	31	57	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8248949	
33	1	A	2	N	2500	0	40	285	978	59	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8249011	
34	1	A	2	N	2500	0	40	30	60	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8249214	
35	1	A	2	N	2500	0	40	249	1168	72	31	22	0	0	0	0	0	0	0	0	0	0	0	0	8249401	
36	1	A	2	N	2500	0	40	21	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8250353	
37	1	A	2	N	2500	0	40	23	42	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8250649	
38	1	A	2	N	2500	0	40	176	817	45	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8250836	
39	1	A	2	N	2500	0	40	164	857	65	28	17	0	0	0	0	0	0	0	0	0	0	0	0	8250883	
40	1	A	2	N	2500	0	40	308	1113	61	25	20	0	0	0	0	0	0	0	0	0	0	0	0	8251055	
41	1	A	2	N	2500	0	40	244	1045	72	27	21	0	0	0	0	0	0	0	0	0	0	0	0	8251226	
42	1	A	2	N	2500	0	40	146	954	69	27	21	0	0	0	0	0	0	0	0	0	0	0	0	8251507	
43	1	A	2	N	2500	0	40	39	44	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8251679	
44	1	A	2	N	2500	0	40	388	1359	68	39	32	0	0	0	0	0	0	0	0	0	0	0	0	8251679	
45	1	A	2	N	2500	0	40	264	1080	58	28	20	0	0	0	0	0	0	0	0	0	0	0	0	8251850	
46	1	A	2	N	2500	0	40	21	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8251928	
47	1	A	2	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8251928	
48	1	A	2	N	2500	0	40	252	1006	62	23	19	0	0	0	0	0	0	0	0	0	0	0	0	8252240	
49	1	A	2	N	2500	0	40	325	1216	64	27	23	0	0	0	0	0	0	0	0	0	0	0	0	8252272	
50	1	A	2	N	2500	0	40	235	790	51	24	17	0	0	0	0	0	0	0	0	0	0	0	0	8252381	
51	1	A	2	N	2500	0	40	301	1225	84	35	24	0	0	0	0	0	0	0	0	0	0	0	0	8252552	
52	1	A	2	N	2500	0	40	255	636	22	15	10	0	0	0	0	0	0	0	0	0	0	0	0	8252693	
53	1	A	2	N	2500	0	40	291	1176	73	30	22	0	0	0	0	0	0	0	0	0	0	0	0	8252755	
54	1	A	2	N	2500	0	40	289	1077	62	25	20	0	0	0	0	0	0	0	0	0	0	0	0	8253052	
55	1	A	2	N	2500	0	40	132	859	77	32	25	0	0	0	0	0	0	0	0	0	0	0	0	8253083	
56	1	A	2	N	2500	0	40	200	733	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	8253239	
57	1	A	2	N	2500	0	40	209	954	46	24	21	0	0	0	0	0	0	0	0	0	0	0	0	8253301	
58	1	A	2	N	2500	0	40	211	892	50	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8253332	
59	1	A	2	N	2500	0	40	224	988	57	26	21	0	0	0	0	0	0	0	0	0	0	0	0	8253535	
60	1	A	2	N	2500	0	40	266	1049	55	24	16	0	0	0	0	0	0	0	0	0	0	0	0	8253551	
61	1	A	2	N	2500	0	40	220	874	60	27	19	0	0	0	0	0	0	0	0	0	0	0	0	8254034	
62	1	A	2	N	2500	0	40	26	50	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	8254066	
63	1	A	2	N	2500	0	40	31	55	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8254066	
64	1	A	3	N	2500	0	40	39	66	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	8262256	
65	1	A	3	N	2500	0	40	28	31	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8262318	
66	1	A	3	N	2500	0	40	244	1071	69	27	20	0	0	0	0	0	0	0	0	0	0	0	0	8262583	
67	1	A	3	N	2500	0	40	244	1071	77	28	21	0	0	0	0	0	0	0	0	0	0	0	0	8262848	
68	1	A	3	N	2500	0	40	244	859	39	20	13	0	0	0	0	0	0	0	0	0	0	0	0	8263363	
69	1	A	3	N	2500	0	40	140	912	65	28	19	0	0	0	0	0	0	0	0	0	0	0	0	8263488	
70	1	A	3	N	2500	0	40	252	903	49	22	18	0	0	0	0	0	0	0	0	0	0	0	0	8264346	
71	1	A	3	N	2500	0	40	35	56	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8264377	
72	1	A	3	N	2500	0	40	30	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8264642	
73	1	A	3	N	2500	0	40	393	1291	77	32	25	0	0	0	0	0	0	0	0	0	0	0	0	8265282	
74	1	A	3	N	2500	0	40	299	762	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	8265672	
75	1	A	3	N	2500	0	40	296	1115	77	30	22	0	0	0	0	0	0	0	0	0	0	0	0	8265937	
76	1	A	3	N	2500	0	40	475	1484	85	32	26	0	0	0	0	0	0	0	0	0	0	0	0	8266124	
77	1	A	3	N	2500	0	40	258	961	61	24	19	0	0	0	0	0	0	0	0	0	0	0	0	8266405	
78	1	A	3	N	2500	0	40	89	118	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8266499	
79	1	A	3	N	2500	0	40	280	1015	75	30	20	0	0	0	0	0	0	0	0	0	0	0	0	8266530	
80	1	A	3	N	2500	0	40	184	980	63	27	22	0	0	0	0	0	0	0	0	0	0	0	0	8266577	
81	1	A	3	N	2500	0	40	213	771	59	25	19	0	0	0	0	0	0	0	0	0	0	0	0	8266717	
82	1	A	3	N	2500	0	40	226	1104	72	28	21	0	0	0	0	0	0	0	0	0	0	0	0	8267014	
83	1	A	3	N	2500	0	40	302	1198	78	28	22	0	0	0	0	0	0	0	0	0	0	0	0	8267185	
84	1	A	3	N	2500	0	40	286	1150	66	27	16	0	0	0	0	0	0	0	0	0	0	0	0	8267216	
85	1	A	3	N	2500	0	40	256	1098	76	30	23	0	0	0	0	0	0	0	0	0	0	0	0	8267669	
86	1	A	3	N	2500	0	40	292	1038	57	25	19	0	0	0	0	0	0	0	0	0	0	0	0	8267856	
87	1	A	3	N	2500	0	40	349	1163	67	29	20	0	0	0	0	0	0	0	0	0	0	0	0	8267872	
88	1	A	3	N	2500	0	40	259	1185	72	29	21	0	0	0	0	0	0	0	0	0	0	0	0	8267965	
89	1	A	3	N	2500	0	40	39	70	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8268199	
90	1	A	3	N	2500	0	40	310	1153	79	33	26	0	0	0	0	0	0	0	0	0	0	0	0	8268199	
91	1	A	3	N	2500	0	40	23	43	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	8268558	
92	1	A	3	N	2500	0	40	25	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8268823	
93	1	A	4	N	2500	0	40	284	1038	68	27	22	0	0	0	0	0	0	0	0	0	0	0	0	8276686	
94	1	A	4	N	2500	0	40	25	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8277216	
95	1	A	4	N	2500	0	40	225	908	61	24	18	0	0	0	0	0	0	0	0	0	0	0	0	8277341	
96	1	A	4	N	2500	0	40	40	99	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	8277388	
97	1	A	4	N	2500	0	40	169	777	62	27	19	0	0	0	0	0	0	0	0	0	0	0	0	8277746	
98	1	A	4	N	2500	0	40	357	1499	86	36	28	0	0	0	0	0	0	0	0	0	0	0	0	8277949	
99	1	A	4	N	2500	0	40	343	1185	75	35	25	0	0	0	0	0	0	0	0	0	0	0	0	8277996	
100	1	A	4	N	2500	0	40	165	803	38	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8277996	
101	1	A	4	N	2500	0	40	69	107	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8278058	
102	1	A	4	N	2500	0	40	327	1143	75	31	23	0	0	0	0	0	0	0	0	0	0	0	0	8278261	
103	1	A	4	N	2500	0	40	38	35	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8278339	
104	1	A	4	N	2500	0	40	317	1085	73	27	19	0	0	0	0	0	0	0	0	0	0	0	0	8278370	
105	1	A	4	N	2500	0	40	334	996	50	23	15	0	0	0	0	0	0	0	0	0	0	0	0	8278511	
106	1	A	4	N	2500	0	40	285	1215	73	28	22	0	0	0	0	0	0	0	0	0	0	0	0	8278776	
107	1	A	4	N	2500	0	40	40	50	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8278979	
108	1	A	4	N	2500	0	40	230	1109	71	28	24	0	0	0	0	0	0	0	0	0	0	0	0	8279728	
109	1	A	4	N	2500	0	40	42	109	9	9	8	0	0	0	0	0	0	0	0	0	0	0	0	8279759	
110	1	A	4	N	2500	0	40	216	876	57	27	19	0	0	0	0	0	0	0	0	0	0	0	0	8280227	
111	1	A	4	N	2500	0	40	278	1028	90	35	24	0	0	0	0	0	0	0	0	0	0	0	0	8280305	
112	1	A	4	N	2500	0	40	299	1174	72	31	23	0	0	0	0	0	0	0	0	0	0	0	0	8280944	
113	1	A	4	N	2500	0	40	264	1096	69	30	19	0	0	0	0	0	0	0	0	0	0	0	0	8281241	
114	1	A	4	N	2500	0	40	365	1260	56	27	20	0	0	0	0	0	0	0	0	0	0	0	0	8281272	
115	1	A	4	N	2500	0	40	239	994	80	28	18	0	0	0	0	0	0	0	0	0	0	0	0	8281381	
116	1	A	4	N	2500	0	40	285	1082	65	26	21	0	0	0	0	0	0	0	0	0	0	0	0	8281381	
117	1	A	4	N	2500	0	40	269	987	59	23	14	0	0	0	0	0	0	0	0	0	0	0	0	8281646	
118	1	A	4	N	2500	0	40	342	1116	56	26	22	0	0	0	0	0	0	0	0	0	0	0	0	8281740	
119	1	A	4	N	2500	0	40	234	1028	53	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8281880	
120	1	A	4	N	2500	0	40	82	300	29	32	36	0	0	0	0	0	0	0	0	0	0	0	0	8281958	
121	1	A	4	N	2500	0	40	176	768	56	22	18	0	0	0	0	0	0	0	0	0	0	0	0	8282068	
122	1	A	4	N	2500	0	40	25	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8282177	
123	1	A	4	N	2500	0	40	27	37	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	8282177	
124	1	A	4	N	2500	0	40	328	1217	67	29	24	0	0	0	0	0	0	0	0	0	0	0	0	8282551	
125	1	A	4	N	2500	0	40	282	858	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	8282582	
126	1	A	4	N	2500	0	40	30	43	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8282832	
127	1	A	4	N	2500	0	40	32	40	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8283004	
128	1	A	4	N	2500	0	40	344	1138	66	29	22	0	0	0	0	0	0	0	0	0	0	0	0	8283160	
129	1	A	4	N	2500	0	40	47	53	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8283284	
130	1	A	4	N	2500	0	40	23	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8283518	
131	1	A	4	N	2500	0	40	343	1154	79	30	21	0	0	0	0	0	0	0	0	0	0	0	0	8283737	
132	1	A	5	N	2500	0	40	314	1203	75	27	22	0	0	0	0	0	0	0	0	0	0	0	0	8291131	
133	1	A	5	N	2500	0	40	218	976	51	23	15	0	0	0	0	0	0	0	0	0	0	0	0	8291677	
134	1	A	5	N	2500	0	40	218	1188	80	31	20	0	0	0	0	0	0	0	0	0	0	0	0	8291740	
135	1	A	5	N	2500	0	40	368	1276	80	31	22	0	0	0	0	0	0	0	0	0	0	0	0	8291880	
136	1	A	5	N	2500	0	40	36	54	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8292520	
137	1	A	5	N	2500	0	40	214	818	37	20	17	0	0	0	0	0	0	0	0	0	0	0	0	8292644	
138	1	A	5	N	2500	0	40	270	670	31	13	11	0	0	0	0	0	0	0	0	0	0	0	0	8292676	
139	1	A	5	N	2500	0	40	26	33	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8292691	
140	1	A	5	N	2500	0	40	28	30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8292941	
141	1	A	5	N	2500	0	40	24	33	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8293471	
142	1	A	5	N	2500	0	40	24	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8294017	
143	1	A	5	N	2500	0	40	22	36	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	8294095	
144	1	A	5	N	2500	0	40	351	1130	62	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8294376	
145	1	A	5	N	2500	0	40	25	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8295484	
146	1	A	5	N	2500	0	40	36	40	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8295577	
147	1	A	5	N	2500	0	40	278	1000	60	26	19	0	0	0	0	0	0	0	0	0	0	0	0	8295702	
148	1	A	5	N	2500	0	40	333	1121	71	26	16	0	0	0	0	0	0	0	0	0	0	0	0	8295827	
149	1	A	5	N	2500	0	40	309	967	57	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8296326	
150	1	A	5	N	2500	0	40	24	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8296591	
151	1	A	5	N	2500	0	40	238	996	57	25	21	0	0	0	0	0	0	0	0	0	0	0	0	8296638	
152	1	A	5	N	2500	0	40	35	83	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	8296685	
153	1	A	5	N	2500	0	40	269	1170	74	30	20	0	0	0	0	0	0	0	0	0	0	0	0	8296903	
154	1	A	5	N	2500	0	40	351	1130	59	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8297200	
155	1	A	5	N	2500	0	40	288	1003	53	25	22	0	0	0	0	0	0	0	0	0	0	0	0	8297324	
156	1	A	5	N	2500	0	40	296	1157	64	31	23	0	0	0	0	0	0	0	0	0	0	0	0	8297496	
