Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	575	1378	99	30	24	0	0	0	0	0	0	0	0	0	0	0	0	16816007	
1	1	A	1	N	2500	0	40	30	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16816241	
2	1	A	1	N	2500	0	40	44	61	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16816554	
3	1	A	1	N	2500	0	40	54	80	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	16816569	
4	1	A	1	N	2500	0	40	89	176	25	12	4	0	0	0	0	0	0	0	0	0	0	0	0	16816663	
5	1	A	1	N	2500	0	40	234	784	31	18	12	0	0	0	0	0	0	0	0	0	0	0	0	16816975	
6	1	A	1	N	2500	0	40	33	68	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16817006	
7	1	A	1	N	2500	0	40	42	93	12	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16817084	
8	1	A	1	N	2500	0	40	48	88	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16817115	
9	1	A	1	N	2500	0	40	207	572	99	24	13	0	0	0	0	0	0	0	0	0	0	0	0	16817147	
10	1	A	1	N	2500	0	40	67	81	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16817147	
11	1	A	1	N	2500	0	40	21	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16817147	
12	1	A	1	N	2500	0	40	55	102	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16817396	
13	1	A	1	N	2500	0	40	452	1445	80	29	19	0	0	0	0	0	0	0	0	0	0	0	0	16817506	
14	1	A	1	N	2500	0	40	42	87	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16817553	
15	1	A	1	N	2500	0	40	28	38	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16817616	
16	1	A	1	N	2500	0	40	26	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16817694	
17	1	A	1	N	2500	0	40	373	927	33	12	12	0	0	0	0	0	0	0	0	0	0	0	0	16817834	
18	1	A	1	N	2500	0	40	559	1742	102	40	30	0	0	0	0	0	0	0	0	0	0	0	0	16817865	
19	1	A	1	N	2500	0	40	420	1346	73	28	21	0	0	0	0	0	0	0	0	0	0	0	0	16818052	
20	1	A	1	N	2500	0	40	64	186	22	3	1	0	0	0	0	0	0	0	0	0	0	0	0	16818130	
21	1	A	1	N	2500	0	40	42	88	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16818130	
22	1	A	1	N	2500	0	40	32	50	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16818333	
23	1	A	1	N	2500	0	40	437	1512	70	33	25	0	0	0	0	0	0	0	0	0	0	0	0	16818427	
24	1	A	1	N	2500	0	40	106	322	57	11	5	0	0	0	0	0	0	0	0	0	0	0	0	16818458	
25	1	A	1	N	2500	0	40	25	32	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16818583	
26	1	A	1	N	2500	0	40	553	1688	94	33	25	0	0	0	0	0	0	0	0	0	0	0	0	16818630	
27	1	A	1	N	2500	0	40	49	64	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16818708	
28	1	A	1	N	2500	0	40	217	841	35	16	9	0	0	0	0	0	0	0	0	0	0	0	0	16818848	
29	1	A	1	N	2500	0	40	484	1451	91	30	25	0	0	0	0	0	0	0	0	0	0	0	0	16818864	
30	1	A	1	N	2500	0	40	329	1415	70	36	30	0	0	0	0	0	0	0	0	0	0	0	0	16818879	
31	1	A	1	N	2500	0	40	318	1690	96	39	29	0	0	0	0	0	0	0	0	0	0	0	0	16819035	
32	1	A	1	N	2500	0	40	30	53	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	16819285	
33	1	A	1	N	2500	0	40	27	55	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16819363	
34	1	A	1	N	2500	0	40	63	53	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16819473	
35	1	A	1	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16819473	
36	1	A	1	N	2500	0	40	34	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16819473	
37	1	A	1	N	2500	0	40	673	1577	61	31	24	0	0	0	0	0	0	0	0	0	0	0	0	16819473	
38	1	A	1	N	2500	0	40	20	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16819707	
39	1	A	1	N	2500	0	40	465	1573	86	38	30	0	0	0	0	0	0	0	0	0	0	0	0	16819723	
40	1	A	1	N	2500	0	40	337	1259	57	29	24	0	0	0	0	0	0	0	0	0	0	0	0	16819738	
41	1	A	1	N	2500	0	40	353	1200	71	29	22	0	0	0	0	0	0	0	0	0	0	0	0	16820035	
42	1	A	1	N	2500	0	40	242	1127	64	25	19	0	0	0	0	0	0	0	0	0	0	0	0	16820066	
43	1	A	1	N	2500	0	40	358	668	23	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16820097	
44	1	A	1	N	2500	0	40	32	48	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16820128	
45	1	A	1	N	2500	0	40	21	27	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16820175	
46	1	A	1	N	2500	0	40	20	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16820253	
47	1	A	1	N	2500	0	40	697	1951	87	33	28	0	0	0	0	0	0	0	0	0	0	0	0	16820471	
48	1	A	1	N	2500	0	40	32	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16820503	
49	1	A	1	N	2500	0	40	215	536	32	14	10	0	0	0	0	0	0	0	0	0	0	0	0	16820503	
50	1	A	1	N	2500	0	40	23	37	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16820861	
