Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	412	1029	47	17	14	0	0	0	0	0	0	0	0	0	0	0	0	14365725	
1	1	A	1	N	2500	0	40	373	986	45	17	16	0	0	0	0	0	0	0	0	0	0	0	0	14365756	
2	1	A	1	N	2500	0	40	290	538	29	9	7	0	0	0	0	0	0	0	0	0	0	0	0	14365756	
3	1	A	1	N	2500	0	40	435	1287	72	22	19	0	0	0	0	0	0	0	0	0	0	0	0	14365819	
4	1	A	1	N	2500	0	40	501	1670	100	34	28	0	0	0	0	0	0	0	0	0	0	0	0	14365943	
5	1	A	1	N	2500	0	40	264	1158	67	28	20	0	0	0	0	0	0	0	0	0	0	0	0	14366037	
6	1	A	1	N	2500	0	40	22	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14366084	
7	1	A	1	N	2500	0	40	29	32	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14366489	
8	1	A	1	N	2500	0	40	59	100	18	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14366661	
9	1	A	1	N	2500	0	40	51	138	14	12	14	0	0	0	0	0	0	0	0	0	0	0	0	14366817	
10	1	A	1	N	2500	0	40	29	35	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14367004	
11	1	A	1	N	2500	0	40	23	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14367051	
12	1	A	1	N	2500	0	40	453	1504	82	31	24	0	0	0	0	0	0	0	0	0	0	0	0	14367207	
13	1	A	1	N	2500	0	40	420	1119	57	20	17	0	0	0	0	0	0	0	0	0	0	0	0	14367285	
14	1	A	1	N	2500	0	40	32	50	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	14367285	
15	1	A	1	N	2500	0	40	436	1259	76	24	18	0	0	0	0	0	0	0	0	0	0	0	0	14367472	
16	1	A	1	N	2500	0	40	461	1420	88	28	23	0	0	0	0	0	0	0	0	0	0	0	0	14367503	
17	1	A	1	N	2500	0	40	483	1539	83	23	20	0	0	0	0	0	0	0	0	0	0	0	0	14367925	
18	1	A	1	N	2500	0	40	27	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14367956	
19	1	A	1	N	2500	0	40	35	51	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14368252	
20	1	A	1	N	2500	0	40	450	1423	74	30	21	0	0	0	0	0	0	0	0	0	0	0	0	14368252	
21	1	A	1	N	2500	0	40	423	1176	58	19	16	0	0	0	0	0	0	0	0	0	0	0	0	14368346	
22	1	A	1	N	2500	0	40	26	41	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14368408	
23	1	A	1	N	2500	0	40	380	940	44	16	15	0	0	0	0	0	0	0	0	0	0	0	0	14368455	
24	1	A	1	N	2500	0	40	411	1245	63	21	16	0	0	0	0	0	0	0	0	0	0	0	0	14368455	
25	1	A	1	N	2500	0	40	379	1404	81	32	22	0	0	0	0	0	0	0	0	0	0	0	0	14368455	
26	1	A	1	N	2500	0	40	24	38	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	14368471	
27	1	A	1	N	2500	0	40	28	54	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14368471	
28	1	A	1	N	2500	0	40	370	1552	101	36	28	0	0	0	0	0	0	0	0	0	0	0	0	14368517	
29	1	A	1	N	2500	0	40	61	88	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14368564	
30	1	A	1	N	2500	0	40	436	1507	97	34	24	0	0	0	0	0	0	0	0	0	0	0	0	14368642	
31	1	A	1	N	2500	0	40	332	1229	64	23	15	0	0	0	0	0	0	0	0	0	0	0	0	14369048	
32	1	A	1	N	2500	0	40	573	1778	98	42	33	0	0	0	0	0	0	0	0	0	0	0	0	14369219	
33	1	A	1	N	2500	0	40	54	108	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	14369735	
34	1	A	1	N	2500	0	40	427	1202	61	22	15	0	0	0	0	0	0	0	0	0	0	0	0	14369876	
35	1	A	1	N	2500	0	40	652	2102	140	44	38	0	0	0	0	0	0	0	0	0	0	0	0	14370094	
36	1	A	1	N	2500	0	40	36	33	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14370266	
37	1	A	1	N	2500	0	40	352	1013	46	18	12	0	0	0	0	0	0	0	0	0	0	0	0	14370406	
38	1	A	1	N	2500	0	40	390	1309	66	28	21	0	0	0	0	0	0	0	0	0	0	0	0	14370515	
39	1	A	1	N	2500	0	40	24	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14370562	
40	1	A	1	N	2500	0	40	379	868	32	15	11	0	0	0	0	0	0	0	0	0	0	0	0	14371046	
41	1	A	1	N	2500	0	40	353	763	23	12	13	0	0	0	0	0	0	0	0	0	0	0	0	14371233	
42	1	A	1	N	2500	0	40	432	1169	61	22	18	0	0	0	0	0	0	0	0	0	0	0	0	14371280	
43	1	A	1	N	2500	0	40	23	42	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0	14371311	
44	1	A	1	N	2500	0	40	25	35	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14371311	
45	1	A	1	N	2500	0	40	438	1218	65	22	16	0	0	0	0	0	0	0	0	0	0	0	0	14371436	
46	1	A	1	N	2500	0	40	24	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14371576	
47	1	A	1	N	2500	0	40	37	115	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	14371654	
48	1	A	1	N	2500	0	40	32	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14371670	
49	1	A	1	N	2500	0	40	61	132	14	10	13	0	0	0	0	0	0	0	0	0	0	0	0	14372138	
50	1	A	1	N	2500	0	40	354	1375	88	32	28	0	0	0	0	0	0	0	0	0	0	0	0	14372466	
51	1	A	1	N	2500	0	40	439	1450	88	28	21	0	0	0	0	0	0	0	0	0	0	0	0	14372560	
52	1	A	1	N	2500	0	40	34	46	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14372638	
53	1	A	1	N	2500	0	40	658	1858	127	37	30	0	0	0	0	0	0	0	0	0	0	0	0	14372887	
54	1	A	2	N	2500	0	40	434	1390	71	27	21	0	0	0	0	0	0	0	0	0	0	0	0	14380220	
55	1	A	2	N	2500	0	40	459	1103	56	24	22	0	0	0	0	0	0	0	0	0	0	0	0	14380361	
56	1	A	2	N	2500	0	40	511	1159	53	24	22	0	0	0	0	0	0	0	0	0	0	0	0	14380579	
57	1	A	2	N	2500	0	40	461	1456	74	30	20	0	0	0	0	0	0	0	0	0	0	0	0	14380595	
58	1	A	2	N	2500	0	40	41	83	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	14380642	
59	1	A	2	N	2500	0	40	423	1071	62	20	21	0	0	0	0	0	0	0	0	0	0	0	0	14380657	
60	1	A	2	N	2500	0	40	290	1199	86	30	22	0	0	0	0	0	0	0	0	0	0	0	0	14380657	
61	1	A	2	N	2500	0	40	368	807	32	13	9	0	0	0	0	0	0	0	0	0	0	0	0	14380782	
62	1	A	2	N	2500	0	40	33	36	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14380860	
63	1	A	2	N	2500	0	40	409	1103	63	21	22	0	0	0	0	0	0	0	0	0	0	0	0	14380876	
64	1	A	2	N	2500	0	40	42	74	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14380891	
65	1	A	2	N	2500	0	40	381	760	34	14	13	0	0	0	0	0	0	0	0	0	0	0	0	14380985	
66	1	A	2	N	2500	0	40	421	884	43	15	11	0	0	0	0	0	0	0	0	0	0	0	0	14381032	
67	1	A	2	N	2500	0	40	26	48	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14381047	
68	1	A	2	N	2500	0	40	28	39	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14381078	
69	1	A	2	N	2500	0	40	39	48	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14381094	
70	1	A	2	N	2500	0	40	69	71	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14381094	
71	1	A	2	N	2500	0	40	38	64	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14381579	
72	1	A	2	N	2500	0	40	394	961	39	15	11	0	0	0	0	0	0	0	0	0	0	0	0	14381828	
73	1	A	2	N	2500	0	40	38	62	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14381844	
74	1	A	2	N	2500	0	40	23	25	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14381859	
75	1	A	2	N	2500	0	40	27	52	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14381859	
76	1	A	2	N	2500	0	40	374	1021	54	18	18	0	0	0	0	0	0	0	0	0	0	0	0	14381937	
77	1	A	2	N	2500	0	40	43	50	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14382203	
78	1	A	2	N	2500	0	40	21	33	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14382234	
79	1	A	2	N	2500	0	40	80	256	25	20	22	0	0	0	0	0	0	0	0	0	0	0	0	14382499	
80	1	A	2	N	2500	0	40	45	81	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14382577	
81	1	A	2	N	2500	0	40	45	74	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14382593	
82	1	A	2	N	2500	0	40	493	1194	50	21	13	0	0	0	0	0	0	0	0	0	0	0	0	14382702	
83	1	A	2	N	2500	0	40	371	834	37	19	19	0	0	0	0	0	0	0	0	0	0	0	0	14382702	
84	1	A	2	N	2500	0	40	28	49	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14382936	
85	1	A	2	N	2500	0	40	35	51	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	14382983	
86	1	A	2	N	2500	0	40	413	1114	55	21	21	0	0	0	0	0	0	0	0	0	0	0	0	14383014	
87	1	A	2	N	2500	0	40	328	694	23	11	11	0	0	0	0	0	0	0	0	0	0	0	0	14383341	
88	1	A	2	N	2500	0	40	30	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14383373	
89	1	A	2	N	2500	0	40	34	36	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14383373	
90	1	A	2	N	2500	0	40	40	50	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14383373	
91	1	A	2	N	2500	0	40	358	756	29	14	15	0	0	0	0	0	0	0	0	0	0	0	0	14383388	
92	1	A	2	N	2500	0	40	31	36	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14383716	
93	1	A	2	N	2500	0	40	25	44	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14383731	
94	1	A	2	N	2500	0	40	387	840	40	15	15	0	0	0	0	0	0	0	0	0	0	0	0	14383794	
95	1	A	2	N	2500	0	40	385	989	45	19	20	0	0	0	0	0	0	0	0	0	0	0	0	14384012	
96	1	A	2	N	2500	0	40	80	90	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	14384059	
97	1	A	2	N	2500	0	40	477	1499	86	36	28	0	0	0	0	0	0	0	0	0	0	0	0	14384106	
98	1	A	2	N	2500	0	40	24	42	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14384137	
99	1	A	2	N	2500	0	40	315	1107	63	28	26	0	0	0	0	0	0	0	0	0	0	0	0	14384199	
100	1	A	2	N	2500	0	40	457	1041	52	21	21	0	0	0	0	0	0	0	0	0	0	0	0	14384277	
101	1	A	2	N	2500	0	40	359	779	34	13	14	0	0	0	0	0	0	0	0	0	0	0	0	14384309	
102	1	A	2	N	2500	0	40	88	157	25	4	1	0	0	0	0	0	0	0	0	0	0	0	0	14384324	
103	1	A	2	N	2500	0	40	427	1359	69	27	21	0	0	0	0	0	0	0	0	0	0	0	0	14384668	
104	1	A	2	N	2500	0	40	31	43	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14384918	
105	1	A	2	N	2500	0	40	391	1164	67	25	19	0	0	0	0	0	0	0	0	0	0	0	0	14385027	
106	1	A	2	N	2500	0	40	245	1048	63	27	25	0	0	0	0	0	0	0	0	0	0	0	0	14385152	
107	1	A	2	N	2500	0	40	496	1477	90	31	25	0	0	0	0	0	0	0	0	0	0	0	0	14385246	
108	1	A	2	N	2500	0	40	20	24	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14385261	
109	1	A	2	N	2500	0	40	21	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14385355	
110	1	A	2	N	2500	0	40	443	839	127	47	49	0	0	0	0	0	0	0	0	0	0	0	0	14385526	
111	1	A	2	N	2500	0	40	64	259	32	8	5	0	0	0	0	0	0	0	0	0	0	0	0	14385604	
112	1	A	2	N	2500	0	40	32	60	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	14385714	
113	1	A	2	N	2500	0	40	434	1111	46	20	19	0	0	0	0	0	0	0	0	0	0	0	0	14385714	
114	1	A	2	N	2500	0	40	32	47	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14385714	
115	1	A	2	N	2500	0	40	579	1183	50	22	20	0	0	0	0	0	0	0	0	0	0	0	0	14385729	
116	1	A	2	N	2500	0	40	55	134	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	14385792	
117	1	A	2	N	2500	0	40	416	1108	59	22	22	0	0	0	0	0	0	0	0	0	0	0	0	14385901	
118	1	A	2	N	2500	0	40	310	726	38	12	13	0	0	0	0	0	0	0	0	0	0	0	0	14385932	
119	1	A	2	N	2500	0	40	28	44	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14386150	
120	1	A	2	N	2500	0	40	31	65	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14386416	
121	1	A	2	N	2500	0	40	218	543	24	10	10	0	0	0	0	0	0	0	0	0	0	0	0	14386431	
122	1	A	2	N	2500	0	40	43	88	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	14386462	
123	1	A	2	N	2500	0	40	468	1715	108	42	36	0	0	0	0	0	0	0	0	0	0	0	0	14386509	
124	1	A	2	N	2500	0	40	571	1964	125	45	35	0	0	0	0	0	0	0	0	0	0	0	0	14386603	
125	1	A	2	N	2500	0	40	505	1422	56	26	26	0	0	0	0	0	0	0	0	0	0	0	0	14386665	
126	1	A	2	N	2500	0	40	398	1086	53	18	17	0	0	0	0	0	0	0	0	0	0	0	0	14386681	
127	1	A	2	N	2500	0	40	25	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14386899	
128	1	A	2	N	2500	0	40	53	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14386899	
129	1	A	2	N	2500	0	40	482	2071	103	43	35	0	0	0	0	0	0	0	0	0	0	0	0	14386915	
130	1	A	2	N	2500	0	40	22	35	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	14387149	
131	1	A	2	N	2500	0	40	27	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14387149	
132	1	A	2	N	2500	0	40	141	196	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	14387164	
133	1	A	2	N	2500	0	40	24	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14387446	
134	1	A	2	N	2500	0	40	382	967	43	16	15	0	0	0	0	0	0	0	0	0	0	0	0	14387493	
135	1	A	2	N	2500	0	40	345	573	33	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14387509	
136	1	A	2	N	2500	0	40	296	1084	75	26	19	0	0	0	0	0	0	0	0	0	0	0	0	14387555	
137	1	A	2	N	2500	0	40	20	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14387649	
138	1	A	3	N	2500	0	40	57	84	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14394935	
139	1	A	3	N	2500	0	40	100	175	43	8	5	0	0	0	0	0	0	0	0	0	0	0	0	14395029	
140	1	A	3	N	2500	0	40	34	65	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14395138	
141	1	A	3	N	2500	0	40	48	68	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14395247	
142	1	A	3	N	2500	0	40	391	1041	54	20	20	0	0	0	0	0	0	0	0	0	0	0	0	14395356	
143	1	A	3	N	2500	0	40	72	233	22	21	23	0	0	0	0	0	0	0	0	0	0	0	0	14395450	
144	1	A	3	N	2500	0	40	66	150	20	10	5	0	0	0	0	0	0	0	0	0	0	0	0	14395497	
145	1	A	3	N	2500	0	40	265	736	45	20	19	0	0	0	0	0	0	0	0	0	0	0	0	14395590	
146	1	A	3	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14395715	
147	1	A	3	N	2500	0	40	28	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14395746	
148	1	A	3	N	2500	0	40	23	27	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14395887	
149	1	A	3	N	2500	0	40	37	55	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14396058	
150	1	A	3	N	2500	0	40	49	96	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14396136	
151	1	A	3	N	2500	0	40	99	173	33	8	4	0	0	0	0	0	0	0	0	0	0	0	0	14396168	
152	1	A	3	N	2500	0	40	401	717	35	16	10	0	0	0	0	0	0	0	0	0	0	0	0	14396277	
153	1	A	3	N	2500	0	40	359	829	39	18	15	0	0	0	0	0	0	0	0	0	0	0	0	14396339	
154	1	A	3	N	2500	0	40	27	49	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14396465	
155	1	A	3	N	2500	0	40	44	85	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14396465	
156	1	A	3	N	2500	0	40	24	24	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14396621	
157	1	A	3	N	2500	0	40	38	38	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14396621	
158	1	A	3	N	2500	0	40	87	99	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	14396621	
159	1	A	3	N	2500	0	40	574	1255	49	20	21	0	0	0	0	0	0	0	0	0	0	0	0	14396637	
160	1	A	3	N	2500	0	40	61	194	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14396637	
161	1	A	3	N	2500	0	40	35	77	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14396793	
162	1	A	3	N	2500	0	40	22	39	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14396886	
163	1	A	3	N	2500	0	40	59	106	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	14397167	
164	1	A	3	N	2500	0	40	95	210	35	4	1	0	0	0	0	0	0	0	0	0	0	0	0	14397245	
165	1	A	3	N	2500	0	40	58	111	14	7	3	0	0	0	0	0	0	0	0	0	0	0	0	14397401	
166	1	A	3	N	2500	0	40	51	49	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14397619	
167	1	A	3	N	2500	0	40	334	756	29	13	13	0	0	0	0	0	0	0	0	0	0	0	0	14397697	
168	1	A	3	N	2500	0	40	31	33	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14397807	
169	1	A	3	N	2500	0	40	449	1100	65	19	17	0	0	0	0	0	0	0	0	0	0	0	0	14397838	
170	1	A	3	N	2500	0	40	29	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14398103	
171	1	A	3	N	2500	0	40	43	53	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14398212	
172	1	A	3	N	2500	0	40	20	19	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14398509	
173	1	A	3	N	2500	0	40	341	722	36	18	16	0	0	0	0	0	0	0	0	0	0	0	0	14398524	
174	1	A	3	N	2500	0	40	565	1380	111	40	32	0	0	0	0	0	0	0	0	0	0	0	0	14398571	
175	1	A	3	N	2500	0	40	45	56	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14398774	
176	1	A	3	N	2500	0	40	385	768	36	16	15	0	0	0	0	0	0	0	0	0	0	0	0	14398805	
177	1	A	3	N	2500	0	40	388	788	30	12	12	0	0	0	0	0	0	0	0	0	0	0	0	14398867	
178	1	A	3	N	2500	0	40	362	869	45	18	15	0	0	0	0	0	0	0	0	0	0	0	0	14398883	
179	1	A	3	N	2500	0	40	61	56	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	14398961	
180	1	A	3	N	2500	0	40	37	30	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14399008	
181	1	A	3	N	2500	0	40	28	61	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14399086	
182	1	A	3	N	2500	0	40	397	855	42	16	17	0	0	0	0	0	0	0	0	0	0	0	0	14399242	
183	1	A	3	N	2500	0	40	222	735	37	17	17	0	0	0	0	0	0	0	0	0	0	0	0	14399257	
184	1	A	3	N	2500	0	40	382	1596	99	35	24	0	0	0	0	0	0	0	0	0	0	0	0	14399289	
185	1	A	3	N	2500	0	40	370	762	38	13	14	0	0	0	0	0	0	0	0	0	0	0	0	14399633	
186	1	A	3	N	2500	0	40	24	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14399633	
187	1	A	3	N	2500	0	40	301	623	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14399742	
188	1	A	3	N	2500	0	40	424	1104	56	23	19	0	0	0	0	0	0	0	0	0	0	0	0	14399882	
189	1	A	3	N	2500	0	40	33	61	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14400132	
190	1	A	3	N	2500	0	40	31	50	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	14400163	
191	1	A	3	N	2500	0	40	25	38	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14400226	
