Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	24	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7676724	
1	1	A	1	N	2500	0	40	23	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7677410	
2	1	A	1	N	2500	0	40	472	1638	119	56	46	0	0	0	0	0	0	0	0	0	0	0	0	7677551	
3	1	A	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7677863	
4	1	A	1	N	2500	0	40	37	38	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7678065	
5	1	A	1	N	2500	0	40	62	159	13	12	14	0	0	0	0	0	0	0	0	0	0	0	0	7678175	
6	1	A	1	N	2500	0	40	45	78	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7678565	
7	1	A	1	N	2500	0	40	501	1520	98	36	25	0	0	0	0	0	0	0	0	0	0	0	0	7678939	
8	1	A	1	N	2500	0	40	21	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7678970	
9	1	A	1	N	2500	0	40	442	1557	100	45	30	0	0	0	0	0	0	0	0	0	0	0	0	7679299	
10	1	A	1	N	2500	0	40	44	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7679377	
11	1	A	1	N	2500	0	40	429	1241	77	29	23	0	0	0	0	0	0	0	0	0	0	0	0	7679439	
12	1	A	1	N	2500	0	40	438	1273	58	29	21	0	0	0	0	0	0	0	0	0	0	0	0	7679970	
13	1	A	1	N	2500	0	40	65	77	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7680032	
14	1	A	1	N	2500	0	40	39	57	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7680063	
15	1	A	1	N	2500	0	40	425	1316	84	24	20	0	0	0	0	0	0	0	0	0	0	0	0	7680188	
16	1	A	1	N	2500	0	40	367	1191	66	26	17	0	0	0	0	0	0	0	0	0	0	0	0	7680282	
17	1	A	1	N	2500	0	40	425	1292	72	25	22	0	0	0	0	0	0	0	0	0	0	0	0	7680313	
18	1	A	1	N	2500	0	40	521	1686	85	39	32	0	0	0	0	0	0	0	0	0	0	0	0	7680500	
19	1	A	1	N	2500	0	40	442	1700	92	48	37	0	0	0	0	0	0	0	0	0	0	0	0	7680562	
20	1	A	1	N	2500	0	40	80	406	50	46	59	0	0	0	0	0	0	0	0	0	0	0	0	7680734	
21	1	A	1	N	2500	0	40	21	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7681030	
22	1	A	1	N	2500	0	40	23	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7681140	
23	1	A	1	N	2500	0	40	22	39	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7681186	
24	1	A	1	N	2500	0	40	23	32	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7681186	
25	1	A	1	N	2500	0	40	20	16	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7681467	
26	1	A	1	N	2500	0	40	89	87	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	7681467	
27	1	A	1	N	2500	0	40	359	1391	107	36	26	0	0	0	0	0	0	0	0	0	0	0	0	7681467	
28	1	A	1	N	2500	0	40	430	1156	63	21	17	0	0	0	0	0	0	0	0	0	0	0	0	7681467	
29	1	A	1	N	2500	0	40	548	1945	127	49	36	0	0	0	0	0	0	0	0	0	0	0	0	7681530	
30	1	A	1	N	2500	0	40	388	1319	69	33	26	0	0	0	0	0	0	0	0	0	0	0	0	7681545	
31	1	A	1	N	2500	0	40	38	51	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7681639	
32	1	A	1	N	2500	0	40	391	1350	78	29	21	0	0	0	0	0	0	0	0	0	0	0	0	7681670	
33	1	A	1	N	2500	0	40	365	1609	86	42	31	0	0	0	0	0	0	0	0	0	0	0	0	7681779	
34	1	A	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7682233	
35	1	A	1	N	2500	0	40	67	141	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	7682295	
36	1	A	1	N	2500	0	40	540	1800	81	40	31	0	0	0	0	0	0	0	0	0	0	0	0	7682357	
37	1	A	1	N	2500	0	40	498	1627	79	42	32	0	0	0	0	0	0	0	0	0	0	0	0	7682420	
38	1	A	1	N	2500	0	40	329	943	38	17	17	0	0	0	0	0	0	0	0	0	0	0	0	7682545	
39	1	A	1	N	2500	0	40	32	51	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7682607	
40	1	A	1	N	2500	0	40	20	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7682732	
41	1	A	1	N	2500	0	40	256	1090	61	27	17	0	0	0	0	0	0	0	0	0	0	0	0	7682763	
42	1	A	1	N	2500	0	40	21	34	12	15	17	0	0	0	0	0	0	0	0	0	0	0	0	7682763	
43	1	A	1	N	2500	0	40	35	78	16	19	21	0	0	0	0	0	0	0	0	0	0	0	0	7682763	
44	1	A	1	N	2500	0	40	47	60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7682779	
45	1	A	1	N	2500	0	40	30	79	14	14	10	0	0	0	0	0	0	0	0	0	0	0	0	7683106	
46	1	A	1	N	2500	0	40	23	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7683106	
47	1	A	1	N	2500	0	40	43	101	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7683137	
