Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	20	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9216061	
1	1	A	1	N	2500	0	40	338	1381	90	29	21	0	0	0	0	0	0	0	0	0	0	0	0	9216357	
2	1	A	1	N	2500	0	40	342	754	21	9	11	0	0	0	0	0	0	0	0	0	0	0	0	9216420	
3	1	A	1	N	2500	0	40	83	371	55	12	6	0	0	0	0	0	0	0	0	0	0	0	0	9216498	
4	1	A	1	N	2500	0	40	36	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9216732	
5	1	A	1	N	2500	0	40	29	30	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9216778	
6	1	A	1	N	2500	0	40	21	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217044	
7	1	A	1	N	2500	0	40	20	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9217044	
8	1	A	1	N	2500	0	40	33	38	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9217200	
9	1	A	1	N	2500	0	40	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217324	
10	1	A	1	N	2500	0	40	1326	2714	135	51	44	0	0	0	0	0	0	0	0	0	0	0	0	9217324	
11	1	A	1	N	2500	0	40	40	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217465	
12	1	A	1	N	2500	0	40	984	3118	157	74	53	0	0	0	0	0	0	0	0	0	0	0	0	9217465	
13	1	A	1	N	2500	0	40	359	908	40	15	13	0	0	0	0	0	0	0	0	0	0	0	0	9217652	
14	1	A	1	N	2500	0	40	25	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9217746	
15	1	A	1	N	2500	0	40	31	32	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9217808	
16	1	A	1	N	2500	0	40	38	45	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9217808	
17	1	A	1	N	2500	0	40	47	65	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9217808	
18	1	A	1	N	2500	0	40	71	241	36	13	7	0	0	0	0	0	0	0	0	0	0	0	0	9217870	
19	1	A	1	N	2500	0	40	99	272	61	11	5	0	0	0	0	0	0	0	0	0	0	0	0	9217870	
20	1	A	1	N	2500	0	40	29	45	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9217948	
21	1	A	1	N	2500	0	40	50	82	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	9217964	
22	1	A	1	N	2500	0	40	28	46	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9217964	
23	1	A	1	N	2500	0	40	529	1677	92	30	23	0	0	0	0	0	0	0	0	0	0	0	0	9218230	
24	1	A	1	N	2500	0	40	29	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218230	
25	1	A	1	N	2500	0	40	58	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218230	
26	1	A	1	N	2500	0	40	362	326	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9218230	
27	1	A	1	N	2500	0	40	25	45	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218261	
28	1	A	1	N	2500	0	40	26	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218386	
29	1	A	1	N	2500	0	40	36	83	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218558	
30	1	A	1	N	2500	0	40	24	38	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9218761	
31	1	A	1	N	2500	0	40	407	1238	71	24	19	0	0	0	0	0	0	0	0	0	0	0	0	9218761	
32	1	A	1	N	2500	0	40	389	1266	63	30	27	0	0	0	0	0	0	0	0	0	0	0	0	9218792	
33	1	A	1	N	2500	0	40	66	134	18	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9218792	
34	1	A	1	N	2500	0	40	286	1308	81	39	27	0	0	0	0	0	0	0	0	0	0	0	0	9218839	
35	1	A	1	N	2500	0	40	27	59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218854	
36	1	A	1	N	2500	0	40	52	133	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9218854	
37	1	A	1	N	2500	0	40	35	54	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9218917	
38	1	A	1	N	2500	0	40	54	174	19	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9218979	
39	1	A	1	N	2500	0	40	423	1281	71	24	20	0	0	0	0	0	0	0	0	0	0	0	0	9219385	
40	1	A	1	N	2500	0	40	45	100	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9219681	
41	1	A	1	N	2500	0	40	26	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9219697	
42	1	A	1	N	2500	0	40	330	1411	73	38	28	0	0	0	0	0	0	0	0	0	0	0	0	9219697	
43	1	A	1	N	2500	0	40	428	1413	85	28	26	0	0	0	0	0	0	0	0	0	0	0	0	9219743	
44	1	A	1	N	2500	0	40	35	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9219759	
45	1	A	1	N	2500	0	40	512	1509	99	37	29	0	0	0	0	0	0	0	0	0	0	0	0	9219853	
46	1	A	1	N	2500	0	40	470	1432	91	35	27	0	0	0	0	0	0	0	0	0	0	0	0	9219946	
47	1	A	1	N	2500	0	40	20	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9220055	
48	1	A	1	N	2500	0	40	20	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9220071	
49	1	A	1	N	2500	0	40	337	1279	80	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9220102	
50	1	A	1	N	2500	0	40	37	75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9220118	
51	1	A	1	N	2500	0	40	195	1150	70	33	22	0	0	0	0	0	0	0	0	0	0	0	0	9220243	
52	1	A	1	N	2500	0	40	420	1290	78	26	22	0	0	0	0	0	0	0	0	0	0	0	0	9220305	
53	1	A	1	N	2500	0	40	446	1466	89	28	20	0	0	0	0	0	0	0	0	0	0	0	0	9220477	
54	1	A	1	N	2500	0	40	474	1297	82	27	21	0	0	0	0	0	0	0	0	0	0	0	0	9220523	
55	1	A	1	N	2500	0	40	414	1191	64	23	19	0	0	0	0	0	0	0	0	0	0	0	0	9220679	
56	1	A	1	N	2500	0	40	436	1466	74	32	26	0	0	0	0	0	0	0	0	0	0	0	0	9220695	
57	1	A	1	N	2500	0	40	27	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9220835	
58	1	A	1	N	2500	0	40	406	1212	69	23	18	0	0	0	0	0	0	0	0	0	0	0	0	9221054	
59	1	A	1	N	2500	0	40	25	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221179	
60	1	A	1	N	2500	0	40	64	226	23	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9221179	
61	1	A	1	N	2500	0	40	553	1712	108	32	24	0	0	0	0	0	0	0	0	0	0	0	0	9221194	
62	1	A	1	N	2500	0	40	21	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221273	
63	1	A	1	N	2500	0	40	36	77	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221351	
64	1	A	1	N	2500	0	40	20	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221382	
65	1	A	1	N	2500	0	40	38	81	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221382	
66	1	A	1	N	2500	0	40	439	1159	60	20	17	0	0	0	0	0	0	0	0	0	0	0	0	9221445	
67	1	A	1	N	2500	0	40	419	1506	88	33	25	0	0	0	0	0	0	0	0	0	0	0	0	9221460	
68	1	A	1	N	2500	0	40	84	89	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9221492	
69	1	A	1	N	2500	0	40	24	52	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221554	
70	1	A	1	N	2500	0	40	438	1275	72	28	20	0	0	0	0	0	0	0	0	0	0	0	0	9221585	
71	1	A	1	N	2500	0	40	583	2123	104	42	29	0	0	0	0	0	0	0	0	0	0	0	0	9221601	
72	1	A	1	N	2500	0	40	523	1754	98	36	29	0	0	0	0	0	0	0	0	0	0	0	0	9221632	
73	1	A	1	N	2500	0	40	21	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221679	
74	1	A	1	N	2500	0	40	414	1001	49	18	16	0	0	0	0	0	0	0	0	0	0	0	0	9221694	
75	1	A	1	N	2500	0	40	349	1456	97	31	27	0	0	0	0	0	0	0	0	0	0	0	0	9221741	
76	1	A	1	N	2500	0	40	394	1278	84	27	20	0	0	0	0	0	0	0	0	0	0	0	0	9221850	
77	1	A	1	N	2500	0	40	817	1286	167	33	27	0	0	0	0	0	0	0	0	0	0	0	0	9221882	
78	1	A	1	N	2500	0	40	467	1323	90	23	21	0	0	0	0	0	0	0	0	0	0	0	0	9221882	
79	1	A	1	N	2500	0	40	36	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9221897	
80	1	A	1	N	2500	0	40	363	1361	77	31	27	0	0	0	0	0	0	0	0	0	0	0	0	9222022	
81	1	A	1	N	2500	0	40	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9222022	
82	1	A	1	N	2500	0	40	110	127	14	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9222084	
83	1	A	1	N	2500	0	40	384	1109	79	23	19	0	0	0	0	0	0	0	0	0	0	0	0	9222084	
84	1	A	1	N	2500	0	40	451	1444	84	25	20	0	0	0	0	0	0	0	0	0	0	0	0	9222178	
85	1	A	1	N	2500	0	40	434	1404	88	30	22	0	0	0	0	0	0	0	0	0	0	0	0	9222256	
86	1	A	1	N	2500	0	40	395	1479	102	37	29	0	0	0	0	0	0	0	0	0	0	0	0	9222350	
87	1	A	1	N	2500	0	40	415	1396	84	35	21	0	0	0	0	0	0	0	0	0	0	0	0	9222381	
88	1	A	1	N	2500	0	40	57	73	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9222396	
89	1	A	1	N	2500	0	40	947	1780	123	34	31	0	0	0	0	0	0	0	0	0	0	0	0	9222443	
90	1	A	1	N	2500	0	40	485	1462	97	32	28	0	0	0	0	0	0	0	0	0	0	0	0	9222552	
91	1	A	1	N	2500	0	40	722	2545	111	40	36	0	0	0	0	0	0	0	0	0	0	0	0	9222630	
92	1	A	1	N	2500	0	40	34	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9222740	
93	1	A	1	N	2500	0	40	440	1109	58	19	13	0	0	0	0	0	0	0	0	0	0	0	0	9222755	
94	1	A	1	N	2500	0	40	73	117	14	13	15	0	0	0	0	0	0	0	0	0	0	0	0	9222786	
95	1	A	1	N	2500	0	40	71	96	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9222849	
96	1	A	1	N	2500	0	40	24	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9222849	
97	1	A	1	N	2500	0	40	584	1816	90	37	31	0	0	0	0	0	0	0	0	0	0	0	0	9222880	
98	1	A	1	N	2500	0	40	48	127	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9222958	
99	1	A	1	N	2500	0	40	282	520	22	7	9	0	0	0	0	0	0	0	0	0	0	0	0	9222989	
100	1	A	1	N	2500	0	40	402	1255	72	28	23	0	0	0	0	0	0	0	0	0	0	0	0	9223005	
101	1	A	1	N	2500	0	40	244	1101	71	25	19	0	0	0	0	0	0	0	0	0	0	0	0	9223067	
102	1	A	1	N	2500	0	40	524	1652	97	31	23	0	0	0	0	0	0	0	0	0	0	0	0	9223176	
103	1	A	1	N	2500	0	40	66	168	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9223317	
104	1	A	1	N	2500	0	40	24	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9223379	
105	1	A	1	N	2500	0	40	617	1908	95	37	32	0	0	0	0	0	0	0	0	0	0	0	0	9223395	
106	1	A	1	N	2500	0	40	563	1986	119	48	35	0	0	0	0	0	0	0	0	0	0	0	0	9223488	
