Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	25	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18178610	
1	1	A	1	N	2500	0	40	58	84	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18178610	
2	1	A	1	N	2500	0	40	29	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18178626	
3	1	A	1	N	2500	0	40	455	1181	58	23	20	0	0	0	0	0	0	0	0	0	0	0	0	18178829	
4	1	A	1	N	2500	0	40	33	50	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18178844	
5	1	A	1	N	2500	0	40	76	132	20	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18178907	
6	1	A	1	N	2500	0	40	21	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18179016	
7	1	A	1	N	2500	0	40	43	47	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18179141	
8	1	A	1	N	2500	0	40	447	1365	67	24	20	0	0	0	0	0	0	0	0	0	0	0	0	18179156	
9	1	A	1	N	2500	0	40	26	40	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18179219	
10	1	A	1	N	2500	0	40	413	937	44	16	13	0	0	0	0	0	0	0	0	0	0	0	0	18179343	
11	1	A	1	N	2500	0	40	332	1557	102	37	28	0	0	0	0	0	0	0	0	0	0	0	0	18179437	
12	1	A	1	N	2500	0	40	22	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18179453	
13	1	A	1	N	2500	0	40	478	1341	87	24	18	0	0	0	0	0	0	0	0	0	0	0	0	18179578	
14	1	A	1	N	2500	0	40	65	136	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18179688	
15	1	A	1	N	2500	0	40	29	37	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18179734	
16	1	A	1	N	2500	0	40	379	1613	100	39	26	0	0	0	0	0	0	0	0	0	0	0	0	18180171	
17	1	A	1	N	2500	0	40	36	108	10	9	7	0	0	0	0	0	0	0	0	0	0	0	0	18180296	
18	1	A	1	N	2500	0	40	474	1468	85	28	19	0	0	0	0	0	0	0	0	0	0	0	0	18180343	
19	1	A	1	N	2500	0	40	683	2029	119	43	33	0	0	0	0	0	0	0	0	0	0	0	0	18180717	
20	1	A	1	N	2500	0	40	655	1578	107	34	22	0	0	0	0	0	0	0	0	0	0	0	0	18180748	
21	1	A	1	N	2500	0	40	36	72	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18180764	
22	1	A	1	N	2500	0	40	23	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18180811	
23	1	A	1	N	2500	0	40	29	39	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18180811	
24	1	A	1	N	2500	0	40	433	1129	63	21	16	0	0	0	0	0	0	0	0	0	0	0	0	18180873	
25	1	A	1	N	2500	0	40	448	1469	86	29	27	0	0	0	0	0	0	0	0	0	0	0	0	18181014	
26	1	A	1	N	2500	0	40	73	79	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18181185	
