Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	26	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4012947	
1	1	A	1	N	2500	0	40	33	79	11	8	10	0	0	0	0	0	0	0	0	0	0	0	0	4013245	
2	1	A	1	N	2500	0	40	36	71	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4013744	
3	1	A	1	N	2500	0	40	63	138	24	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4014149	
4	1	A	1	N	2500	0	40	309	1535	98	32	25	0	0	0	0	0	0	0	0	0	0	0	0	4014461	
5	1	A	1	N	2500	0	40	498	1548	99	32	27	0	0	0	0	0	0	0	0	0	0	0	0	4014711	
6	1	A	1	N	2500	0	40	20	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4014883	
7	1	A	1	N	2500	0	40	44	43	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4014883	
8	1	A	1	N	2500	0	40	46	49	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4015007	
9	1	A	1	N	2500	0	40	366	781	29	12	14	0	0	0	0	0	0	0	0	0	0	0	0	4015039	
10	1	A	1	N	2500	0	40	32	65	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4015226	
11	1	A	1	N	2500	0	40	326	1244	71	30	24	0	0	0	0	0	0	0	0	0	0	0	0	4015366	
12	1	A	1	N	2500	0	40	47	88	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4015460	
13	1	A	1	N	2500	0	40	443	1508	74	37	27	0	0	0	0	0	0	0	0	0	0	0	0	4015491	
14	1	A	1	N	2500	0	40	454	1176	73	22	21	0	0	0	0	0	0	0	0	0	0	0	0	4016193	
15	1	A	1	N	2500	0	40	25	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4016209	
16	1	A	1	N	2500	0	40	573	1813	114	36	30	0	0	0	0	0	0	0	0	0	0	0	0	4016271	
17	1	A	1	N	2500	0	40	41	52	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4016567	
18	1	A	1	N	2500	0	40	39	59	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4016848	
19	1	A	1	N	2500	0	40	44	115	15	12	14	0	0	0	0	0	0	0	0	0	0	0	0	4017113	
20	1	A	1	N	2500	0	40	523	1510	77	28	23	0	0	0	0	0	0	0	0	0	0	0	0	4017145	
21	1	A	1	N	2500	0	40	511	1655	102	34	31	0	0	0	0	0	0	0	0	0	0	0	0	4017457	
22	1	A	1	N	2500	0	40	279	1409	92	36	26	0	0	0	0	0	0	0	0	0	0	0	0	4017550	
23	1	A	1	N	2500	0	40	40	42	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4017550	
24	1	A	1	N	2500	0	40	379	1312	69	32	27	0	0	0	0	0	0	0	0	0	0	0	0	4017613	
25	1	A	1	N	2500	0	40	448	1301	70	25	16	0	0	0	0	0	0	0	0	0	0	0	0	4017628	
26	1	A	1	N	2500	0	40	582	1947	108	37	28	0	0	0	0	0	0	0	0	0	0	0	0	4017769	
27	1	A	1	N	2500	0	40	35	67	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4017784	
28	1	A	1	N	2500	0	40	434	1333	77	27	23	0	0	0	0	0	0	0	0	0	0	0	0	4017800	
29	1	A	1	N	2500	0	40	383	1647	135	46	38	0	0	0	0	0	0	0	0	0	0	0	0	4017987	
30	1	A	1	N	2500	0	40	454	1441	87	28	22	0	0	0	0	0	0	0	0	0	0	0	0	4018127	
31	1	A	1	N	2500	0	40	501	1683	106	34	27	0	0	0	0	0	0	0	0	0	0	0	0	4018252	
32	1	A	1	N	2500	0	40	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4018533	
33	1	A	1	N	2500	0	40	431	1259	69	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4018611	
34	1	A	1	N	2500	0	40	323	1576	123	41	27	0	0	0	0	0	0	0	0	0	0	0	0	4019127	
35	1	A	1	N	2500	0	40	44	86	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	4019205	
36	1	A	1	N	2500	0	40	35	83	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4019252	
37	1	A	1	N	2500	0	40	378	1380	115	40	33	0	0	0	0	0	0	0	0	0	0	0	0	4019673	
38	1	A	1	N	2500	0	40	320	1029	52	25	17	0	0	0	0	0	0	0	0	0	0	0	0	4019922	
39	1	A	1	N	2500	0	40	261	415	19	10	11	0	0	0	0	0	0	0	0	0	0	0	0	4020125	
40	1	A	1	N	2500	0	40	269	1237	84	29	26	0	0	0	0	0	0	0	0	0	0	0	0	4020390	
41	1	A	1	N	2500	0	40	465	1165	85	23	16	0	0	0	0	0	0	0	0	0	0	0	0	4020406	
42	1	A	2	N	2500	0	40	244	1189	88	28	0	0	0	0	0	0	0	0	0	0	0	0	0	4027662	
43	1	A	2	N	2500	0	40	21	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4027849	
44	1	A	2	N	2500	0	40	76	103	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4028380	
45	1	A	2	N	2500	0	40	70	113	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4028426	
46	1	A	2	N	2500	0	40	31	30	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4028426	
47	1	A	2	N	2500	0	40	26	54	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4028458	
48	1	A	2	N	2500	0	40	27	66	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4028754	
49	1	A	2	N	2500	0	40	20	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4029238	
50	1	A	2	N	2500	0	40	37	48	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4029269	
51	1	A	2	N	2500	0	40	37	82	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4029316	
52	1	A	2	N	2500	0	40	421	1080	61	19	19	0	0	0	0	0	0	0	0	0	0	0	0	4029425	
53	1	A	2	N	2500	0	40	400	1102	58	23	20	0	0	0	0	0	0	0	0	0	0	0	0	4029440	
54	1	A	2	N	2500	0	40	81	151	20	11	6	0	0	0	0	0	0	0	0	0	0	0	0	4029659	
55	1	A	2	N	2500	0	40	372	813	33	14	15	0	0	0	0	0	0	0	0	0	0	0	0	4029784	
56	1	A	2	N	2500	0	40	20	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4029908	
57	1	A	2	N	2500	0	40	24	45	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4029971	
58	1	A	2	N	2500	0	40	32	53	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4030111	
59	1	A	2	N	2500	0	40	48	136	16	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4030158	
60	1	A	2	N	2500	0	40	24	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4030174	
61	1	A	2	N	2500	0	40	58	133	26	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4030174	
62	1	A	2	N	2500	0	40	21	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4030470	
63	1	A	2	N	2500	0	40	34	33	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4030673	
64	1	A	2	N	2500	0	40	427	1035	56	20	17	0	0	0	0	0	0	0	0	0	0	0	0	4030766	
65	1	A	2	N	2500	0	40	387	816	37	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4030782	
66	1	A	2	N	2500	0	40	27	26	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4030829	
67	1	A	2	N	2500	0	40	243	411	18	10	14	0	0	0	0	0	0	0	0	0	0	0	0	4031189	
68	1	A	2	N	2500	0	40	92	186	36	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4031391	
69	1	A	2	N	2500	0	40	32	73	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	4031532	
70	1	A	2	N	2500	0	40	326	1169	73	34	26	0	0	0	0	0	0	0	0	0	0	0	0	4031891	
71	1	A	2	N	2500	0	40	409	1163	62	24	18	0	0	0	0	0	0	0	0	0	0	0	0	4031953	
72	1	A	2	N	2500	0	40	42	56	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4031969	
73	1	A	2	N	2500	0	40	27	31	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4031969	
74	1	A	2	N	2500	0	40	419	1376	89	27	22	0	0	0	0	0	0	0	0	0	0	0	0	4032031	
75	1	A	2	N	2500	0	40	680	1788	82	31	30	0	0	0	0	0	0	0	0	0	0	0	0	4032047	
76	1	A	2	N	2500	0	40	335	678	30	11	11	0	0	0	0	0	0	0	0	0	0	0	0	4032702	
77	1	A	2	N	2500	0	40	26	48	11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	4033139	
78	1	A	2	N	2500	0	40	519	1435	84	30	28	0	0	0	0	0	0	0	0	0	0	0	0	4033466	
79	1	A	2	N	2500	0	40	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
80	1	A	2	N	2500	0	40	60	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
81	1	A	2	N	2500	0	40	38	31	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
82	1	A	2	N	2500	0	40	31	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
83	1	A	2	N	2500	0	40	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
84	1	A	2	N	2500	0	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
85	1	A	2	N	2500	0	40	38	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
86	1	A	2	N	2500	0	40	27	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
87	1	A	2	N	2500	0	40	46	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
88	1	A	2	N	2500	0	40	29	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4033731	
89	1	A	2	N	2500	0	40	423	1214	62	26	22	0	0	0	0	0	0	0	0	0	0	0	0	4033903	
90	1	A	2	N	2500	0	40	720	2057	99	33	29	0	0	0	0	0	0	0	0	0	0	0	0	4034060	
91	1	A	2	N	2500	0	40	395	904	42	18	17	0	0	0	0	0	0	0	0	0	0	0	0	4034310	
92	1	A	2	N	2500	0	40	27	47	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4034419	
93	1	A	2	N	2500	0	40	428	1200	69	30	25	0	0	0	0	0	0	0	0	0	0	0	0	4034715	
94	1	A	2	N	2500	0	40	33	29	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4034949	
95	1	A	2	N	2500	0	40	412	940	38	15	12	0	0	0	0	0	0	0	0	0	0	0	0	4034996	
96	1	A	3	N	2500	0	40	26	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4042673	
97	1	A	3	N	2500	0	40	35	37	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4042689	
98	1	A	3	N	2500	0	40	68	152	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	4042907	
99	1	A	3	N	2500	0	40	21	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4042954	
100	1	A	3	N	2500	0	40	79	96	11	5	4	0	0	0	0	0	0	0	0	0	0	0	0	4043314	
101	1	A	3	N	2500	0	40	313	565	23	8	10	0	0	0	0	0	0	0	0	0	0	0	0	4043626	
102	1	A	3	N	2500	0	40	62	281	39	5	3	0	0	0	0	0	0	0	0	0	0	0	0	4043844	
103	1	A	3	N	2500	0	40	252	663	29	14	15	0	0	0	0	0	0	0	0	0	0	0	0	4043891	
104	1	A	3	N	2500	0	40	63	72	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	4044063	
105	1	A	3	N	2500	0	40	42	71	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4044078	
106	1	A	3	N	2500	0	40	24	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4044141	
107	1	A	3	N	2500	0	40	24	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4044219	
108	1	A	3	N	2500	0	40	29	43	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4044312	
109	1	A	3	N	2500	0	40	42	94	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4044640	
110	1	A	3	N	2500	0	40	72	120	15	6	4	0	0	0	0	0	0	0	0	0	0	0	0	4044733	
111	1	A	3	N	2500	0	40	47	60	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4045045	
112	1	A	3	N	2500	0	40	387	837	38	17	20	0	0	0	0	0	0	0	0	0	0	0	0	4045092	
113	1	A	3	N	2500	0	40	96	163	24	10	5	0	0	0	0	0	0	0	0	0	0	0	0	4045092	
114	1	A	3	N	2500	0	40	24	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4045233	
115	1	A	3	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4045233	
116	1	A	3	N	2500	0	40	20	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4045357	
117	1	A	3	N	2500	0	40	41	62	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4045357	
118	1	A	3	N	2500	0	40	35	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4045482	
119	1	A	3	N	2500	0	40	441	1012	41	23	19	0	0	0	0	0	0	0	0	0	0	0	0	4046341	
120	1	A	3	N	2500	0	40	50	66	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4046544	
121	1	A	3	N	2500	0	40	58	76	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	4046560	
