Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	443	1462	81	31	24	0	0	0	0	0	0	0	0	0	0	0	0	11775597	
1	1	A	1	N	2500	0	40	76	152	21	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11775628	
2	1	A	1	N	2500	0	40	30	64	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11775737	
3	1	A	1	N	2500	0	40	63	168	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11775753	
4	1	A	1	N	2500	0	40	32	71	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11776096	
5	1	A	1	N	2500	0	40	470	1218	86	25	18	0	0	0	0	0	0	0	0	0	0	0	0	11776111	
6	1	A	1	N	2500	0	40	30	58	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776174	
7	1	A	1	N	2500	0	40	37	45	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11776236	
8	1	A	1	N	2500	0	40	375	907	39	17	14	0	0	0	0	0	0	0	0	0	0	0	0	11776392	
9	1	A	1	N	2500	0	40	31	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776408	
10	1	A	1	N	2500	0	40	29	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776408	
11	1	A	1	N	2500	0	40	31	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11776470	
12	1	A	1	N	2500	0	40	28	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776813	
13	1	A	1	N	2500	0	40	306	1327	73	36	26	0	0	0	0	0	0	0	0	0	0	0	0	11776829	
14	1	A	1	N	2500	0	40	36	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776860	
15	1	A	1	N	2500	0	40	21	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11776891	
16	1	A	1	N	2500	0	40	59	68	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11776985	
17	1	A	1	N	2500	0	40	52	100	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11777063	
18	1	A	1	N	2500	0	40	78	199	19	4	4	0	0	0	0	0	0	0	0	0	0	0	0	11777125	
19	1	A	1	N	2500	0	40	30	52	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	11777266	
20	1	A	1	N	2500	0	40	24	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11777314	
21	1	A	1	N	2500	0	40	34	64	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11777329	
22	1	A	1	N	2500	0	40	538	1671	105	37	31	0	0	0	0	0	0	0	0	0	0	0	0	11777470	
23	1	A	1	N	2500	0	40	30	58	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11777626	
24	1	A	1	N	2500	0	40	61	77	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11777688	
25	1	A	1	N	2500	0	40	22	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11778000	
26	1	A	1	N	2500	0	40	317	582	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	11778016	
27	1	A	1	N	2500	0	40	443	1472	83	33	24	0	0	0	0	0	0	0	0	0	0	0	0	11778296	
28	1	A	1	N	2500	0	40	493	1691	82	38	25	0	0	0	0	0	0	0	0	0	0	0	0	11778343	
29	1	A	1	N	2500	0	40	604	1878	139	47	37	0	0	0	0	0	0	0	0	0	0	0	0	11778624	
30	1	A	1	N	2500	0	40	560	1665	112	41	35	0	0	0	0	0	0	0	0	0	0	0	0	11778655	
31	1	A	1	N	2500	0	40	392	1002	52	19	18	0	0	0	0	0	0	0	0	0	0	0	0	11778718	
32	1	A	1	N	2500	0	40	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11778733	
33	1	A	1	N	2500	0	40	441	1503	92	32	26	0	0	0	0	0	0	0	0	0	0	0	0	11778733	
34	1	A	1	N	2500	0	40	288	1410	103	44	31	0	0	0	0	0	0	0	0	0	0	0	0	11778983	
35	1	A	1	N	2500	0	40	24	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11779108	
36	1	A	1	N	2500	0	40	615	2208	93	41	30	0	0	0	0	0	0	0	0	0	0	0	0	11779186	
37	1	A	1	N	2500	0	40	547	1394	63	28	23	0	0	0	0	0	0	0	0	0	0	0	0	11779201	
38	1	A	1	N	2500	0	40	23	39	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11779217	
39	1	A	1	N	2500	0	40	440	1426	79	30	19	0	0	0	0	0	0	0	0	0	0	0	0	11779248	
40	1	A	1	N	2500	0	40	21	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11779388	
41	1	A	1	N	2500	0	40	426	1327	71	25	16	0	0	0	0	0	0	0	0	0	0	0	0	11779451	
42	1	A	1	N	2500	0	40	375	1522	99	35	26	0	0	0	0	0	0	0	0	0	0	0	0	11779591	
43	1	A	1	N	2500	0	40	446	1372	95	28	23	0	0	0	0	0	0	0	0	0	0	0	0	11779669	
44	1	A	1	N	2500	0	40	559	1728	98	29	25	0	0	0	0	0	0	0	0	0	0	0	0	11779685	
