Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	208	734	39	21	14	0	0	0	0	0	0	0	0	0	0	0	0	18057277	
48	1	A	2	N	2500	0	40	230	910	67	23	14	0	0	0	0	0	0	0	0	0	0	0	0	18057433	
49	1	A	2	N	2500	0	40	30	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18057433	
50	1	A	2	N	2500	0	40	370	1210	65	29	21	0	0	0	0	0	0	0	0	0	0	0	0	18057620	
51	1	A	2	N	2500	0	40	320	1123	61	28	20	0	0	0	0	0	0	0	0	0	0	0	0	18057620	
52	1	A	2	N	2500	0	40	278	839	38	18	14	0	0	0	0	0	0	0	0	0	0	0	0	18057683	
53	1	A	2	N	2500	0	40	21	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18057839	
54	1	A	2	N	2500	0	40	284	652	25	14	11	0	0	0	0	0	0	0	0	0	0	0	0	18057870	
55	1	A	2	N	2500	0	40	359	1137	74	32	26	0	0	0	0	0	0	0	0	0	0	0	0	18058510	
56	1	A	2	N	2500	0	40	199	917	53	25	16	0	0	0	0	0	0	0	0	0	0	0	0	18058588	
57	1	A	2	N	2500	0	40	506	1550	78	36	28	0	0	0	0	0	0	0	0	0	0	0	0	18058868	
58	1	A	2	N	2500	0	40	415	1132	72	27	22	0	0	0	0	0	0	0	0	0	0	0	0	18058915	
59	1	A	2	N	2500	0	40	205	898	59	26	20	0	0	0	0	0	0	0	0	0	0	0	0	18058946	
60	1	A	2	N	2500	0	40	213	818	52	23	15	0	0	0	0	0	0	0	0	0	0	0	0	18058962	
61	1	A	2	N	2500	0	40	281	893	52	24	19	0	0	0	0	0	0	0	0	0	0	0	0	18059149	
62	1	A	2	N	2500	0	40	355	1109	67	26	20	0	0	0	0	0	0	0	0	0	0	0	0	18059321	
63	1	A	2	N	2500	0	40	206	878	58	24	16	0	0	0	0	0	0	0	0	0	0	0	0	18059336	
64	1	A	2	N	2500	0	40	169	356	22	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18059633	
65	1	A	3	N	2500	0	40	289	731	37	18	16	0	0	0	0	0	0	0	0	0	0	0	0	18068244	
66	1	A	3	N	2500	0	40	164	201	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	18068962	
67	1	A	3	N	2500	0	40	301	633	22	15	14	0	0	0	0	0	0	0	0	0	0	0	0	18069024	
68	1	A	3	N	2500	0	40	138	784	50	24	19	0	0	0	0	0	0	0	0	0	0	0	0	18069164	
69	1	A	3	N	2500	0	40	227	846	38	18	12	0	0	0	0	0	0	0	0	0	0	0	0	18069586	
70	1	A	3	N	2500	0	40	254	870	50	23	15	0	0	0	0	0	0	0	0	0	0	0	0	18069804	
71	1	A	3	N	2500	0	40	27	50	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18069820	
72	1	A	3	N	2500	0	40	284	640	23	14	9	0	0	0	0	0	0	0	0	0	0	0	0	18070022	
73	1	A	3	N	2500	0	40	40	63	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18070132	
74	1	A	3	N	2500	0	40	209	563	28	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18070132	
75	1	A	3	N	2500	0	40	282	707	30	16	11	0	0	0	0	0	0	0	0	0	0	0	0	18070334	
76	1	A	3	N	2500	0	40	21	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18070366	
77	1	A	3	N	2500	0	40	207	684	41	19	11	0	0	0	0	0	0	0	0	0	0	0	0	18070444	
78	1	A	3	N	2500	0	40	296	836	38	20	15	0	0	0	0	0	0	0	0	0	0	0	0	18070990	
79	1	A	3	N	2500	0	40	303	716	32	16	12	0	0	0	0	0	0	0	0	0	0	0	0	18071036	
80	1	A	3	N	2500	0	40	240	1081	60	29	19	0	0	0	0	0	0	0	0	0	0	0	0	18071676	
81	1	A	3	N	2500	0	40	40	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18071738	
