Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	13	A	1	N	2500	0	40	89	142	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	23753963	
1	13	A	1	N	2500	0	40	20	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23754056	
2	13	A	1	N	2500	0	40	22	18	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23754649	
3	13	A	1	N	2500	0	40	34	75	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23754727	
4	13	A	1	N	2500	0	40	25	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23755086	
5	13	A	1	N	2500	0	40	67	139	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	23755180	
6	13	A	1	N	2500	0	40	22	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23755538	
7	13	A	1	N	2500	0	40	46	75	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23755538	
8	13	A	1	N	2500	0	40	265	636	27	14	10	0	0	0	0	0	0	0	0	0	0	0	0	23755616	
9	13	A	1	N	2500	0	40	258	639	24	12	12	0	0	0	0	0	0	0	0	0	0	0	0	23755694	
10	13	A	1	N	2500	0	40	252	1011	56	25	19	0	0	0	0	0	0	0	0	0	0	0	0	23755850	
11	13	A	1	N	2500	0	40	31	60	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23756022	
12	13	A	1	N	2500	0	40	203	595	22	13	10	0	0	0	0	0	0	0	0	0	0	0	0	23756225	
13	13	A	1	N	2500	0	40	26	39	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23756318	
14	13	A	1	N	2500	0	40	103	551	84	82	89	0	0	0	0	0	0	0	0	0	0	0	0	23756365	
15	13	A	1	N	2500	0	40	35	79	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23756396	
16	13	A	1	N	2500	0	40	36	49	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23756428	
17	13	A	1	N	2500	0	40	267	659	26	13	11	0	0	0	0	0	0	0	0	0	0	0	0	23756474	
18	13	A	1	N	2500	0	40	252	639	29	14	13	0	0	0	0	0	0	0	0	0	0	0	0	23756677	
19	13	A	1	N	2500	0	40	20	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23756755	
20	13	A	1	N	2500	0	40	43	48	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23756833	
21	13	A	1	N	2500	0	40	231	773	47	23	18	0	0	0	0	0	0	0	0	0	0	0	0	23756880	
22	13	A	1	N	2500	0	40	22	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23756896	
23	13	A	1	N	2500	0	40	58	117	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23756896	
24	13	A	1	N	2500	0	40	315	984	57	24	15	0	0	0	0	0	0	0	0	0	0	0	0	23757020	
25	13	A	1	N	2500	0	40	41	103	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	23757020	
26	13	A	1	N	2500	0	40	215	482	21	16	15	0	0	0	0	0	0	0	0	0	0	0	0	23757052	
27	13	A	1	N	2500	0	40	338	1046	52	25	19	0	0	0	0	0	0	0	0	0	0	0	0	23757317	
28	13	A	1	N	2500	0	40	26	57	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	23757410	
29	13	A	1	N	2500	0	40	33	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23757426	
30	13	A	1	N	2500	0	40	426	1015	72	25	16	0	0	0	0	0	0	0	0	0	0	0	0	23757504	
31	13	A	1	N	2500	0	40	37	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23757504	
32	13	A	1	N	2500	0	40	32	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23757504	
33	13	A	1	N	2500	0	40	307	954	49	22	18	0	0	0	0	0	0	0	0	0	0	0	0	23757644	
34	13	A	1	N	2500	0	40	31	41	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23757738	
35	13	A	1	N	2500	0	40	56	153	11	12	13	0	0	0	0	0	0	0	0	0	0	0	0	23757847	
36	13	A	1	N	2500	0	40	31	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23757910	
37	13	A	1	N	2500	0	40	20	16	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23757956	
38	13	A	1	N	2500	0	40	46	64	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	23757956	
39	13	A	1	N	2500	0	40	95	182	9	6	9	0	0	0	0	0	0	0	0	0	0	0	0	23758019	
40	13	A	1	N	2500	0	40	30	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23758050	
41	13	A	1	N	2500	0	40	28	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23758066	
42	13	A	1	N	2500	0	40	173	929	60	27	20	0	0	0	0	0	0	0	0	0	0	0	0	23758175	
43	13	A	1	N	2500	0	40	268	686	25	14	10	0	0	0	0	0	0	0	0	0	0	0	0	23758424	
44	13	A	1	N	2500	0	40	41	54	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23758440	
45	13	A	1	N	2500	0	40	29	37	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	23758440	
46	13	A	1	N	2500	0	40	102	152	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23758612	
47	13	A	1	N	2500	0	40	319	885	43	20	15	0	0	0	0	0	0	0	0	0	0	0	0	23758908	
48	13	A	1	N	2500	0	40	22	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23758955	
49	13	A	1	N	2500	0	40	36	53	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23758970	
50	13	A	1	N	2500	0	40	39	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23758986	
51	13	A	1	N	2500	0	40	291	950	52	23	17	0	0	0	0	0	0	0	0	0	0	0	0	23759251	
52	13	A	1	N	2500	0	40	274	697	35	15	11	0	0	0	0	0	0	0	0	0	0	0	0	23759485	
53	13	A	1	N	2500	0	40	179	872	50	22	19	0	0	0	0	0	0	0	0	0	0	0	0	23759532	
54	13	A	1	N	2500	0	40	23	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23760016	
55	13	A	1	N	2500	0	40	33	33	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23760203	
56	13	A	1	N	2500	0	40	21	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23760562	
57	13	A	1	N	2500	0	40	40	51	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23760655	
58	13	A	1	N	2500	0	40	30	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23760655	
59	13	A	1	N	2500	0	40	237	542	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	23761061	
60	13	A	2	N	2500	0	40	89	124	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23768440	
61	13	A	2	N	2500	0	40	105	214	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	23768440	
62	13	A	2	N	2500	0	40	27	46	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	23768876	
63	13	A	2	N	2500	0	40	105	681	121	117	130	0	0	0	0	0	0	0	0	0	0	0	0	23768986	
64	13	A	2	N	2500	0	40	350	1032	59	25	19	0	0	0	0	0	0	0	0	0	0	0	0	23769266	
65	13	A	2	N	2500	0	40	29	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23769407	
66	13	A	2	N	2500	0	40	77	272	36	28	33	0	0	0	0	0	0	0	0	0	0	0	0	23769422	
67	13	A	2	N	2500	0	40	23	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23769703	
68	13	A	2	N	2500	0	40	67	181	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23769844	
69	13	A	2	N	2500	0	40	25	29	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23770187	
70	13	A	2	N	2500	0	40	58	77	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	23770483	
71	13	A	2	N	2500	0	40	20	23	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23770858	
72	13	A	2	N	2500	0	40	109	157	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23770858	
73	13	A	2	N	2500	0	40	23	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23770951	
74	13	A	2	N	2500	0	40	73	162	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23771123	
75	13	A	2	N	2500	0	40	22	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23771138	
76	13	A	2	N	2500	0	40	28	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23771326	
77	13	A	2	N	2500	0	40	85	97	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23771357	
78	13	A	2	N	2500	0	40	71	175	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23771716	
79	13	A	2	N	2500	0	40	100	199	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	23771840	
80	13	A	2	N	2500	0	40	23	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23771981	
81	13	A	2	N	2500	0	40	24	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23772012	
82	13	A	2	N	2500	0	40	55	104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23772215	
83	13	A	2	N	2500	0	40	36	43	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23772324	
84	13	A	2	N	2500	0	40	50	82	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23772340	
85	13	A	2	N	2500	0	40	51	78	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23772386	
86	13	A	2	N	2500	0	40	61	155	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23772589	
87	13	A	2	N	2500	0	40	124	188	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	23772652	
88	13	A	2	N	2500	0	40	100	178	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23772839	
89	13	A	2	N	2500	0	40	111	161	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23772932	
90	13	A	2	N	2500	0	40	45	96	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23772964	
91	13	A	2	N	2500	0	40	42	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23773026	
92	13	A	2	N	2500	0	40	97	259	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	23773057	
93	13	A	2	N	2500	0	40	24	33	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23773057	
94	13	A	2	N	2500	0	40	25	46	9	12	14	0	0	0	0	0	0	0	0	0	0	0	0	23773198	
95	13	A	2	N	2500	0	40	21	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23773463	
96	13	A	2	N	2500	0	40	128	201	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23773634	
97	13	A	2	N	2500	0	40	362	1047	61	24	17	0	0	0	0	0	0	0	0	0	0	0	0	23773915	
98	13	A	2	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23773946	
99	13	A	2	N	2500	0	40	40	45	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23774149	
100	13	A	2	N	2500	0	40	70	282	28	27	35	0	0	0	0	0	0	0	0	0	0	0	0	23774368	
101	13	A	2	N	2500	0	40	123	155	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	23774383	
102	13	A	2	N	2500	0	40	74	195	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	23774492	
103	13	A	2	N	2500	0	40	233	985	58	24	18	0	0	0	0	0	0	0	0	0	0	0	0	23774617	
104	13	A	2	N	2500	0	40	141	203	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	23774789	
105	13	A	2	N	2500	0	40	69	93	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23774820	
106	13	A	2	N	2500	0	40	102	162	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	23774882	
107	13	A	2	N	2500	0	40	26	38	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23774914	
108	13	A	2	N	2500	0	40	100	173	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	23774945	
109	13	A	2	N	2500	0	40	21	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	23774960	
