Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	340	1053	46	24	18	0	0	0	0	0	0	0	0	0	0	0	0	14562632	
1	1	A	1	N	2500	0	40	57	165	14	15	20	0	0	0	0	0	0	0	0	0	0	0	0	14562648	
2	1	A	1	N	2500	0	40	264	1169	84	30	21	0	0	0	0	0	0	0	0	0	0	0	0	14562835	
3	1	A	1	N	2500	0	40	270	726	23	17	16	0	0	0	0	0	0	0	0	0	0	0	0	14562913	
4	1	A	1	N	2500	0	40	375	1576	91	35	29	0	0	0	0	0	0	0	0	0	0	0	0	14562975	
5	1	A	1	N	2500	0	40	172	761	46	23	14	0	0	0	0	0	0	0	0	0	0	0	0	14562991	
6	1	A	1	N	2500	0	40	281	913	41	18	12	0	0	0	0	0	0	0	0	0	0	0	0	14562991	
7	1	A	1	N	2500	0	40	331	963	42	20	15	0	0	0	0	0	0	0	0	0	0	0	0	14563053	
8	1	A	1	N	2500	0	40	172	794	48	21	15	0	0	0	0	0	0	0	0	0	0	0	0	14563194	
9	1	A	1	N	2500	0	40	22	25	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14563272	
10	1	A	1	N	2500	0	40	182	960	49	21	15	0	0	0	0	0	0	0	0	0	0	0	0	14563365	
11	1	A	1	N	2500	0	40	20	29	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14563475	
12	1	A	1	N	2500	0	40	35	69	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14563568	
13	1	A	1	N	2500	0	40	66	249	24	25	27	0	0	0	0	0	0	0	0	0	0	0	0	14563584	
14	1	A	1	N	2500	0	40	154	878	57	26	17	0	0	0	0	0	0	0	0	0	0	0	0	14563662	
15	1	A	1	N	2500	0	40	183	844	41	22	13	0	0	0	0	0	0	0	0	0	0	0	0	14563677	
16	1	A	1	N	2500	0	40	24	40	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14564161	
17	1	A	1	N	2500	0	40	180	779	35	17	13	0	0	0	0	0	0	0	0	0	0	0	0	14564317	
18	1	A	1	N	2500	0	40	224	1046	55	27	18	0	0	0	0	0	0	0	0	0	0	0	0	14564333	
19	1	A	1	N	2500	0	40	401	1281	65	31	25	0	0	0	0	0	0	0	0	0	0	0	0	14564442	
20	1	A	1	N	2500	0	40	65	66	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14564535	
21	1	A	1	N	2500	0	40	31	55	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14564535	
22	1	A	1	N	2500	0	40	320	1372	68	28	23	0	0	0	0	0	0	0	0	0	0	0	0	14564598	
23	1	A	1	N	2500	0	40	36	34	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	14565284	
24	1	A	1	N	2500	0	40	26	53	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14565331	
25	1	A	1	N	2500	0	40	28	51	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	14565331	
26	1	A	1	N	2500	0	40	27	46	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14565471	
27	1	A	1	N	2500	0	40	24	36	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14565518	
28	1	A	1	N	2500	0	40	241	834	32	19	16	0	0	0	0	0	0	0	0	0	0	0	0	14565549	
29	1	A	1	N	2500	0	40	24	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14565612	
30	1	A	1	N	2500	0	40	30	62	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14565924	
31	1	A	1	N	2500	0	40	175	833	55	21	19	0	0	0	0	0	0	0	0	0	0	0	0	14565924	
32	1	A	1	N	2500	0	40	299	814	33	16	16	0	0	0	0	0	0	0	0	0	0	0	0	14566189	
33	1	A	1	N	2500	0	40	189	463	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	14566283	
34	1	A	1	N	2500	0	40	334	966	44	21	16	0	0	0	0	0	0	0	0	0	0	0	0	14566626	
35	1	A	1	N	2500	0	40	260	634	22	12	11	0	0	0	0	0	0	0	0	0	0	0	0	14566813	
36	1	A	1	N	2500	0	40	325	1011	49	22	17	0	0	0	0	0	0	0	0	0	0	0	0	14566860	
37	1	A	1	N	2500	0	40	182	674	28	17	14	0	0	0	0	0	0	0	0	0	0	0	0	14566969	
38	1	A	1	N	2500	0	40	194	510	19	16	19	0	0	0	0	0	0	0	0	0	0	0	0	14567047	
39	1	A	1	N	2500	0	40	360	1097	51	23	20	0	0	0	0	0	0	0	0	0	0	0	0	14567156	
40	1	A	1	N	2500	0	40	26	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14567312	
41	1	A	1	N	2500	0	40	328	1046	51	24	19	0	0	0	0	0	0	0	0	0	0	0	0	14567328	
42	1	A	1	N	2500	0	40	363	790	28	16	14	0	0	0	0	0	0	0	0	0	0	0	0	14567515	
43	1	A	1	N	2500	0	40	25	56	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14567671	
44	1	A	1	N	2500	0	40	297	686	31	11	11	0	0	0	0	0	0	0	0	0	0	0	0	14567905	
45	1	A	1	N	2500	0	40	334	1088	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	14567983	
46	1	A	1	N	2500	0	40	334	873	39	17	15	0	0	0	0	0	0	0	0	0	0	0	0	14568233	
47	1	A	1	N	2500	0	40	189	999	52	27	23	0	0	0	0	0	0	0	0	0	0	0	0	14568357	
48	1	A	1	N	2500	0	40	204	805	33	15	10	0	0	0	0	0	0	0	0	0	0	0	0	14568716	
49	1	A	1	N	2500	0	40	371	953	32	18	13	0	0	0	0	0	0	0	0	0	0	0	0	14568841	
50	1	A	1	N	2500	0	40	170	860	35	19	13	0	0	0	0	0	0	0	0	0	0	0	0	14568981	
51	1	A	1	N	2500	0	40	144	823	74	28	18	0	0	0	0	0	0	0	0	0	0	0	0	14569044	
52	1	A	1	N	2500	0	40	217	774	48	24	17	0	0	0	0	0	0	0	0	0	0	0	0	14569184	
53	1	A	1	N	2500	0	40	175	993	50	21	13	0	0	0	0	0	0	0	0	0	0	0	0	14569325	
54	1	A	1	N	2500	0	40	278	713	24	14	9	0	0	0	0	0	0	0	0	0	0	0	0	14569371	
55	1	B	1	N	2500	0	40	248	943	47	24	19	0	0	0	0	0	0	0	0	0	0	0	0	14577109	
56	1	B	1	N	2500	0	40	154	958	63	29	20	0	0	0	0	0	0	0	0	0	0	0	0	14577203	
57	1	B	1	N	2500	0	40	416	1283	59	30	25	0	0	0	0	0	0	0	0	0	0	0	0	14577343	
58	1	B	1	N	2500	0	40	26	49	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14577343	
59	1	B	1	N	2500	0	40	372	1249	73	32	25	0	0	0	0	0	0	0	0	0	0	0	0	14577499	
60	1	B	1	N	2500	0	40	324	1069	65	25	21	0	0	0	0	0	0	0	0	0	0	0	0	14577718	
61	1	B	1	N	2500	0	40	260	937	49	23	16	0	0	0	0	0	0	0	0	0	0	0	0	14577952	
62	1	B	1	N	2500	0	40	31	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14578435	
63	1	B	1	N	2500	0	40	110	308	107	126	129	0	0	0	0	0	0	0	0	0	0	0	0	14578794	
64	1	B	1	N	2500	0	40	22	34	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	14578856	
65	1	B	1	N	2500	0	40	328	967	51	23	19	0	0	0	0	0	0	0	0	0	0	0	0	14578966	
66	1	B	1	N	2500	0	40	22	40	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	14579324	
67	1	B	1	N	2500	0	40	26	40	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14579340	
68	1	B	1	N	2500	0	40	274	969	50	25	18	0	0	0	0	0	0	0	0	0	0	0	0	14579605	
69	1	B	1	N	2500	0	40	144	433	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	14579808	
70	1	B	1	N	2500	0	40	200	673	29	15	13	0	0	0	0	0	0	0	0	0	0	0	0	14580229	
71	1	B	1	N	2500	0	40	29	40	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14580338	
72	1	B	1	N	2500	0	40	24	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14580604	
73	1	B	1	N	2500	0	40	33	55	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14580978	
74	1	B	1	N	2500	0	40	192	643	33	17	13	0	0	0	0	0	0	0	0	0	0	0	0	14581150	
75	1	B	1	N	2500	0	40	256	894	48	23	20	0	0	0	0	0	0	0	0	0	0	0	0	14581228	
76	1	B	1	N	2500	0	40	209	674	24	15	12	0	0	0	0	0	0	0	0	0	0	0	0	14581290	
77	1	B	1	N	2500	0	40	216	838	37	18	14	0	0	0	0	0	0	0	0	0	0	0	0	14581493	
78	1	B	1	N	2500	0	40	23	40	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	14581664	
79	1	B	1	N	2500	0	40	27	32	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14581696	
80	1	B	1	N	2500	0	40	267	1097	69	30	22	0	0	0	0	0	0	0	0	0	0	0	0	14581805	
81	1	B	1	N	2500	0	40	260	981	65	28	23	0	0	0	0	0	0	0	0	0	0	0	0	14582008	
82	1	B	1	N	2500	0	40	28	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14582023	
83	1	B	1	N	2500	0	40	71	114	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	14582023	
84	1	B	1	N	2500	0	40	278	880	49	22	17	0	0	0	0	0	0	0	0	0	0	0	0	14582210	
85	1	B	1	N	2500	0	40	29	47	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	14582257	
86	1	B	1	N	2500	0	40	242	880	41	21	17	0	0	0	0	0	0	0	0	0	0	0	0	14582398	
87	1	B	1	N	2500	0	40	367	1170	65	27	23	0	0	0	0	0	0	0	0	0	0	0	0	14582491	
88	1	B	1	N	2500	0	40	322	1097	63	27	22	0	0	0	0	0	0	0	0	0	0	0	0	14582507	
89	1	B	1	N	2500	0	40	277	790	32	18	13	0	0	0	0	0	0	0	0	0	0	0	0	14582694	
90	1	B	1	N	2500	0	40	383	1057	58	25	23	0	0	0	0	0	0	0	0	0	0	0	0	14582803	
91	1	B	1	N	2500	0	40	145	937	138	136	155	0	0	0	0	0	0	0	0	0	0	0	0	14582803	
92	1	B	1	N	2500	0	40	288	988	57	24	20	0	0	0	0	0	0	0	0	0	0	0	0	14582866	
93	1	B	1	N	2500	0	40	287	1021	58	26	20	0	0	0	0	0	0	0	0	0	0	0	0	14583630	
94	1	B	1	N	2500	0	40	120	453	30	15	15	0	0	0	0	0	0	0	0	0	0	0	0	14583677	
95	1	B	1	N	2500	0	40	47	71	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14584176	
96	1	B	1	N	2500	0	40	73	220	15	16	19	0	0	0	0	0	0	0	0	0	0	0	0	14584488	
