Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	239	908	41	21	15	0	0	0	0	0	0	0	0	0	0	0	0	24305111	
1	1	A	1	N	2500	0	40	245	937	42	20	15	0	0	0	0	0	0	0	0	0	0	0	0	24305126	
2	1	A	1	N	2500	0	40	148	510	26	11	6	0	0	0	0	0	0	0	0	0	0	0	0	24305220	
3	1	A	1	N	2500	0	40	44	47	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24305220	
4	1	A	1	N	2500	0	40	22	41	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24305766	
5	1	A	1	N	2500	0	40	184	909	45	22	15	0	0	0	0	0	0	0	0	0	0	0	0	24305922	
6	1	A	1	N	2500	0	40	265	703	31	18	12	0	0	0	0	0	0	0	0	0	0	0	0	24306296	
7	1	A	1	N	2500	0	40	282	1066	61	27	20	0	0	0	0	0	0	0	0	0	0	0	0	24307045	
8	1	A	1	N	2500	0	40	26	47	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	24307513	
9	1	A	1	N	2500	0	40	387	1038	64	19	16	0	0	0	0	0	0	0	0	0	0	0	0	24307513	
10	1	A	1	N	2500	0	40	364	1114	56	25	18	0	0	0	0	0	0	0	0	0	0	0	0	24307544	
11	1	A	1	N	2500	0	40	25	41	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24307622	
12	1	A	1	N	2500	0	40	169	897	52	23	15	0	0	0	0	0	0	0	0	0	0	0	0	24308745	
13	1	A	1	N	2500	0	40	25	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24309089	
14	1	A	1	N	2500	0	40	23	40	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24309291	
15	1	A	1	N	2500	0	40	494	1070	55	24	19	0	0	0	0	0	0	0	0	0	0	0	0	24309791	
16	1	A	1	N	2500	0	40	363	1106	53	22	18	0	0	0	0	0	0	0	0	0	0	0	0	24310227	
17	1	A	1	N	2500	0	40	35	63	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24310383	
18	1	A	1	N	2500	0	40	372	1420	76	33	25	0	0	0	0	0	0	0	0	0	0	0	0	24310383	
19	1	A	1	N	2500	0	40	38	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24310493	
20	1	A	1	N	2500	0	40	378	1336	64	29	26	0	0	0	0	0	0	0	0	0	0	0	0	24310914	
21	1	A	1	N	2500	0	40	67	127	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24311179	
22	1	A	1	N	2500	0	40	37	62	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24311226	
23	1	A	1	N	2500	0	40	26	43	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24311319	
24	1	A	1	N	2500	0	40	36	77	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24311741	
25	1	A	1	N	2500	0	40	53	85	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24312287	
26	1	B	1	N	2500	0	40	25	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24319915	
27	1	B	1	N	2500	0	40	234	850	35	18	16	0	0	0	0	0	0	0	0	0	0	0	0	24319977	
28	1	B	1	N	2500	0	40	24	55	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24320243	
29	1	B	1	N	2500	0	40	233	725	30	15	13	0	0	0	0	0	0	0	0	0	0	0	0	24320570	
30	1	B	1	N	2500	0	40	428	1203	75	30	26	0	0	0	0	0	0	0	0	0	0	0	0	24320820	
31	1	B	1	N	2500	0	40	272	1150	79	29	23	0	0	0	0	0	0	0	0	0	0	0	0	24321257	
32	1	B	1	N	2500	0	40	276	929	58	25	21	0	0	0	0	0	0	0	0	0	0	0	0	24322115	
33	1	B	1	N	2500	0	40	219	956	42	25	18	0	0	0	0	0	0	0	0	0	0	0	0	24322130	
34	1	B	1	N	2500	0	40	286	1253	57	29	23	0	0	0	0	0	0	0	0	0	0	0	0	24322551	
35	1	B	1	N	2500	0	40	340	1212	74	34	26	0	0	0	0	0	0	0	0	0	0	0	0	24322567	
