Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	365	1188	70	29	22	0	0	0	0	0	0	0	0	0	0	0	0	2026597	
1	1	A	1	N	2500	0	40	349	1115	61	27	25	0	0	0	0	0	0	0	0	0	0	0	0	2026675	
2	1	A	1	N	2500	0	40	25	41	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	2026753	
3	1	A	1	N	2500	0	40	59	90	16	8	4	0	0	0	0	0	0	0	0	0	0	0	0	2027033	
4	1	A	1	N	2500	0	40	148	464	18	12	9	0	0	0	0	0	0	0	0	0	0	0	0	2027283	
5	1	A	1	N	2500	0	40	97	165	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2027751	
6	1	A	1	N	2500	0	40	264	1097	62	30	24	0	0	0	0	0	0	0	0	0	0	0	0	2027829	
7	1	A	1	N	2500	0	40	328	1134	58	30	24	0	0	0	0	0	0	0	0	0	0	0	0	2028656	
8	1	A	1	N	2500	0	40	72	97	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	2028890	
9	1	A	1	N	2500	0	40	306	708	34	14	11	0	0	0	0	0	0	0	0	0	0	0	0	2029030	
10	1	A	1	N	2500	0	40	131	645	26	15	10	0	0	0	0	0	0	0	0	0	0	0	0	2029280	
11	1	A	1	N	2500	0	40	80	173	31	20	9	0	0	0	0	0	0	0	0	0	0	0	0	2029420	
12	1	A	1	N	2500	0	40	339	1177	69	29	23	0	0	0	0	0	0	0	0	0	0	0	0	2029498	
13	1	A	1	N	2500	0	40	249	568	18	12	13	0	0	0	0	0	0	0	0	0	0	0	0	2029717	
14	1	A	1	N	2500	0	40	266	558	30	11	10	0	0	0	0	0	0	0	0	0	0	0	0	2030185	
15	1	A	1	N	2500	0	40	98	148	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2030200	
16	1	A	1	N	2500	0	40	22	33	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2030341	
17	1	A	1	N	2500	0	40	304	831	34	17	15	0	0	0	0	0	0	0	0	0	0	0	0	2030434	
18	1	A	1	N	2500	0	40	30	44	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2030465	
19	1	A	1	N	2500	0	40	32	64	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2030528	
20	1	A	1	N	2500	0	40	39	49	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2030746	
21	1	A	1	N	2500	0	40	352	1119	75	32	24	0	0	0	0	0	0	0	0	0	0	0	0	2030980	
22	1	A	1	N	2500	0	40	21	33	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	2030996	
23	1	A	1	N	2500	0	40	24	21	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2031308	
24	1	A	1	N	2500	0	40	35	73	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2031495	
25	1	A	1	N	2500	0	40	338	1124	70	28	22	0	0	0	0	0	0	0	0	0	0	0	0	2031760	
26	1	A	1	N	2500	0	40	345	1007	53	23	19	0	0	0	0	0	0	0	0	0	0	0	0	2031791	
27	1	A	1	N	2500	0	40	320	967	53	23	16	0	0	0	0	0	0	0	0	0	0	0	0	2031963	
28	1	A	1	N	2500	0	40	307	1141	61	29	23	0	0	0	0	0	0	0	0	0	0	0	0	2032790	
29	1	A	1	N	2500	0	40	281	987	70	29	21	0	0	0	0	0	0	0	0	0	0	0	0	2033164	
30	1	A	1	N	2500	0	40	55	78	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	2033507	
31	1	A	1	N	2500	0	40	240	898	45	25	17	0	0	0	0	0	0	0	0	0	0	0	0	2033585	
32	1	A	1	N	2500	0	40	34	68	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2033617	
33	1	B	1	N	2500	0	40	331	892	43	26	18	0	0	0	0	0	0	0	0	0	0	0	0	2040995	
34	1	B	1	N	2500	0	40	272	839	53	23	20	0	0	0	0	0	0	0	0	0	0	0	0	2041229	
35	1	B	1	N	2500	0	40	36	38	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2041245	
36	1	B	1	N	2500	0	40	179	445	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	2041448	
37	1	B	1	N	2500	0	40	32	44	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	2041479	
38	1	B	1	N	2500	0	40	137	521	26	16	16	0	0	0	0	0	0	0	0	0	0	0	0	2041744	
39	1	B	1	N	2500	0	40	25	35	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2041916	
40	1	B	1	N	2500	0	40	337	1099	60	33	28	0	0	0	0	0	0	0	0	0	0	0	0	2042243	
41	1	B	1	N	2500	0	40	323	752	34	22	17	0	0	0	0	0	0	0	0	0	0	0	0	2042555	
42	1	B	1	N	2500	0	40	256	763	47	19	12	0	0	0	0	0	0	0	0	0	0	0	0	2042618	
43	1	B	1	N	2500	0	40	30	52	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	2043273	
44	1	B	1	N	2500	0	40	245	887	51	28	21	0	0	0	0	0	0	0	0	0	0	0	0	2043320	
45	1	B	1	N	2500	0	40	293	971	59	27	25	0	0	0	0	0	0	0	0	0	0	0	0	2043413	
46	1	B	1	N	2500	0	40	24	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2043429	
47	1	B	1	N	2500	0	40	166	460	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	2043725	
48	1	B	1	N	2500	0	40	277	912	58	23	19	0	0	0	0	0	0	0	0	0	0	0	0	2043819	
