Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
30	1	A	1	N	2500	0	40	30	69	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10414725	
31	1	A	1	N	2500	0	40	23	38	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10414725	
32	1	A	1	N	2500	0	40	25	25	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10414819	
33	1	A	1	N	2500	0	40	34	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10414835	
34	1	A	1	N	2500	0	40	357	1151	55	26	20	0	0	0	0	0	0	0	0	0	0	0	0	10414835	
35	1	A	1	N	2500	0	40	40	153	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10414850	
36	1	A	1	N	2500	0	40	340	1128	61	30	22	0	0	0	0	0	0	0	0	0	0	0	0	10414975	
37	1	A	1	N	2500	0	40	41	46	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10415303	
38	1	A	1	N	2500	0	40	29	36	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10415396	
39	1	A	1	N	2500	0	40	27	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10415396	
40	1	A	1	N	2500	0	40	55	93	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10415396	
41	1	A	1	N	2500	0	40	129	618	23	14	10	0	0	0	0	0	0	0	0	0	0	0	0	10415459	
42	1	A	1	N	2500	0	40	129	782	40	19	13	0	0	0	0	0	0	0	0	0	0	0	0	10415490	
43	1	A	1	N	2500	0	40	309	738	32	14	10	0	0	0	0	0	0	0	0	0	0	0	0	10415490	
44	1	A	1	N	2500	0	40	339	906	38	17	15	0	0	0	0	0	0	0	0	0	0	0	0	10415505	
45	1	A	1	N	2500	0	40	279	902	44	17	15	0	0	0	0	0	0	0	0	0	0	0	0	10415615	
46	1	A	1	N	2500	0	40	176	881	38	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10416005	
47	1	A	1	N	2500	0	40	213	659	25	12	8	0	0	0	0	0	0	0	0	0	0	0	0	10416207	
48	1	A	1	N	2500	0	40	24	45	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	10416223	
49	1	A	1	N	2500	0	40	435	1401	55	26	23	0	0	0	0	0	0	0	0	0	0	0	0	10416254	
50	1	B	1	N	2500	0	40	246	996	60	28	22	0	0	0	0	0	0	0	0	0	0	0	0	10424132	
51	1	B	1	N	2500	0	40	25	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10424241	
52	1	B	1	N	2500	0	40	414	1105	98	32	24	0	0	0	0	0	0	0	0	0	0	0	0	10424304	
53	1	B	1	N	2500	0	40	37	44	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10424787	
54	1	B	1	N	2500	0	40	263	850	51	22	19	0	0	0	0	0	0	0	0	0	0	0	0	10424834	
55	1	B	1	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10425115	
56	1	B	1	N	2500	0	40	215	837	44	21	18	0	0	0	0	0	0	0	0	0	0	0	0	10425271	
57	1	B	1	N	2500	0	40	23	35	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10425677	
58	1	B	1	N	2500	0	40	22	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10425895	
59	1	B	1	N	2500	0	40	190	849	53	26	24	0	0	0	0	0	0	0	0	0	0	0	0	10426020	
60	1	B	1	N	2500	0	40	194	514	19	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10426160	
61	1	B	1	N	2500	0	40	239	850	44	19	15	0	0	0	0	0	0	0	0	0	0	0	0	10426160	
62	1	B	1	N	2500	0	40	251	654	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10426176	
63	1	B	1	N	2500	0	40	152	670	33	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10426316	
64	1	B	1	N	2500	0	40	43	52	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10426425	
65	1	B	1	N	2500	0	40	24	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10426457	
66	1	B	1	N	2500	0	40	137	528	20	13	10	0	0	0	0	0	0	0	0	0	0	0	0	10426503	
67	1	B	1	N	2500	0	40	275	847	36	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10426753	
68	1	B	1	N	2500	0	40	173	528	27	15	11	0	0	0	0	0	0	0	0	0	0	0	0	10426925	
69	1	B	1	N	2500	0	40	33	50	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10427127	
70	1	B	1	N	2500	0	40	300	894	51	24	22	0	0	0	0	0	0	0	0	0	0	0	0	10427174	
71	1	B	1	N	2500	0	40	226	1010	57	27	22	0	0	0	0	0	0	0	0	0	0	0	0	10427377	
72	1	B	1	N	2500	0	40	22	42	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10427611	
73	1	B	1	N	2500	0	40	206	712	42	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10427736	
74	1	B	1	N	2500	0	40	219	712	31	15	14	0	0	0	0	0	0	0	0	0	0	0	0	10427829	
75	1	B	1	N	2500	0	40	278	891	38	20	14	0	0	0	0	0	0	0	0	0	0	0	0	10427845	
76	1	B	1	N	2500	0	40	249	647	27	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10427892	
77	1	B	1	N	2500	0	40	184	536	21	12	9	0	0	0	0	0	0	0	0	0	0	0	0	10427892	
78	1	B	1	N	2500	0	40	234	738	31	17	15	0	0	0	0	0	0	0	0	0	0	0	0	10428063	
79	1	B	1	N	2500	0	40	22	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10428141	
80	1	B	1	N	2500	0	40	265	848	36	19	13	0	0	0	0	0	0	0	0	0	0	0	0	10428141	
81	1	B	1	N	2500	0	40	240	888	53	22	18	0	0	0	0	0	0	0	0	0	0	0	0	10428157	
82	1	B	1	N	2500	0	40	262	805	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	10428516	
83	1	B	1	N	2500	0	40	271	1097	54	25	17	0	0	0	0	0	0	0	0	0	0	0	0	10428563	
84	1	B	1	N	2500	0	40	215	900	42	24	18	0	0	0	0	0	0	0	0	0	0	0	0	10428641	
85	1	B	1	N	2500	0	40	63	173	15	14	17	0	0	0	0	0	0	0	0	0	0	0	0	10428750	
86	1	B	1	N	2500	0	40	22	37	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10428859	
87	1	B	1	N	2500	0	40	273	712	29	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10429327	
88	1	B	1	N	2500	0	40	242	831	41	21	15	0	0	0	0	0	0	0	0	0	0	0	0	10429452	
89	1	B	1	N	2500	0	40	355	1131	65	26	22	0	0	0	0	0	0	0	0	0	0	0	0	10429686	
90	1	B	1	N	2500	0	40	80	117	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10429811	
91	1	B	1	N	2500	0	40	137	489	15	7	4	0	0	0	0	0	0	0	0	0	0	0	0	10429811	
92	1	B	1	N	2500	0	40	279	1025	60	25	23	0	0	0	0	0	0	0	0	0	0	0	0	10429889	
93	1	B	1	N	2500	0	40	211	518	23	12	13	0	0	0	0	0	0	0	0	0	0	0	0	10430029	
94	1	B	1	N	2500	0	40	332	1117	63	25	19	0	0	0	0	0	0	0	0	0	0	0	0	10430201	
95	1	B	1	N	2500	0	40	208	623	27	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10430544	
96	1	B	1	N	2500	0	40	275	810	40	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10430715	
97	1	B	1	N	2500	0	40	27	37	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10430965	
98	1	B	1	N	2500	0	40	337	1131	64	29	23	0	0	0	0	0	0	0	0	0	0	0	0	10431074	
99	1	C	1	N	2500	0	40	214	624	27	12	10	0	0	0	0	0	0	0	0	0	0	0	0	10438827	
100	1	C	1	N	2500	0	40	382	1006	55	24	22	0	0	0	0	0	0	0	0	0	0	0	0	10438874	
101	1	C	1	N	2500	0	40	34	50	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10438999	
102	1	C	1	N	2500	0	40	105	495	15	11	8	0	0	0	0	0	0	0	0	0	0	0	0	10439280	
103	1	C	1	N	2500	0	40	219	831	45	20	18	0	0	0	0	0	0	0	0	0	0	0	0	10439592	
104	1	C	1	N	2500	0	40	39	51	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10439639	
105	1	C	1	N	2500	0	40	287	934	52	22	15	0	0	0	0	0	0	0	0	0	0	0	0	10439795	
106	1	C	1	N	2500	0	40	31	52	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10439888	
107	1	C	1	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10439966	
108	1	C	1	N	2500	0	40	120	504	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10440294	
109	1	C	1	N	2500	0	40	116	595	38	17	13	0	0	0	0	0	0	0	0	0	0	0	0	10440684	
110	1	C	1	N	2500	0	40	28	45	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10440965	
111	1	C	1	N	2500	0	40	20	28	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10441199	
112	1	C	1	N	2500	0	40	174	609	38	18	12	0	0	0	0	0	0	0	0	0	0	0	0	10441542	
113	1	C	1	N	2500	0	40	22	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10441698	
114	1	C	1	N	2500	0	40	229	671	32	14	10	0	0	0	0	0	0	0	0	0	0	0	0	10441823	
115	1	C	1	N	2500	0	40	64	112	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10441838	
116	1	C	1	N	2500	0	40	308	716	28	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10441963	
117	1	C	1	N	2500	0	40	334	638	28	18	15	0	0	0	0	0	0	0	0	0	0	0	0	10442166	
118	1	C	1	N	2500	0	40	53	223	17	16	21	0	0	0	0	0	0	0	0	0	0	0	0	10442805	
119	1	C	1	N	2500	0	40	29	51	10	13	16	0	0	0	0	0	0	0	0	0	0	0	0	10442899	
120	1	C	1	N	2500	0	40	27	51	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10442977	
121	1	C	1	N	2500	0	40	244	673	43	20	16	0	0	0	0	0	0	0	0	0	0	0	0	10443039	
122	1	C	1	N	2500	0	40	286	925	42	21	16	0	0	0	0	0	0	0	0	0	0	0	0	10443055	
123	1	C	1	N	2500	0	40	320	896	34	20	12	0	0	0	0	0	0	0	0	0	0	0	0	10443071	
124	1	C	1	N	2500	0	40	345	838	38	19	16	0	0	0	0	0	0	0	0	0	0	0	0	10443336	
125	1	C	1	N	2500	0	40	369	1056	54	25	20	0	0	0	0	0	0	0	0	0	0	0	0	10443429	
126	1	C	1	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10443601	
127	1	C	1	N	2500	0	40	25	39	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10443617	
128	1	C	1	N	2500	0	40	269	674	43	20	19	0	0	0	0	0	0	0	0	0	0	0	0	10443913	
129	1	C	1	N	2500	0	40	264	852	28	15	14	0	0	0	0	0	0	0	0	0	0	0	0	10444038	
130	1	C	1	N	2500	0	40	60	72	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10444194	
131	1	C	1	N	2500	0	40	158	430	13	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10444428	
132	1	C	1	N	2500	0	40	187	518	17	10	10	0	0	0	0	0	0	0	0	0	0	0	0	10444443	
133	1	C	1	N	2500	0	40	27	29	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10444443	
134	1	C	1	N	2500	0	40	244	640	29	12	10	0	0	0	0	0	0	0	0	0	0	0	0	10444521	
135	1	C	1	N	2500	0	40	144	677	35	18	15	0	0	0	0	0	0	0	0	0	0	0	0	10444553	
136	1	C	1	N	2500	0	40	39	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10444724	
137	1	C	1	N	2500	0	40	172	721	34	17	13	0	0	0	0	0	0	0	0	0	0	0	0	10444927	
138	1	C	1	N	2500	0	40	84	167	32	33	35	0	0	0	0	0	0	0	0	0	0	0	0	10445067	
139	1	C	1	N	2500	0	40	232	643	28	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10445161	
140	1	C	1	N	2500	0	40	33	59	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	10445192	
141	1	C	1	N	2500	0	40	29	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10445317	
142	1	C	1	N	2500	0	40	64	132	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10445411	
143	1	C	1	N	2500	0	40	271	889	46	21	19	0	0	0	0	0	0	0	0	0	0	0	0	10445504	
144	1	C	1	N	2500	0	40	22	34	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10445613	
145	1	D	1	N	2500	0	40	160	441	15	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10453242	
146	1	D	1	N	2500	0	40	24	46	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10453335	
147	1	D	1	N	2500	0	40	134	448	14	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10453523	
148	1	D	1	N	2500	0	40	25	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10453554	
149	1	D	1	N	2500	0	40	25	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10453725	
150	1	D	1	N	2500	0	40	151	521	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	10453959	
151	1	D	1	N	2500	0	40	185	604	23	13	8	0	0	0	0	0	0	0	0	0	0	0	0	10453959	
152	1	D	1	N	2500	0	40	206	695	30	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10454053	
153	1	D	1	N	2500	0	40	237	768	37	19	15	0	0	0	0	0	0	0	0	0	0	0	0	10454100	
154	1	D	1	N	2500	0	40	162	469	18	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10454599	
155	1	D	1	N	2500	0	40	30	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10454677	
156	1	D	1	N	2500	0	40	185	389	14	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10454864	
157	1	D	1	N	2500	0	40	23	43	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	10455145	
158	1	D	1	N	2500	0	40	188	530	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10455145	
159	1	D	1	N	2500	0	40	213	543	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	10455176	
160	1	D	1	N	2500	0	40	22	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10455223	
161	1	D	1	N	2500	0	40	23	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10455270	
162	1	D	1	N	2500	0	40	247	802	36	19	15	0	0	0	0	0	0	0	0	0	0	0	0	10455395	
163	1	D	1	N	2500	0	40	254	760	32	16	11	0	0	0	0	0	0	0	0	0	0	0	0	10456206	
164	1	D	1	N	2500	0	40	147	449	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10456237	
165	1	D	1	N	2500	0	40	33	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10456393	
166	1	D	1	N	2500	0	40	251	696	30	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10456721	
167	1	D	1	N	2500	0	40	151	393	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10456830	
168	1	D	1	N	2500	0	40	246	688	28	13	13	0	0	0	0	0	0	0	0	0	0	0	0	10456908	
169	1	D	1	N	2500	0	40	166	452	15	8	11	0	0	0	0	0	0	0	0	0	0	0	0	10457126	
170	1	D	1	N	2500	0	40	241	553	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10457142	
171	1	D	1	N	2500	0	40	218	603	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	10457189	
172	1	D	1	N	2500	0	40	210	605	24	12	11	0	0	0	0	0	0	0	0	0	0	0	0	10457594	
173	1	D	1	N	2500	0	40	238	498	16	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10457625	
174	1	D	1	N	2500	0	40	228	647	27	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10457735	
175	1	D	1	N	2500	0	40	199	492	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10457813	
176	1	D	1	N	2500	0	40	346	892	31	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10457891	
177	1	D	1	N	2500	0	40	214	581	26	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10458000	
178	1	D	1	N	2500	0	40	88	433	51	54	60	0	0	0	0	0	0	0	0	0	0	0	0	10458203	
179	1	D	1	N	2500	0	40	173	567	25	13	11	0	0	0	0	0	0	0	0	0	0	0	0	10458374	
180	1	D	1	N	2500	0	40	232	618	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	10458671	
181	1	D	1	N	2500	0	40	206	426	22	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10458873	
182	1	D	1	N	2500	0	40	175	389	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10459029	
183	1	D	1	N	2500	0	40	37	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10459170	
184	1	D	1	N	2500	0	40	41	106	9	9	11	0	0	0	0	0	0	0	0	0	0	0	0	10459435	
185	1	D	1	N	2500	0	40	41	62	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10459482	
186	1	D	1	N	2500	0	40	26	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10459607	
187	1	D	1	N	2500	0	40	22	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10459638	
188	1	D	1	N	2500	0	40	28	46	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	10459669	
189	1	D	1	N	2500	0	40	22	25	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	10460277	
190	1	D	1	N	2500	0	40	251	674	35	15	14	0	0	0	0	0	0	0	0	0	0	0	0	10460480	
191	1	E	1	N	2500	0	40	155	306	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10467953	
192	1	E	1	N	2500	0	40	207	430	26	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10468187	
193	1	E	1	N	2500	0	40	176	454	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10468405	
194	1	E	1	N	2500	0	40	264	464	19	9	9	0	0	0	0	0	0	0	0	0	0	0	0	10468795	
195	1	E	1	N	2500	0	40	21	31	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10468889	
196	1	E	1	N	2500	0	40	332	897	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	10469169	
197	1	E	1	N	2500	0	40	88	331	31	30	36	0	0	0	0	0	0	0	0	0	0	0	0	10469185	
198	1	E	1	N	2500	0	40	239	641	28	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10469357	
199	1	E	1	N	2500	0	40	209	389	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10469544	
200	1	E	1	N	2500	0	40	105	381	20	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10469809	
201	1	E	1	N	2500	0	40	182	427	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10469856	
202	1	E	1	N	2500	0	40	45	70	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10469871	
203	1	E	1	N	2500	0	40	25	43	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10469934	
204	1	E	1	N	2500	0	40	24	44	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	10470074	
205	1	E	1	N	2500	0	40	46	137	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10470246	
206	1	E	1	N	2500	0	40	27	45	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10470402	
207	1	E	1	N	2500	0	40	22	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10470449	
208	1	E	1	N	2500	0	40	154	370	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10470558	
209	1	E	1	N	2500	0	40	219	532	26	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10470573	
210	1	E	1	N	2500	0	40	20	32	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10470870	
211	1	E	1	N	2500	0	40	33	57	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10470901	
212	1	E	1	N	2500	0	40	95	118	14	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10471213	
213	1	E	1	N	2500	0	40	210	545	13	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10471213	
214	1	E	1	N	2500	0	40	176	336	11	8	5	0	0	0	0	0	0	0	0	0	0	0	0	10471385	
215	1	E	1	N	2500	0	40	250	554	20	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10471447	
216	1	E	1	N	2500	0	40	157	359	12	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10471743	
217	1	E	1	N	2500	0	40	206	404	20	8	7	0	0	0	0	0	0	0	0	0	0	0	0	10471821	
218	1	E	1	N	2500	0	40	43	64	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10471884	
219	1	E	1	N	2500	0	40	261	576	22	11	10	0	0	0	0	0	0	0	0	0	0	0	0	10471899	
220	1	E	1	N	2500	0	40	31	63	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10472024	
221	1	E	1	N	2500	0	40	45	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10472149	
222	1	E	1	N	2500	0	40	137	296	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10472165	
223	1	E	1	N	2500	0	40	27	50	7	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10472742	
224	1	E	1	N	2500	0	40	33	59	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10472835	
225	1	E	1	N	2500	0	40	154	317	10	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10472882	
226	1	E	1	N	2500	0	40	184	482	13	9	8	0	0	0	0	0	0	0	0	0	0	0	0	10472929	
227	1	E	1	N	2500	0	40	21	38	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10473023	
228	1	E	1	N	2500	0	40	283	634	24	11	12	0	0	0	0	0	0	0	0	0	0	0	0	10473319	
229	1	E	1	N	2500	0	40	255	623	21	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10473537	
230	1	E	1	N	2500	0	40	24	44	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10473569	
231	1	E	1	N	2500	0	40	35	76	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10473569	
232	1	E	1	N	2500	0	40	26	39	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10473569	
233	1	E	1	N	2500	0	40	25	55	14	16	17	0	0	0	0	0	0	0	0	0	0	0	0	10473662	
234	1	E	1	N	2500	0	40	154	352	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10474286	
235	1	E	1	N	2500	0	40	233	541	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10474395	
236	1	E	1	N	2500	0	40	22	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10474520	
237	1	E	1	N	2500	0	40	20	43	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10474567	
238	1	E	1	N	2500	0	40	177	327	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10474801	
239	1	F	1	N	2500	0	40	27	46	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10482586	
240	1	F	1	N	2500	0	40	64	196	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10482882	
241	1	F	1	N	2500	0	40	27	46	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10482929	
242	1	F	1	N	2500	0	40	76	318	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10483007	
243	1	F	1	N	2500	0	40	127	270	8	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10483038	
244	1	F	1	N	2500	0	40	146	270	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10483178	
