Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	41	45	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18147940	
1	1	A	1	N	2500	0	40	321	806	36	16	13	0	0	0	0	0	0	0	0	0	0	0	0	18148065	
2	1	A	1	N	2500	0	40	232	1018	44	22	16	0	0	0	0	0	0	0	0	0	0	0	0	18148283	
3	1	A	1	N	2500	0	40	349	919	43	18	14	0	0	0	0	0	0	0	0	0	0	0	0	18148611	
4	1	A	1	N	2500	0	40	337	910	35	17	14	0	0	0	0	0	0	0	0	0	0	0	0	18148673	
5	1	A	1	N	2500	0	40	20	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18148876	
6	1	A	1	N	2500	0	40	40	118	9	9	10	0	0	0	0	0	0	0	0	0	0	0	0	18149172	
7	1	A	1	N	2500	0	40	43	110	15	16	15	0	0	0	0	0	0	0	0	0	0	0	0	18149437	
8	1	A	1	N	2500	0	40	27	40	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18149983	
9	1	A	1	N	2500	0	40	263	1246	71	31	21	0	0	0	0	0	0	0	0	0	0	0	0	18150108	
10	1	A	1	N	2500	0	40	23	34	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18150171	
11	1	A	1	N	2500	0	40	329	1190	57	27	20	0	0	0	0	0	0	0	0	0	0	0	0	18150373	
12	1	A	1	N	2500	0	40	249	965	55	22	15	0	0	0	0	0	0	0	0	0	0	0	0	18151075	
13	1	A	1	N	2500	0	40	147	170	3	1	10	0	0	0	0	0	0	0	0	0	0	0	0	18151153	
14	1	A	1	N	2500	0	40	387	1032	50	21	17	0	0	0	0	0	0	0	0	0	0	0	0	18151216	
