Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	251	1074	56	28	21	0	0	0	0	0	0	0	0	0	0	0	0	3734112	
48	1	A	2	N	2500	0	40	24	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3734330	
49	1	A	2	N	2500	0	40	346	1351	71	31	24	0	0	0	0	0	0	0	0	0	0	0	0	3734658	
50	1	A	2	N	2500	0	40	22	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3734720	
51	1	A	3	N	2500	0	40	302	1209	65	30	22	0	0	0	0	0	0	0	0	0	0	0	0	3742099	
52	1	A	3	N	2500	0	40	307	1162	63	26	20	0	0	0	0	0	0	0	0	0	0	0	0	3742972	
53	1	A	3	N	2500	0	40	20	33	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3742988	
54	1	A	3	N	2500	0	40	345	937	52	24	14	0	0	0	0	0	0	0	0	0	0	0	0	3743191	
55	1	A	3	N	2500	0	40	226	1424	92	37	26	0	0	0	0	0	0	0	0	0	0	0	0	3743628	
56	1	A	3	N	2500	0	40	194	1059	55	24	18	0	0	0	0	0	0	0	0	0	0	0	0	3743706	
57	1	A	3	N	2500	0	40	29	53	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3743893	
58	1	A	3	N	2500	0	40	27	37	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	3743924	
59	1	A	3	N	2500	0	40	29	73	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3744096	
60	1	A	3	N	2500	0	40	381	1218	75	32	26	0	0	0	0	0	0	0	0	0	0	0	0	3744111	
61	1	A	3	N	2500	0	40	211	1204	82	36	26	0	0	0	0	0	0	0	0	0	0	0	0	3744345	
62	1	A	3	N	2500	0	40	332	1228	70	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3744735	
63	1	A	3	N	2500	0	40	53	209	20	23	25	0	0	0	0	0	0	0	0	0	0	0	0	3745359	
64	1	A	3	N	2500	0	40	32	35	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3746061	
65	1	A	3	N	2500	0	40	340	1417	91	36	29	0	0	0	0	0	0	0	0	0	0	0	0	3746202	
