Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	3	N	2500	0	40	397	840	38	14	12	0	0	0	0	0	0	0	0	0	0	0	0	9697439	
48	1	A	3	N	2500	0	40	23	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9697470	
49	1	A	3	N	2500	0	40	288	579	23	9	7	0	0	0	0	0	0	0	0	0	0	0	0	9697517	
50	1	A	3	N	2500	0	40	332	652	23	10	7	0	0	0	0	0	0	0	0	0	0	0	0	9697751	
51	1	A	3	N	2500	0	40	142	283	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9698032	
52	1	A	3	N	2500	0	40	304	588	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	9698047	
53	1	A	3	N	2500	0	40	143	279	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	9698281	
54	1	A	3	N	2500	0	40	315	567	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9698437	
55	1	A	3	N	2500	0	40	254	448	15	5	4	0	0	0	0	0	0	0	0	0	0	0	0	9698484	
56	1	A	3	N	2500	0	40	426	813	47	14	11	0	0	0	0	0	0	0	0	0	0	0	0	9698593	
57	1	A	3	N	2500	0	40	397	806	30	13	12	0	0	0	0	0	0	0	0	0	0	0	0	9698609	
58	1	A	3	N	2500	0	40	351	768	26	11	7	0	0	0	0	0	0	0	0	0	0	0	0	9698687	
59	1	A	3	N	2500	0	40	195	444	14	7	6	0	0	0	0	0	0	0	0	0	0	0	0	9699015	
60	1	A	3	N	2500	0	40	282	492	18	7	8	0	0	0	0	0	0	0	0	0	0	0	0	9699061	
61	1	A	3	N	2500	0	40	30	37	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9699342	
62	1	A	3	N	2500	0	40	203	740	38	12	8	0	0	0	0	0	0	0	0	0	0	0	0	9699498	
63	1	A	3	N	2500	0	40	302	589	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	9699717	
64	1	A	3	N	2500	0	40	475	1078	35	20	17	0	0	0	0	0	0	0	0	0	0	0	0	9699841	
65	1	A	3	N	2500	0	40	27	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9699841	
66	1	A	3	N	2500	0	40	211	282	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9700122	
67	1	A	3	N	2500	0	40	345	742	31	13	12	0	0	0	0	0	0	0	0	0	0	0	0	9700294	
68	1	A	3	N	2500	0	40	349	636	30	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9700341	
69	1	A	3	N	2500	0	40	180	252	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9700465	
70	1	A	3	N	2500	0	40	285	574	25	13	12	0	0	0	0	0	0	0	0	0	0	0	0	9700528	
71	1	A	3	N	2500	0	40	26	46	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9700575	
72	1	A	3	N	2500	0	40	175	618	28	10	10	0	0	0	0	0	0	0	0	0	0	0	0	9700621	
73	1	A	3	N	2500	0	40	23	28	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9700653	
74	1	A	3	N	2500	0	40	138	336	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	9700668	
75	1	A	3	N	2500	0	40	315	569	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9701214	
76	1	A	3	N	2500	0	40	295	577	23	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9701339	
77	1	A	4	N	2500	0	40	23	34	13	12	11	0	0	0	0	0	0	0	0	0	0	0	0	9709435	
78	1	A	4	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9710184	
79	1	A	4	N	2500	0	40	278	540	16	8	5	0	0	0	0	0	0	0	0	0	0	0	0	9710621	
80	1	A	4	N	2500	0	40	150	233	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9711370	
81	1	A	4	N	2500	0	40	58	115	9	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9712056	
82	1	A	4	N	2500	0	40	71	167	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	9712212	
83	1	A	4	N	2500	0	40	23	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9712228	
84	1	A	4	N	2500	0	40	276	628	27	11	9	0	0	0	0	0	0	0	0	0	0	0	0	9712384	
85	1	A	4	N	2500	0	40	214	357	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	9712555	
86	1	A	4	N	2500	0	40	212	313	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9712602	
87	1	A	4	N	2500	0	40	335	695	25	11	9	0	0	0	0	0	0	0	0	0	0	0	0	9712852	
88	1	A	4	N	2500	0	40	364	809	31	12	11	0	0	0	0	0	0	0	0	0	0	0	0	9712867	
89	1	A	4	N	2500	0	40	144	207	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	9712899	
90	1	A	4	N	2500	0	40	86	144	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9713117	
91	1	A	4	N	2500	0	40	151	213	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	9713679	
92	1	A	4	N	2500	0	40	284	564	23	9	7	0	0	0	0	0	0	0	0	0	0	0	0	9714115	
93	1	A	4	N	2500	0	40	269	482	17	7	4	0	0	0	0	0	0	0	0	0	0	0	0	9714147	
94	1	A	4	N	2500	0	40	180	391	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	9714615	
95	1	A	4	N	2500	0	40	322	589	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9715207	
96	1	A	4	N	2500	0	40	213	322	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9715207	
97	1	A	4	N	2500	0	40	105	308	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9715441	
98	1	A	4	N	2500	0	40	27	46	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9715831	
99	1	A	4	N	2500	0	40	38	160	44	42	74	0	0	0	0	0	0	0	0	0	0	0	0	9715863	
100	1	A	4	N	2500	0	40	211	403	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	9715972	
101	1	A	5	N	2500	0	40	43	62	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9723273	
102	1	A	5	N	2500	0	40	225	637	25	11	8	0	0	0	0	0	0	0	0	0	0	0	0	9723819	
103	1	A	5	N	2500	0	40	33	64	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9723943	
104	1	A	5	N	2500	0	40	259	482	19	6	5	0	0	0	0	0	0	0	0	0	0	0	0	9724037	
105	1	A	5	N	2500	0	40	213	317	8	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9724443	
106	1	A	5	N	2500	0	40	21	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9724614	
107	1	A	5	N	2500	0	40	243	401	13	5	8	0	0	0	0	0	0	0	0	0	0	0	0	9725067	
108	1	A	5	N	2500	0	40	339	713	36	13	11	0	0	0	0	0	0	0	0	0	0	0	0	9726003	
109	1	A	5	N	2500	0	40	28	50	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9726252	
110	1	A	5	N	2500	0	40	77	112	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9727235	
111	1	A	5	N	2500	0	40	180	273	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9727329	
112	1	A	5	N	2500	0	40	269	543	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9727438	
113	1	A	5	N	2500	0	40	306	680	32	17	13	0	0	0	0	0	0	0	0	0	0	0	0	9727641	
114	1	A	5	N	2500	0	40	213	276	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9727734	
115	1	A	5	N	2500	0	40	24	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9727781	
116	1	A	5	N	2500	0	40	35	43	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9727859	
117	1	A	5	N	2500	0	40	35	126	9	7	5	0	0	0	0	0	0	0	0	0	0	0	0	9728124	
118	1	A	5	N	2500	0	40	21	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9728592	
119	1	A	5	N	2500	0	40	194	266	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9728717	
120	1	A	5	N	2500	0	40	27	24	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9728779	
121	1	A	5	N	2500	0	40	250	447	12	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9729559	
122	1	A	5	N	2500	0	40	188	296	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	9729637	
