Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	60	164	23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20367988	
1	1	A	1	N	2500	0	40	332	1582	94	32	26	0	0	0	0	0	0	0	0	0	0	0	0	20368019	
2	1	A	1	N	2500	0	40	25	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20368050	
3	1	A	1	N	2500	0	40	63	154	24	3	3	0	0	0	0	0	0	0	0	0	0	0	0	20368206	
4	1	A	1	N	2500	0	40	95	246	36	7	5	0	0	0	0	0	0	0	0	0	0	0	0	20368206	
5	1	A	1	N	2500	0	40	45	81	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20368206	
6	1	A	1	N	2500	0	40	94	200	30	4	2	0	0	0	0	0	0	0	0	0	0	0	0	20368362	
7	1	A	1	N	2500	0	40	23	37	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20368378	
8	1	A	1	N	2500	0	40	148	400	73	13	9	0	0	0	0	0	0	0	0	0	0	0	0	20368471	
9	1	A	1	N	2500	0	40	22	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20368799	
10	1	A	1	N	2500	0	40	94	241	31	4	2	0	0	0	0	0	0	0	0	0	0	0	0	20368814	
11	1	A	1	N	2500	0	40	39	125	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20368861	
12	1	A	1	N	2500	0	40	66	175	15	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20368892	
13	1	A	1	N	2500	0	40	102	293	33	8	4	0	0	0	0	0	0	0	0	0	0	0	0	20368892	
14	1	A	1	N	2500	0	40	61	174	17	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20368892	
15	1	A	1	N	2500	0	40	60	109	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	20368955	
16	1	A	1	N	2500	0	40	42	79	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	20368986	
17	1	A	1	N	2500	0	40	54	189	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20368986	
18	1	A	1	N	2500	0	40	25	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20369033	
19	1	A	1	N	2500	0	40	421	1211	61	21	17	0	0	0	0	0	0	0	0	0	0	0	0	20369064	
20	1	A	1	N	2500	0	40	31	52	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	20369236	
21	1	A	1	N	2500	0	40	513	1728	80	32	25	0	0	0	0	0	0	0	0	0	0	0	0	20369251	
22	1	A	1	N	2500	0	40	123	418	75	18	13	0	0	0	0	0	0	0	0	0	0	0	0	20369345	
23	1	A	1	N	2500	0	40	414	1102	57	20	17	0	0	0	0	0	0	0	0	0	0	0	0	20369454	
24	1	A	1	N	2500	0	40	109	245	36	6	4	0	0	0	0	0	0	0	0	0	0	0	0	20369516	
25	1	A	1	N	2500	0	40	107	216	28	5	3	0	0	0	0	0	0	0	0	0	0	0	0	20369516	
26	1	A	1	N	2500	0	40	25	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20369610	
27	1	A	1	N	2500	0	40	42	75	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20369626	
28	1	A	1	N	2500	0	40	26	47	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	20369688	
29	1	A	1	N	2500	0	40	268	957	164	36	21	0	0	0	0	0	0	0	0	0	0	0	0	20369704	
