Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	325	1260	70	27	19	0	0	0	0	0	0	0	0	0	0	0	0	17704657	
1	1	A	1	N	2500	0	40	421	1305	67	27	20	0	0	0	0	0	0	0	0	0	0	0	0	17704657	
2	1	A	1	N	2500	0	40	287	1395	93	34	28	0	0	0	0	0	0	0	0	0	0	0	0	17704767	
3	1	A	1	N	2500	0	40	558	1193	35	15	16	0	0	0	0	0	0	0	0	0	0	0	0	17704813	
4	1	A	1	N	2500	0	40	43	60	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17704829	
5	1	A	1	N	2500	0	40	334	1283	72	30	25	0	0	0	0	0	0	0	0	0	0	0	0	17705079	
6	1	A	1	N	2500	0	40	24	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17705110	
7	1	A	1	N	2500	0	40	44	70	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17705157	
8	1	A	1	N	2500	0	40	23	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17705219	
9	1	A	1	N	2500	0	40	364	859	35	14	10	0	0	0	0	0	0	0	0	0	0	0	0	17705235	
10	1	A	1	N	2500	0	40	456	1478	93	31	26	0	0	0	0	0	0	0	0	0	0	0	0	17705297	
11	1	A	1	N	2500	0	40	303	1159	78	25	18	0	0	0	0	0	0	0	0	0	0	0	0	17705422	
12	1	A	1	N	2500	0	40	87	436	63	8	5	0	0	0	0	0	0	0	0	0	0	0	0	17705578	
13	1	A	1	N	2500	0	40	21	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17705593	
14	1	A	1	N	2500	0	40	45	65	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17705640	
15	1	A	1	N	2500	0	40	61	76	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17705640	
16	1	A	1	N	2500	0	40	22	37	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17705734	
17	1	A	1	N	2500	0	40	406	592	37	9	10	0	0	0	0	0	0	0	0	0	0	0	0	17705890	
18	1	A	1	N	2500	0	40	376	810	32	13	11	0	0	0	0	0	0	0	0	0	0	0	0	17705921	
19	1	A	1	N	2500	0	40	25	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17705937	
20	1	A	1	N	2500	0	40	448	1293	69	25	22	0	0	0	0	0	0	0	0	0	0	0	0	17706015	
21	1	A	1	N	2500	0	40	21	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17706093	
22	1	A	1	N	2500	0	40	21	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17706108	
23	1	A	1	N	2500	0	40	40	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17706139	
24	1	A	1	N	2500	0	40	302	557	17	7	9	0	0	0	0	0	0	0	0	0	0	0	0	17706155	
25	1	A	1	N	2500	0	40	28	28	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17706233	
26	1	A	1	N	2500	0	40	319	1197	58	24	17	0	0	0	0	0	0	0	0	0	0	0	0	17706373	
27	1	A	1	N	2500	0	40	34	48	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17706420	
28	1	A	1	N	2500	0	40	37	82	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17706451	
29	1	A	1	N	2500	0	40	47	78	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	17706451	
30	1	A	1	N	2500	0	40	24	32	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17706529	
31	1	A	1	N	2500	0	40	246	891	41	14	14	0	0	0	0	0	0	0	0	0	0	0	0	17706685	
32	1	A	1	N	2500	0	40	96	254	23	4	2	0	0	0	0	0	0	0	0	0	0	0	0	17706732	
