Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	52	270	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5127344	
1	1	A	1	N	2500	0	40	506	1383	90	26	22	0	0	0	0	0	0	0	0	0	0	0	0	5128139	
2	1	A	1	N	2500	0	40	38	138	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5128498	
3	1	A	1	N	2500	0	40	414	1151	62	22	18	0	0	0	0	0	0	0	0	0	0	0	0	5129013	
4	1	A	1	N	2500	0	40	450	1153	66	22	15	0	0	0	0	0	0	0	0	0	0	0	0	5129029	
5	1	A	1	N	2500	0	40	27	48	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5129107	
6	1	A	1	N	2500	0	40	345	578	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5129777	
7	1	A	1	N	2500	0	40	460	1392	78	29	21	0	0	0	0	0	0	0	0	0	0	0	0	5129918	
8	1	A	1	N	2500	0	40	379	831	32	13	12	0	0	0	0	0	0	0	0	0	0	0	0	5130308	
9	1	A	1	N	2500	0	40	84	558	56	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5130339	
10	1	A	1	N	2500	0	40	482	1351	85	26	22	0	0	0	0	0	0	0	0	0	0	0	0	5130370	
11	1	A	1	N	2500	0	40	592	1627	95	35	30	0	0	0	0	0	0	0	0	0	0	0	0	5130620	
12	1	A	1	N	2500	0	40	543	1409	72	29	23	0	0	0	0	0	0	0	0	0	0	0	0	5130869	
13	1	A	1	N	2500	0	40	458	1199	70	23	20	0	0	0	0	0	0	0	0	0	0	0	0	5131010	
14	1	A	1	N	2500	0	40	487	1232	69	24	21	0	0	0	0	0	0	0	0	0	0	0	0	5131010	
15	1	A	1	N	2500	0	40	454	1456	86	28	25	0	0	0	0	0	0	0	0	0	0	0	0	5131010	
16	1	A	1	N	2500	0	40	388	1481	115	39	30	0	0	0	0	0	0	0	0	0	0	0	0	5131119	
17	1	A	1	N	2500	0	40	23	42	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5131213	
18	1	A	1	N	2500	0	40	42	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5131213	
19	1	A	1	N	2500	0	40	72	89	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5131213	
20	1	A	1	N	2500	0	40	1238	3337	142	23	34	0	0	0	0	0	0	0	0	0	0	0	0	5131213	
21	1	A	1	N	2500	0	40	396	1009	44	20	15	0	0	0	0	0	0	0	0	0	0	0	0	5131415	
22	1	A	1	N	2500	0	40	679	1432	89	34	30	0	0	0	0	0	0	0	0	0	0	0	0	5131556	
23	1	A	1	N	2500	0	40	587	1840	90	40	32	0	0	0	0	0	0	0	0	0	0	0	0	5131556	
24	1	A	1	N	2500	0	40	425	941	38	15	13	0	0	0	0	0	0	0	0	0	0	0	0	5131571	
25	1	A	1	N	2500	0	40	362	1338	68	29	22	0	0	0	0	0	0	0	0	0	0	0	0	5131603	
26	1	A	1	N	2500	0	40	436	1294	72	29	21	0	0	0	0	0	0	0	0	0	0	0	0	5131603	
27	1	A	1	N	2500	0	40	37	120	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5131618	
28	1	A	1	N	2500	0	40	344	1076	69	28	21	0	0	0	0	0	0	0	0	0	0	0	0	5131712	
29	1	A	1	N	2500	0	40	561	1544	112	34	25	0	0	0	0	0	0	0	0	0	0	0	0	5131743	
30	1	A	1	N	2500	0	40	290	1248	78	29	22	0	0	0	0	0	0	0	0	0	0	0	0	5131805	
31	1	A	1	N	2500	0	40	397	972	49	17	13	0	0	0	0	0	0	0	0	0	0	0	0	5131852	
32	1	A	1	N	2500	0	40	429	1275	69	25	18	0	0	0	0	0	0	0	0	0	0	0	0	5131883	
33	1	A	1	N	2500	0	40	297	972	46	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5131899	
34	1	A	1	N	2500	0	40	471	1496	85	31	25	0	0	0	0	0	0	0	0	0	0	0	0	5131915	
35	1	A	1	N	2500	0	40	233	1024	60	23	21	0	0	0	0	0	0	0	0	0	0	0	0	5131930	
36	1	A	1	N	2500	0	40	374	1379	90	36	29	0	0	0	0	0	0	0	0	0	0	0	0	5132227	
37	1	A	1	N	2500	0	40	416	1050	51	21	17	0	0	0	0	0	0	0	0	0	0	0	0	5132367	
38	1	A	1	N	2500	0	40	468	1262	78	27	23	0	0	0	0	0	0	0	0	0	0	0	0	5132429	
39	1	A	1	N	2500	0	40	437	1424	77	31	25	0	0	0	0	0	0	0	0	0	0	0	0	5132445	
40	1	A	1	N	2500	0	40	408	1093	50	21	15	0	0	0	0	0	0	0	0	0	0	0	0	5132461	
41	1	A	1	N	2500	0	40	413	1103	63	21	16	0	0	0	0	0	0	0	0	0	0	0	0	5132507	
42	1	A	1	N	2500	0	40	443	1240	60	23	22	0	0	0	0	0	0	0	0	0	0	0	0	5132523	
43	1	A	1	N	2500	0	40	22	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5132539	
44	1	A	1	N	2500	0	40	581	1843	74	34	29	0	0	0	0	0	0	0	0	0	0	0	0	5132539	
45	1	A	1	N	2500	0	40	272	540	30	9	8	0	0	0	0	0	0	0	0	0	0	0	0	5132617	
46	1	A	1	N	2500	0	40	74	131	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5132679	
47	1	A	1	N	2500	0	40	340	1235	68	25	22	0	0	0	0	0	0	0	0	0	0	0	0	5132741	
48	1	A	1	N	2500	0	40	296	1280	75	30	23	0	0	0	0	0	0	0	0	0	0	0	0	5133022	
49	1	A	1	N	2500	0	40	452	1181	59	22	21	0	0	0	0	0	0	0	0	0	0	0	0	5133069	
50	1	A	1	N	2500	0	40	431	1067	44	19	12	0	0	0	0	0	0	0	0	0	0	0	0	5133178	
51	1	A	1	N	2500	0	40	434	1213	63	25	21	0	0	0	0	0	0	0	0	0	0	0	0	5133209	
52	1	A	1	N	2500	0	40	453	1350	76	27	19	0	0	0	0	0	0	0	0	0	0	0	0	5133241	
53	1	A	1	N	2500	0	40	388	1067	50	19	16	0	0	0	0	0	0	0	0	0	0	0	0	5133241	
54	1	A	1	N	2500	0	40	477	1548	93	38	28	0	0	0	0	0	0	0	0	0	0	0	0	5133365	
55	1	A	1	N	2500	0	40	409	1580	90	36	26	0	0	0	0	0	0	0	0	0	0	0	0	5133521	
56	1	A	1	N	2500	0	40	434	1292	69	24	19	0	0	0	0	0	0	0	0	0	0	0	0	5133553	
57	1	A	1	N	2500	0	40	639	1353	109	30	24	0	0	0	0	0	0	0	0	0	0	0	0	5133631	
58	1	A	1	N	2500	0	40	451	1361	67	27	22	0	0	0	0	0	0	0	0	0	0	0	0	5134052	
59	1	A	1	N	2500	0	40	437	1333	73	27	20	0	0	0	0	0	0	0	0	0	0	0	0	5134099	
60	1	A	1	N	2500	0	40	597	1853	104	39	32	0	0	0	0	0	0	0	0	0	0	0	0	5134676	
61	1	A	2	N	2500	0	40	452	1263	60	19	21	0	0	0	0	0	0	0	0	0	0	0	0	5141945	
62	1	A	2	N	2500	0	40	421	1044	39	17	14	0	0	0	0	0	0	0	0	0	0	0	0	5142055	
63	1	A	2	N	2500	0	40	1471	2876	112	15	24	0	0	0	0	0	0	0	0	0	0	0	0	5142367	
64	1	A	2	N	2500	0	40	1005	2961	118	12	17	0	0	0	0	0	0	0	0	0	0	0	0	5142367	
65	1	A	2	N	2500	0	40	256	782	55	16	16	0	0	0	0	0	0	0	0	0	0	0	0	5142913	
66	1	A	2	N	2500	0	40	257	989	45	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5143100	
67	1	A	2	N	2500	0	40	739	1867	73	24	25	0	0	0	0	0	0	0	0	0	0	0	0	5143100	
68	1	A	2	N	2500	0	40	423	1217	50	23	22	0	0	0	0	0	0	0	0	0	0	0	0	5143162	
69	1	A	2	N	2500	0	40	292	796	28	13	15	0	0	0	0	0	0	0	0	0	0	0	0	5143271	
70	1	A	2	N	2500	0	40	382	1098	50	25	19	0	0	0	0	0	0	0	0	0	0	0	0	5143396	
71	1	A	2	N	2500	0	40	405	894	38	15	12	0	0	0	0	0	0	0	0	0	0	0	0	5143521	
72	1	A	2	N	2500	0	40	344	765	26	12	14	0	0	0	0	0	0	0	0	0	0	0	0	5143817	
73	1	A	2	N	2500	0	40	434	934	35	14	13	0	0	0	0	0	0	0	0	0	0	0	0	5144083	
74	1	A	2	N	2500	0	40	301	818	40	16	12	0	0	0	0	0	0	0	0	0	0	0	0	5144270	
75	1	A	2	N	2500	0	40	45	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5144270	
76	1	A	2	N	2500	0	40	300	596	23	9	9	0	0	0	0	0	0	0	0	0	0	0	0	5144285	
77	1	A	2	N	2500	0	40	490	1171	56	18	19	0	0	0	0	0	0	0	0	0	0	0	0	5144317	
78	1	A	2	N	2500	0	40	402	1170	54	22	18	0	0	0	0	0	0	0	0	0	0	0	0	5144769	
79	1	A	2	N	2500	0	40	422	1416	84	30	29	0	0	0	0	0	0	0	0	0	0	0	0	5145362	
80	1	A	2	N	2500	0	40	23	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5145409	
81	1	A	2	N	2500	0	40	63	371	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5145611	
82	1	A	2	N	2500	0	40	362	722	25	10	11	0	0	0	0	0	0	0	0	0	0	0	0	5145643	
83	1	A	2	N	2500	0	40	237	371	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5145643	
84	1	A	2	N	2500	0	40	372	874	33	15	14	0	0	0	0	0	0	0	0	0	0	0	0	5145721	
85	1	A	2	N	2500	0	40	395	963	38	16	14	0	0	0	0	0	0	0	0	0	0	0	0	5145736	
86	1	A	2	N	2500	0	40	424	963	41	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5145752	
87	1	A	2	N	2500	0	40	390	769	29	12	15	0	0	0	0	0	0	0	0	0	0	0	0	5145814	
88	1	A	2	N	2500	0	40	379	919	42	16	15	0	0	0	0	0	0	0	0	0	0	0	0	5146173	
89	1	A	2	N	2500	0	40	465	1124	51	21	20	0	0	0	0	0	0	0	0	0	0	0	0	5146267	
90	1	A	2	N	2500	0	40	396	842	40	12	15	0	0	0	0	0	0	0	0	0	0	0	0	5146298	
91	1	A	2	N	2500	0	40	367	812	29	15	12	0	0	0	0	0	0	0	0	0	0	0	0	5146298	
92	1	A	2	N	2500	0	40	357	719	22	12	13	0	0	0	0	0	0	0	0	0	0	0	0	5146360	
93	1	A	2	N	2500	0	40	274	1192	72	25	19	0	0	0	0	0	0	0	0	0	0	0	0	5146407	
94	1	A	2	N	2500	0	40	408	1078	53	19	15	0	0	0	0	0	0	0	0	0	0	0	0	5146469	
95	1	A	2	N	2500	0	40	56	115	20	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5146594	
96	1	A	2	N	2500	0	40	95	228	29	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5146594	
97	1	A	2	N	2500	0	40	224	604	28	15	16	0	0	0	0	0	0	0	0	0	0	0	0	5146719	
98	1	A	2	N	2500	0	40	264	835	35	14	11	0	0	0	0	0	0	0	0	0	0	0	0	5146781	
99	1	A	2	N	2500	0	40	319	1074	77	26	19	0	0	0	0	0	0	0	0	0	0	0	0	5146828	
100	1	A	2	N	2500	0	40	411	863	36	14	14	0	0	0	0	0	0	0	0	0	0	0	0	5146937	
101	1	A	2	N	2500	0	40	412	1038	50	20	17	0	0	0	0	0	0	0	0	0	0	0	0	5147047	
102	1	A	2	N	2500	0	40	348	705	24	10	10	0	0	0	0	0	0	0	0	0	0	0	0	5147171	
103	1	A	2	N	2500	0	40	321	1114	57	23	19	0	0	0	0	0	0	0	0	0	0	0	0	5147249	
