Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	32	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756229	
1	1	A	1	N	2500	0	40	36	71	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756292	
2	1	A	1	N	2500	0	40	44	80	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7756370	
3	1	A	1	N	2500	0	40	467	1293	84	28	26	0	0	0	0	0	0	0	0	0	0	0	0	7756401	
4	1	A	1	N	2500	0	40	111	792	98	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7756416	
5	1	A	1	N	2500	0	40	75	91	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7756416	
6	1	A	1	N	2500	0	40	26	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756463	
7	1	A	1	N	2500	0	40	104	394	33	10	6	0	0	0	0	0	0	0	0	0	0	0	0	7756650	
8	1	A	1	N	2500	0	40	455	1465	102	39	25	0	0	0	0	0	0	0	0	0	0	0	0	7756775	
9	1	A	1	N	2500	0	40	382	1258	68	26	22	0	0	0	0	0	0	0	0	0	0	0	0	7756806	
10	1	A	1	N	2500	0	40	21	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756822	
11	1	A	1	N	2500	0	40	694	1601	151	36	27	0	0	0	0	0	0	0	0	0	0	0	0	7756838	
12	1	A	1	N	2500	0	40	472	1346	69	24	22	0	0	0	0	0	0	0	0	0	0	0	0	7756869	
13	1	A	1	N	2500	0	40	261	1309	84	32	25	0	0	0	0	0	0	0	0	0	0	0	0	7756931	
14	1	A	1	N	2500	0	40	20	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7756978	
15	1	A	1	N	2500	0	40	465	1397	83	27	22	0	0	0	0	0	0	0	0	0	0	0	0	7757103	
16	1	A	1	N	2500	0	40	21	35	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7757103	
17	1	A	1	N	2500	0	40	255	1042	57	24	19	0	0	0	0	0	0	0	0	0	0	0	0	7757228	
18	1	A	1	N	2500	0	40	60	107	14	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7757243	
19	1	A	1	N	2500	0	40	35	46	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7757368	
20	1	A	1	N	2500	0	40	33	40	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7757368	
21	1	A	1	N	2500	0	40	23	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7757384	
22	1	A	1	N	2500	0	40	23	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7757415	
23	1	A	1	N	2500	0	40	491	1390	78	25	21	0	0	0	0	0	0	0	0	0	0	0	0	7757462	
24	1	A	1	N	2500	0	40	468	1406	87	31	25	0	0	0	0	0	0	0	0	0	0	0	0	7757618	
25	1	A	1	N	2500	0	40	396	1523	100	40	29	0	0	0	0	0	0	0	0	0	0	0	0	7757742	
26	1	A	1	N	2500	0	40	31	61	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7757758	
27	1	A	1	N	2500	0	40	460	1386	72	27	24	0	0	0	0	0	0	0	0	0	0	0	0	7757867	
28	1	A	1	N	2500	0	40	409	1135	69	25	17	0	0	0	0	0	0	0	0	0	0	0	0	7758101	
29	1	A	1	N	2500	0	40	478	1381	90	33	28	0	0	0	0	0	0	0	0	0	0	0	0	7758164	
30	1	A	1	N	2500	0	40	32	50	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7758179	
31	1	A	1	N	2500	0	40	37	59	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7758226	
32	1	A	1	N	2500	0	40	24	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7758226	
33	1	A	1	N	2500	0	40	28	46	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7758444	
34	1	A	1	N	2500	0	40	259	1150	71	26	22	0	0	0	0	0	0	0	0	0	0	0	0	7758460	
35	1	A	1	N	2500	0	40	430	1360	81	30	25	0	0	0	0	0	0	0	0	0	0	0	0	7758507	
36	1	A	1	N	2500	0	40	27	27	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7758554	
37	1	A	1	N	2500	0	40	20	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7758632	
38	1	A	1	N	2500	0	40	52	78	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7758897	
39	1	A	1	N	2500	0	40	41	51	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7758897	
40	1	A	1	N	2500	0	40	584	1560	49	25	23	0	0	0	0	0	0	0	0	0	0	0	0	7758897	
41	1	A	1	N	2500	0	40	395	880	40	15	15	0	0	0	0	0	0	0	0	0	0	0	0	7758975	
42	1	A	1	N	2500	0	40	277	763	37	14	10	0	0	0	0	0	0	0	0	0	0	0	0	7759053	
43	1	A	1	N	2500	0	40	27	47	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7759084	
44	1	A	1	N	2500	0	40	98	423	49	10	7	0	0	0	0	0	0	0	0	0	0	0	0	7759115	
45	1	A	1	N	2500	0	40	27	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7759193	
46	1	A	1	N	2500	0	40	438	1230	64	26	17	0	0	0	0	0	0	0	0	0	0	0	0	7759193	
47	1	A	1	N	2500	0	40	378	1003	44	18	15	0	0	0	0	0	0	0	0	0	0	0	0	7759209	
48	1	A	1	N	2500	0	40	25	41	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7759240	
49	1	A	1	N	2500	0	40	529	1560	97	37	24	0	0	0	0	0	0	0	0	0	0	0	0	7759240	
50	1	A	1	N	2500	0	40	84	214	21	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7759302	
51	1	A	1	N	2500	0	40	398	975	49	19	16	0	0	0	0	0	0	0	0	0	0	0	0	7759365	
52	1	A	1	N	2500	0	40	307	642	25	12	12	0	0	0	0	0	0	0	0	0	0	0	0	7759396	
53	1	A	1	N	2500	0	40	21	33	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	7759458	
54	1	A	1	N	2500	0	40	421	1221	67	27	20	0	0	0	0	0	0	0	0	0	0	0	0	7759552	
55	1	A	1	N	2500	0	40	278	1152	68	27	22	0	0	0	0	0	0	0	0	0	0	0	0	7759614	
56	1	A	1	N	2500	0	40	43	35	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7759614	
57	1	A	1	N	2500	0	40	399	1066	51	19	17	0	0	0	0	0	0	0	0	0	0	0	0	7759864	
58	1	A	1	N	2500	0	40	21	27	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7759911	
59	1	A	1	N	2500	0	40	509	1224	82	21	20	0	0	0	0	0	0	0	0	0	0	0	0	7760082	
60	1	A	1	N	2500	0	40	297	1302	87	34	22	0	0	0	0	0	0	0	0	0	0	0	0	7760098	
61	1	A	1	N	2500	0	40	675	2016	96	43	35	0	0	0	0	0	0	0	0	0	0	0	0	7760129	
62	1	A	1	N	2500	0	40	393	1036	50	17	11	0	0	0	0	0	0	0	0	0	0	0	0	7760192	
63	1	A	1	N	2500	0	40	93	344	30	8	5	0	0	0	0	0	0	0	0	0	0	0	0	7760426	
64	1	A	1	N	2500	0	40	67	162	27	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7760504	
65	1	A	1	N	2500	0	40	557	1346	85	30	26	0	0	0	0	0	0	0	0	0	0	0	0	7760535	
66	1	A	1	N	2500	0	40	552	1585	92	32	25	0	0	0	0	0	0	0	0	0	0	0	0	7760784	
67	1	A	1	N	2500	0	40	444	1468	69	28	23	0	0	0	0	0	0	0	0	0	0	0	0	7760784	
68	1	A	1	N	2500	0	40	620	1928	145	42	32	0	0	0	0	0	0	0	0	0	0	0	0	7760784	
69	1	A	1	N	2500	0	40	375	954	40	18	17	0	0	0	0	0	0	0	0	0	0	0	0	7760956	
70	1	A	1	N	2500	0	40	522	1837	114	46	35	0	0	0	0	0	0	0	0	0	0	0	0	7760972	
71	1	A	1	N	2500	0	40	787	2276	71	33	26	0	0	0	0	0	0	0	0	0	0	0	0	7760972	
72	1	A	1	N	2500	0	40	283	1267	84	29	25	0	0	0	0	0	0	0	0	0	0	0	0	7761018	
73	1	A	1	N	2500	0	40	455	1096	56	22	19	0	0	0	0	0	0	0	0	0	0	0	0	7761299	
74	1	A	1	N	2500	0	40	356	1101	78	26	23	0	0	0	0	0	0	0	0	0	0	0	0	7761346	
75	1	A	1	N	2500	0	40	247	1077	58	21	15	0	0	0	0	0	0	0	0	0	0	0	0	7761377	
76	1	A	1	N	2500	0	40	171	249	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	7761440	
77	1	A	1	N	2500	0	40	298	524	18	7	9	0	0	0	0	0	0	0	0	0	0	0	0	7761564	
78	1	A	1	N	2500	0	40	619	1717	107	39	27	0	0	0	0	0	0	0	0	0	0	0	0	7761580	
79	1	A	1	N	2500	0	40	426	1150	58	21	21	0	0	0	0	0	0	0	0	0	0	0	0	7761611	
80	1	A	1	N	2500	0	40	63	69	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7761798	
81	1	A	1	N	2500	0	40	314	716	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	7761798	
82	1	A	1	N	2500	0	40	26	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7761970	
83	1	A	1	N	2500	0	40	444	1319	75	27	20	0	0	0	0	0	0	0	0	0	0	0	0	7762235	
84	1	A	1	N	2500	0	40	329	1371	80	30	25	0	0	0	0	0	0	0	0	0	0	0	0	7762266	
85	1	A	1	N	2500	0	40	21	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7762266	
86	1	A	1	N	2500	0	40	446	1252	77	25	24	0	0	0	0	0	0	0	0	0	0	0	0	7762672	
87	1	A	1	N	2500	0	40	435	1247	75	26	24	0	0	0	0	0	0	0	0	0	0	0	0	7762766	
88	1	A	1	N	2500	0	40	395	971	37	15	15	0	0	0	0	0	0	0	0	0	0	0	0	7762828	
89	1	A	1	N	2500	0	40	413	959	45	15	17	0	0	0	0	0	0	0	0	0	0	0	0	7762890	
90	1	A	1	N	2500	0	40	28	63	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7763249	
91	1	A	1	N	2500	0	40	33	68	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	7763358	
92	1	A	2	N	2500	0	40	44	70	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7770909	
93	1	A	2	N	2500	0	40	526	1363	80	29	0	0	0	0	0	0	0	0	0	0	0	0	0	7770909	
94	1	A	2	N	2500	0	40	42	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771018	
95	1	A	2	N	2500	0	40	38	126	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771158	
96	1	A	2	N	2500	0	40	318	702	33	9	12	0	0	0	0	0	0	0	0	0	0	0	0	7771252	
97	1	A	2	N	2500	0	40	35	111	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771283	
98	1	A	2	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771299	
99	1	A	2	N	2500	0	40	58	296	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771314	
100	1	A	2	N	2500	0	40	24	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771502	
101	1	A	2	N	2500	0	40	99	334	38	8	5	0	0	0	0	0	0	0	0	0	0	0	0	7771533	
102	1	A	2	N	2500	0	40	133	406	37	11	9	0	0	0	0	0	0	0	0	0	0	0	0	7771533	
103	1	A	2	N	2500	0	40	41	84	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	7771626	
104	1	A	2	N	2500	0	40	39	109	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7771798	
105	1	A	2	N	2500	0	40	447	1411	81	31	22	0	0	0	0	0	0	0	0	0	0	0	0	7771798	
106	1	A	2	N	2500	0	40	29	29	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7771829	
107	1	A	2	N	2500	0	40	25	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771829	
108	1	A	2	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7771829	
109	1	A	2	N	2500	0	40	43	53	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7771860	
110	1	A	2	N	2500	0	40	71	135	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7771860	
