Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	31	41	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319121	
1	1	A	1	N	2500	0	40	27	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319152	
2	1	A	1	N	2500	0	40	31	49	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319199	
3	1	A	1	N	2500	0	40	28	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319292	
4	1	A	1	N	2500	0	40	139	372	55	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10319355	
5	1	A	1	N	2500	0	40	29	47	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10319417	
6	1	A	1	N	2500	0	40	32	41	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10319464	
7	1	A	1	N	2500	0	40	36	47	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10319526	
8	1	A	1	N	2500	0	40	41	58	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10319526	
9	1	A	1	N	2500	0	40	57	128	17	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10319573	
10	1	A	1	N	2500	0	40	24	28	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10319573	
11	1	A	1	N	2500	0	40	103	159	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	10319573	
12	1	A	1	N	2500	0	40	387	1493	86	32	26	0	0	0	0	0	0	0	0	0	0	0	0	10319620	
13	1	A	1	N	2500	0	40	86	324	52	6	2	0	0	0	0	0	0	0	0	0	0	0	0	10319760	
14	1	A	1	N	2500	0	40	30	41	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10319760	
15	1	A	1	N	2500	0	40	107	316	27	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10319823	
16	1	A	1	N	2500	0	40	21	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319823	
17	1	A	1	N	2500	0	40	21	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10319854	
18	1	A	1	N	2500	0	40	36	45	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10320072	
19	1	A	1	N	2500	0	40	75	139	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10320088	
20	1	A	1	N	2500	0	40	50	72	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10320119	
21	1	A	1	N	2500	0	40	109	162	16	7	3	0	0	0	0	0	0	0	0	0	0	0	0	10320150	
22	1	A	1	N	2500	0	40	23	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320213	
23	1	A	1	N	2500	0	40	61	191	34	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10320228	
24	1	A	1	N	2500	0	40	24	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320291	
25	1	A	1	N	2500	0	40	45	103	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10320353	
26	1	A	1	N	2500	0	40	57	111	14	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10320353	
27	1	A	1	N	2500	0	40	43	48	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10320353	
28	1	A	1	N	2500	0	40	56	109	16	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10320353	
29	1	A	1	N	2500	0	40	23	24	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10320416	
30	1	A	1	N	2500	0	40	75	102	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10320416	
31	1	A	1	N	2500	0	40	65	162	23	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10320462	
32	1	A	1	N	2500	0	40	121	263	39	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10320556	
33	1	A	1	N	2500	0	40	25	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320587	
34	1	A	1	N	2500	0	40	29	41	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10320587	
35	1	A	1	N	2500	0	40	145	578	90	27	14	0	0	0	0	0	0	0	0	0	0	0	0	10320587	
36	1	A	1	N	2500	0	40	24	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320587	
37	1	A	1	N	2500	0	40	29	41	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320603	
38	1	A	1	N	2500	0	40	34	39	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10320618	
39	1	A	1	N	2500	0	40	104	296	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10320634	
40	1	A	1	N	2500	0	40	89	279	33	10	5	0	0	0	0	0	0	0	0	0	0	0	0	10320650	
41	1	A	1	N	2500	0	40	52	101	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10320696	
42	1	A	1	N	2500	0	40	85	251	23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10320696	
43	1	A	1	N	2500	0	40	61	119	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	10320696	
44	1	A	1	N	2500	0	40	129	319	42	10	5	0	0	0	0	0	0	0	0	0	0	0	0	10320696	
45	1	A	1	N	2500	0	40	20	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320696	
46	1	A	1	N	2500	0	40	27	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10320712	
47	1	A	1	N	2500	0	40	105	252	57	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10320759	
48	1	A	1	N	2500	0	40	174	378	77	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10320759	
49	1	A	1	N	2500	0	40	287	585	107	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10320837	
50	1	A	1	N	2500	0	40	77	187	17	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10320837	
51	1	A	1	N	2500	0	40	74	276	51	10	7	0	0	0	0	0	0	0	0	0	0	0	0	10320868	
52	1	A	1	N	2500	0	40	177	813	158	23	13	0	0	0	0	0	0	0	0	0	0	0	0	10320868	
