Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	431	1154	54	21	17	0	0	0	0	0	0	0	0	0	0	0	0	9074956	
1	1	A	1	N	2500	0	40	577	1274	85	27	24	0	0	0	0	0	0	0	0	0	0	0	0	9075408	
2	1	A	1	N	2500	0	40	408	1558	91	35	27	0	0	0	0	0	0	0	0	0	0	0	0	9075502	
3	1	A	1	N	2500	0	40	41	86	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9075673	
4	1	A	1	N	2500	0	40	401	1099	53	22	17	0	0	0	0	0	0	0	0	0	0	0	0	9075861	
5	1	A	1	N	2500	0	40	298	1318	78	32	24	0	0	0	0	0	0	0	0	0	0	0	0	9075970	
6	1	A	1	N	2500	0	40	52	144	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9076843	
7	1	A	1	N	2500	0	40	44	79	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9076921	
8	1	A	1	N	2500	0	40	542	1420	67	24	25	0	0	0	0	0	0	0	0	0	0	0	0	9077046	
9	1	A	1	N	2500	0	40	31	55	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	9077077	
10	1	A	1	N	2500	0	40	32	58	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9077140	
11	1	A	1	N	2500	0	40	443	1293	75	26	24	0	0	0	0	0	0	0	0	0	0	0	0	9077155	
12	1	A	1	N	2500	0	40	41	75	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	9077311	
13	1	A	1	N	2500	0	40	574	1826	91	37	30	0	0	0	0	0	0	0	0	0	0	0	0	9077343	
14	1	A	1	N	2500	0	40	24	47	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9077826	
15	1	A	1	N	2500	0	40	27	52	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	9077873	
16	1	A	1	N	2500	0	40	776	1984	114	45	36	0	0	0	0	0	0	0	0	0	0	0	0	9077904	
17	1	A	1	N	2500	0	40	77	92	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9078029	
18	1	A	1	N	2500	0	40	584	1455	80	40	27	0	0	0	0	0	0	0	0	0	0	0	0	9078107	
19	1	A	1	N	2500	0	40	459	1162	64	23	19	0	0	0	0	0	0	0	0	0	0	0	0	9078154	
20	1	A	1	N	2500	0	40	50	59	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9078154	
21	1	A	1	N	2500	0	40	448	1423	95	31	23	0	0	0	0	0	0	0	0	0	0	0	0	9078216	
22	1	A	1	N	2500	0	40	256	1090	59	27	20	0	0	0	0	0	0	0	0	0	0	0	0	9078341	
23	1	A	1	N	2500	0	40	270	1478	106	36	25	0	0	0	0	0	0	0	0	0	0	0	0	9078513	
24	1	A	1	N	2500	0	40	300	1271	69	30	25	0	0	0	0	0	0	0	0	0	0	0	0	9078528	
25	1	A	1	N	2500	0	40	31	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9078809	
26	1	A	1	N	2500	0	40	709	1774	86	35	27	0	0	0	0	0	0	0	0	0	0	0	0	9079027	
27	1	A	1	N	2500	0	40	312	1231	70	31	23	0	0	0	0	0	0	0	0	0	0	0	0	9079059	
28	1	A	1	N	2500	0	40	32	59	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9079137	
29	1	A	1	N	2500	0	40	31	52	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9079215	
30	1	A	1	N	2500	0	40	266	1299	82	33	23	0	0	0	0	0	0	0	0	0	0	0	0	9079776	
31	1	A	1	N	2500	0	40	30	92	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9079901	
32	1	A	1	N	2500	0	40	707	1779	103	39	29	0	0	0	0	0	0	0	0	0	0	0	0	9080041	
33	1	A	1	N	2500	0	40	497	1363	74	26	21	0	0	0	0	0	0	0	0	0	0	0	0	9080057	
34	1	A	1	N	2500	0	40	470	1288	76	27	23	0	0	0	0	0	0	0	0	0	0	0	0	9080229	
35	1	A	1	N	2500	0	40	394	1060	51	19	15	0	0	0	0	0	0	0	0	0	0	0	0	9080338	
36	1	A	1	N	2500	0	40	35	89	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9080463	
37	1	A	1	N	2500	0	40	236	850	40	18	14	0	0	0	0	0	0	0	0	0	0	0	0	9080619	
38	1	A	1	N	2500	0	40	61	59	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9080619	
39	1	A	1	N	2500	0	40	38	73	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9080634	
40	1	A	1	N	2500	0	40	39	74	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9080913	
41	1	A	1	N	2500	0	40	500	1577	80	31	25	0	0	0	0	0	0	0	0	0	0	0	0	9080963	
42	1	A	1	N	2500	0	40	441	1149	54	22	17	0	0	0	0	0	0	0	0	0	0	0	0	9081033	
43	1	A	1	N	2500	0	40	411	1427	86	31	24	0	0	0	0	0	0	0	0	0	0	0	0	9081133	
44	1	A	1	N	2500	0	40	27	47	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	9081430	
45	1	A	1	N	2500	0	40	579	1749	78	32	25	0	0	0	0	0	0	0	0	0	0	0	0	9081477	
46	1	A	1	N	2500	0	40	49	101	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	9081571	
47	1	A	1	N	2500	0	40	256	1355	94	35	24	0	0	0	0	0	0	0	0	0	0	0	0	9081633	
48	1	A	1	N	2500	0	40	35	82	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9081914	
49	1	A	2	N	2500	0	40	184	288	21	5	5	0	0	0	0	0	0	0	0	0	0	0	0	9089246	
50	1	A	2	N	2500	0	40	32	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9089371	
51	1	A	2	N	2500	0	40	162	574	20	12	10	0	0	0	0	0	0	0	0	0	0	0	0	9089402	
52	1	A	2	N	2500	0	40	47	86	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9089527	
53	1	A	2	N	2500	0	40	27	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9089573	
54	1	A	2	N	2500	0	40	287	1074	33	20	15	0	0	0	0	0	0	0	0	0	0	0	0	9089620	
