Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	264	1047	70	27	18	0	0	0	0	0	0	0	0	0	0	0	0	16609203	
48	1	A	2	N	2500	0	40	30	72	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16609359	
49	1	A	2	N	2500	0	40	218	832	42	20	12	0	0	0	0	0	0	0	0	0	0	0	0	16609718	
50	1	A	2	N	2500	0	40	162	783	36	17	12	0	0	0	0	0	0	0	0	0	0	0	0	16609952	
51	1	A	2	N	2500	0	40	232	661	44	19	13	0	0	0	0	0	0	0	0	0	0	0	0	16609968	
52	1	A	2	N	2500	0	40	143	630	37	16	12	0	0	0	0	0	0	0	0	0	0	0	0	16610015	
53	1	A	2	N	2500	0	40	341	989	45	23	15	0	0	0	0	0	0	0	0	0	0	0	0	16610171	
54	1	A	2	N	2500	0	40	105	340	9	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16610405	
55	1	A	2	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16610451	
56	1	A	2	N	2500	0	40	313	1208	68	28	24	0	0	0	0	0	0	0	0	0	0	0	0	16610561	
57	1	A	2	N	2500	0	40	259	696	30	14	12	0	0	0	0	0	0	0	0	0	0	0	0	16611075	
58	1	A	2	N	2500	0	40	252	887	58	25	17	0	0	0	0	0	0	0	0	0	0	0	0	16611138	
59	1	A	2	N	2500	0	40	21	31	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	16611668	
60	1	A	2	N	2500	0	40	21	35	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	16611731	
61	1	A	2	N	2500	0	40	183	778	34	16	10	0	0	0	0	0	0	0	0	0	0	0	0	16611949	
62	1	A	2	N	2500	0	40	325	1022	52	22	17	0	0	0	0	0	0	0	0	0	0	0	0	16612074	
63	1	A	2	N	2500	0	40	153	897	55	22	15	0	0	0	0	0	0	0	0	0	0	0	0	16612230	
64	1	A	2	N	2500	0	40	246	882	59	24	18	0	0	0	0	0	0	0	0	0	0	0	0	16612261	
65	1	A	2	N	2500	0	40	259	1065	49	23	15	0	0	0	0	0	0	0	0	0	0	0	0	16612760	
66	1	A	2	N	2500	0	40	277	853	53	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16612916	
67	1	A	2	N	2500	0	40	172	611	27	14	8	0	0	0	0	0	0	0	0	0	0	0	0	16613166	
68	1	A	2	N	2500	0	40	248	760	39	17	13	0	0	0	0	0	0	0	0	0	0	0	0	16613213	
69	1	A	2	N	2500	0	40	177	670	43	24	15	0	0	0	0	0	0	0	0	0	0	0	0	16613244	
70	1	A	2	N	2500	0	40	209	1116	71	29	20	0	0	0	0	0	0	0	0	0	0	0	0	16613649	
71	1	A	2	N	2500	0	40	28	64	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16613805	
72	1	A	2	N	2500	0	40	277	1140	66	28	19	0	0	0	0	0	0	0	0	0	0	0	0	16613883	
73	1	A	2	N	2500	0	40	182	926	48	25	20	0	0	0	0	0	0	0	0	0	0	0	0	16613899	
74	1	A	2	N	2500	0	40	302	951	46	21	14	0	0	0	0	0	0	0	0	0	0	0	0	16614024	
75	1	A	2	N	2500	0	40	21	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16614102	
76	1	A	2	N	2500	0	40	193	1092	72	32	20	0	0	0	0	0	0	0	0	0	0	0	0	16614164	
77	1	A	2	N	2500	0	40	245	923	48	20	15	0	0	0	0	0	0	0	0	0	0	0	0	16614258	
78	1	A	2	N	2500	0	40	224	922	59	24	18	0	0	0	0	0	0	0	0	0	0	0	0	16614273	
79	1	A	2	N	2500	0	40	198	900	49	21	13	0	0	0	0	0	0	0	0	0	0	0	0	16614351	
80	1	A	2	N	2500	0	40	23	38	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16614367	
81	1	A	2	N	2500	0	40	25	40	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	16614367	
82	1	A	2	N	2500	0	40	232	882	56	32	27	0	0	0	0	0	0	0	0	0	0	0	0	16614398	
83	1	A	2	N	2500	0	40	254	946	51	22	15	0	0	0	0	0	0	0	0	0	0	0	0	16614570	
84	1	A	2	N	2500	0	40	36	34	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16614570	
85	1	A	2	N	2500	0	40	259	1101	68	31	20	0	0	0	0	0	0	0	0	0	0	0	0	16614663	
86	1	A	2	N	2500	0	40	263	892	49	24	15	0	0	0	0	0	0	0	0	0	0	0	0	16614757	
87	1	A	2	N	2500	0	40	360	1169	64	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16614851	
88	1	A	2	N	2500	0	40	254	939	64	25	18	0	0	0	0	0	0	0	0	0	0	0	0	16614866	
89	1	A	2	N	2500	0	40	173	1003	69	27	19	0	0	0	0	0	0	0	0	0	0	0	0	16615053	
90	1	A	2	N	2500	0	40	196	638	50	19	14	0	0	0	0	0	0	0	0	0	0	0	0	16615116	
91	1	A	2	N	2500	0	40	412	1339	71	30	21	0	0	0	0	0	0	0	0	0	0	0	0	16615178	
92	1	A	2	N	2500	0	40	252	726	37	20	16	0	0	0	0	0	0	0	0	0	0	0	0	16615209	
93	1	A	2	N	2500	0	40	22	41	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	16615209	
94	1	A	2	N	2500	0	40	20	33	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16615256	
95	1	A	2	N	2500	0	40	33	55	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16615272	
96	1	A	2	N	2500	0	40	26	25	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16615350	
97	1	A	2	N	2500	0	40	137	842	51	24	19	0	0	0	0	0	0	0	0	0	0	0	0	16615350	
98	1	A	2	N	2500	0	40	27	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16615506	
99	1	A	2	N	2500	0	40	249	768	41	19	12	0	0	0	0	0	0	0	0	0	0	0	0	16615677	
100	1	A	2	N	2500	0	40	259	776	43	20	13	0	0	0	0	0	0	0	0	0	0	0	0	16616177	
101	1	A	2	N	2500	0	40	196	882	44	18	14	0	0	0	0	0	0	0	0	0	0	0	0	16616301	
102	1	A	2	N	2500	0	40	298	1037	55	26	17	0	0	0	0	0	0	0	0	0	0	0	0	16616317	
103	1	A	2	N	2500	0	40	195	682	29	16	12	0	0	0	0	0	0	0	0	0	0	0	0	16616411	
104	1	A	3	N	2500	0	40	192	864	41	19	15	0	0	0	0	0	0	0	0	0	0	0	0	16624023	
105	1	A	3	N	2500	0	40	266	754	34	17	12	0	0	0	0	0	0	0	0	0	0	0	0	16624023	
106	1	A	3	N	2500	0	40	225	985	53	24	16	0	0	0	0	0	0	0	0	0	0	0	0	16624133	
107	1	A	3	N	2500	0	40	145	479	18	11	9	0	0	0	0	0	0	0	0	0	0	0	0	16624289	
108	1	A	3	N	2500	0	40	224	755	36	18	10	0	0	0	0	0	0	0	0	0	0	0	0	16624320	
109	1	A	3	N	2500	0	40	298	1044	60	27	16	0	0	0	0	0	0	0	0	0	0	0	0	16624585	
110	1	A	3	N	2500	0	40	189	794	31	16	11	0	0	0	0	0	0	0	0	0	0	0	0	16624897	
111	1	A	3	N	2500	0	40	311	1030	53	22	16	0	0	0	0	0	0	0	0	0	0	0	0	16625256	
112	1	A	3	N	2500	0	40	36	82	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	16625552	
113	1	A	3	N	2500	0	40	353	1474	92	41	28	0	0	0	0	0	0	0	0	0	0	0	0	16625568	
114	1	A	3	N	2500	0	40	21	36	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	16625724	
115	1	A	3	N	2500	0	40	278	1084	62	26	19	0	0	0	0	0	0	0	0	0	0	0	0	16626286	
116	1	A	3	N	2500	0	40	33	52	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16626301	
117	1	A	3	N	2500	0	40	255	1018	55	24	14	0	0	0	0	0	0	0	0	0	0	0	0	16626504	
118	1	A	3	N	2500	0	40	249	892	47	23	18	0	0	0	0	0	0	0	0	0	0	0	0	16626535	
119	1	A	3	N	2500	0	40	225	1229	87	33	23	0	0	0	0	0	0	0	0	0	0	0	0	16626566	
120	1	A	3	N	2500	0	40	39	48	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16626676	
121	1	A	3	N	2500	0	40	281	797	35	17	16	0	0	0	0	0	0	0	0	0	0	0	0	16626707	
122	1	A	3	N	2500	0	40	216	995	54	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16626800	
123	1	A	3	N	2500	0	40	190	707	53	25	19	0	0	0	0	0	0	0	0	0	0	0	0	16626910	
124	1	A	3	N	2500	0	40	33	39	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16626925	
125	1	A	3	N	2500	0	40	255	926	47	22	14	0	0	0	0	0	0	0	0	0	0	0	0	16627019	
126	1	A	3	N	2500	0	40	328	1042	55	24	15	0	0	0	0	0	0	0	0	0	0	0	0	16627222	
127	1	A	3	N	2500	0	40	263	993	53	25	16	0	0	0	0	0	0	0	0	0	0	0	0	16627346	
128	1	A	3	N	2500	0	40	218	624	30	14	11	0	0	0	0	0	0	0	0	0	0	0	0	16627487	
129	1	A	3	N	2500	0	40	353	1281	76	32	24	0	0	0	0	0	0	0	0	0	0	0	0	16627690	
130	1	A	3	N	2500	0	40	32	34	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16627846	
