Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	91	622	64	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33937655	
1	1	A	1	N	2500	0	40	328	601	17	7	7	0	0	0	0	0	0	0	0	0	0	0	0	33937780	
2	1	A	1	N	2500	0	40	166	612	24	9	7	0	0	0	0	0	0	0	0	0	0	0	0	33937889	
3	1	A	1	N	2500	0	40	180	534	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	33938684	
4	1	A	1	N	2500	0	40	283	549	16	7	6	0	0	0	0	0	0	0	0	0	0	0	0	33938887	
5	1	A	1	N	2500	0	40	286	513	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	33938903	
6	1	A	1	N	2500	0	40	276	516	16	6	9	0	0	0	0	0	0	0	0	0	0	0	0	33939246	
7	1	A	1	N	2500	0	40	282	528	15	8	10	0	0	0	0	0	0	0	0	0	0	0	0	33940244	
8	1	A	1	N	2500	0	40	222	562	18	10	8	0	0	0	0	0	0	0	0	0	0	0	0	33940244	
9	1	A	1	N	2500	0	40	173	444	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	33940681	
10	1	A	1	N	2500	0	40	285	538	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	33940946	
11	1	A	1	N	2500	0	40	288	533	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	33941102	
12	1	A	1	N	2500	0	40	270	693	28	11	10	0	0	0	0	0	0	0	0	0	0	0	0	33941180	
13	1	A	1	N	2500	0	40	286	540	13	7	8	0	0	0	0	0	0	0	0	0	0	0	0	33941274	
14	1	A	1	N	2500	0	40	263	500	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	33941633	
15	1	A	1	N	2500	0	40	274	510	16	8	8	0	0	0	0	0	0	0	0	0	0	0	0	33942054	
16	1	A	1	N	2500	0	40	39	41	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	33942132	
17	1	A	1	N	2500	0	40	281	578	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	33942382	
18	1	A	1	N	2500	0	40	292	567	17	7	9	0	0	0	0	0	0	0	0	0	0	0	0	33942397	
19	1	A	1	N	2500	0	40	277	466	11	6	6	0	0	0	0	0	0	0	0	0	0	0	0	33942460	
20	1	A	1	N	2500	0	40	271	532	23	7	6	0	0	0	0	0	0	0	0	0	0	0	0	33942522	
21	1	A	1	N	2500	0	40	250	410	12	4	7	0	0	0	0	0	0	0	0	0	0	0	0	33942522	
22	1	A	1	N	2500	0	40	328	629	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	33942584	
23	1	A	1	N	2500	0	40	291	546	19	7	7	0	0	0	0	0	0	0	0	0	0	0	0	33942818	
24	1	A	1	N	2500	0	40	255	449	11	6	7	0	0	0	0	0	0	0	0	0	0	0	0	33943302	
25	1	A	1	N	2500	0	40	181	520	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	33943520	
26	1	A	1	N	2500	0	40	76	289	30	25	29	0	0	0	0	0	0	0	0	0	0	0	0	33943598	
27	1	A	1	N	2500	0	40	265	460	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	33943723	
28	1	A	1	N	2500	0	40	382	704	24	10	9	0	0	0	0	0	0	0	0	0	0	0	0	33943832	
29	1	A	1	N	2500	0	40	424	826	29	12	12	0	0	0	0	0	0	0	0	0	0	0	0	33944098	
30	1	A	1	N	2500	0	40	299	572	19	8	10	0	0	0	0	0	0	0	0	0	0	0	0	33944129	
31	1	A	1	N	2500	0	40	228	564	18	10	7	0	0	0	0	0	0	0	0	0	0	0	0	33944191	
32	1	A	1	N	2500	0	40	316	561	24	8	9	0	0	0	0	0	0	0	0	0	0	0	0	33944410	
33	1	A	1	N	2500	0	40	22	29	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33944690	
34	1	A	1	N	2500	0	40	342	533	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	33944706	
35	1	B	1	N	2500	0	40	32	36	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33952366	
36	1	B	1	N	2500	0	40	341	730	31	13	12	0	0	0	0	0	0	0	0	0	0	0	0	33952662	
37	1	B	1	N	2500	0	40	307	554	13	7	9	0	0	0	0	0	0	0	0	0	0	0	0	33953816	
38	1	B	1	N	2500	0	40	266	505	13	7	8	0	0	0	0	0	0	0	0	0	0	0	0	33953957	
39	1	B	1	N	2500	0	40	450	838	28	11	13	0	0	0	0	0	0	0	0	0	0	0	0	33954050	
40	1	B	1	N	2500	0	40	237	686	26	10	10	0	0	0	0	0	0	0	0	0	0	0	0	33954300	
41	1	B	1	N	2500	0	40	283	541	15	7	7	0	0	0	0	0	0	0	0	0	0	0	0	33954737	
42	1	B	1	N	2500	0	40	282	515	14	8	6	0	0	0	0	0	0	0	0	0	0	0	0	33955033	
43	1	B	1	N	2500	0	40	28	44	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	33955127	
44	1	B	1	N	2500	0	40	60	129	9	9	11	0	0	0	0	0	0	0	0	0	0	0	0	33955220	
45	1	B	1	N	2500	0	40	278	479	15	5	7	0	0	0	0	0	0	0	0	0	0	0	0	33955236	
46	1	B	1	N	2500	0	40	255	611	22	11	7	0	0	0	0	0	0	0	0	0	0	0	0	33955766	
47	1	B	1	N	2500	0	40	272	508	14	7	8	0	0	0	0	0	0	0	0	0	0	0	0	33955798	
48	1	B	1	N	2500	0	40	49	232	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33955829	
49	1	B	1	N	2500	0	40	283	526	20	8	8	0	0	0	0	0	0	0	0	0	0	0	0	33955891	
50	1	B	1	N	2500	0	40	273	550	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	33956016	
