Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	272	503	17	6	8	0	0	0	0	0	0	0	0	0	0	0	0	9436370	
1	1	A	1	N	2500	0	40	24	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9436479	
2	1	A	1	N	2500	0	40	32	40	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9436541	
3	1	A	1	N	2500	0	40	37	73	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9436884	
4	1	A	1	N	2500	0	40	20	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9436978	
5	1	A	1	N	2500	0	40	21	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9437040	
6	1	A	1	N	2500	0	40	24	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9437087	
7	1	A	1	N	2500	0	40	40	53	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9437415	
8	1	A	1	N	2500	0	40	135	249	34	7	3	0	0	0	0	0	0	0	0	0	0	0	0	9437446	
9	1	A	1	N	2500	0	40	22	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9437446	
10	1	A	1	N	2500	0	40	29	33	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9437477	
11	1	A	1	N	2500	0	40	22	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9437805	
12	1	A	1	N	2500	0	40	30	57	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9437867	
13	1	A	1	N	2500	0	40	62	380	41	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9437898	
14	1	A	1	N	2500	0	40	24	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9438117	
15	1	A	1	N	2500	0	40	81	293	26	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9438210	
16	1	A	1	N	2500	0	40	31	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9438288	
17	1	A	1	N	2500	0	40	190	569	24	9	8	0	0	0	0	0	0	0	0	0	0	0	0	9438320	
18	1	A	1	N	2500	0	40	34	59	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9438382	
19	1	A	1	N	2500	0	40	38	83	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9438460	
20	1	A	1	N	2500	0	40	69	165	21	4	3	0	0	0	0	0	0	0	0	0	0	0	0	9438632	
21	1	A	1	N	2500	0	40	61	165	16	7	4	0	0	0	0	0	0	0	0	0	0	0	0	9438647	
22	1	A	1	N	2500	0	40	69	172	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	9438678	
23	1	A	1	N	2500	0	40	27	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9438772	
24	1	A	1	N	2500	0	40	52	176	19	19	20	0	0	0	0	0	0	0	0	0	0	0	0	9438850	
25	1	A	1	N	2500	0	40	283	499	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	9439115	
26	1	A	1	N	2500	0	40	40	61	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9439115	
