Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	159	239	23	8	5	0	0	0	0	0	0	0	0	0	0	0	0	7431548	
48	1	A	1	N	2500	0	40	22	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7431673	
49	1	A	1	N	2500	0	40	32	72	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7431844	
50	1	A	1	N	2500	0	40	108	211	23	10	6	0	0	0	0	0	0	0	0	0	0	0	0	7431844	
51	1	A	1	N	2500	0	40	43	50	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7431844	
52	1	A	1	N	2500	0	40	109	400	63	15	8	0	0	0	0	0	0	0	0	0	0	0	0	7431875	
53	1	A	1	N	2500	0	40	44	62	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7431907	
54	1	A	1	N	2500	0	40	25	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7432094	
55	1	A	1	N	2500	0	40	393	820	31	12	13	0	0	0	0	0	0	0	0	0	0	0	0	7432172	
56	1	A	1	N	2500	0	40	256	474	15	8	7	0	0	0	0	0	0	0	0	0	0	0	0	7432312	
57	1	A	1	N	2500	0	40	27	35	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7432406	
58	1	A	1	N	2500	0	40	25	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7432453	
59	1	A	1	N	2500	0	40	27	30	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7432624	
60	1	A	1	N	2500	0	40	43	88	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7432765	
61	1	A	1	N	2500	0	40	314	610	25	10	11	0	0	0	0	0	0	0	0	0	0	0	0	7433139	
62	1	A	1	N	2500	0	40	26	30	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7433248	
63	1	A	1	N	2500	0	40	246	375	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	7433279	
64	1	A	1	N	2500	0	40	44	49	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7433342	
65	1	A	1	N	2500	0	40	85	194	19	8	4	0	0	0	0	0	0	0	0	0	0	0	0	7433342	
66	1	A	1	N	2500	0	40	340	618	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	7433357	
67	1	A	1	N	2500	0	40	211	315	12	7	8	0	0	0	0	0	0	0	0	0	0	0	0	7433435	
68	1	A	1	N	2500	0	40	198	551	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	7433513	
69	1	A	1	N	2500	0	40	324	674	25	11	11	0	0	0	0	0	0	0	0	0	0	0	0	7433779	
70	1	A	1	N	2500	0	40	367	668	24	10	8	0	0	0	0	0	0	0	0	0	0	0	0	7434215	
71	1	A	1	N	2500	0	40	31	53	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	7434278	
72	1	A	1	N	2500	0	40	284	546	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	7434574	
73	1	A	1	N	2500	0	40	24	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7434949	
74	1	A	1	N	2500	0	40	296	543	20	8	7	0	0	0	0	0	0	0	0	0	0	0	0	7435245	
75	1	A	1	N	2500	0	40	289	537	21	8	6	0	0	0	0	0	0	0	0	0	0	0	0	7435370	
76	1	A	1	N	2500	0	40	29	30	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7435697	
77	1	A	1	N	2500	0	40	275	467	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	7435931	
78	1	A	1	N	2500	0	40	356	656	25	11	10	0	0	0	0	0	0	0	0	0	0	0	0	7436509	
79	1	A	1	N	2500	0	40	27	42	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7436587	
80	1	A	1	N	2500	0	40	30	26	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7436696	
81	1	B	1	N	2500	0	40	21	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7443934	
82	1	B	1	N	2500	0	40	59	157	21	4	2	0	0	0	0	0	0	0	0	0	0	0	0	7443965	
83	1	B	1	N	2500	0	40	22	33	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7444262	
84	1	B	1	N	2500	0	40	47	47	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7444387	
85	1	B	1	N	2500	0	40	63	81	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	7444480	
86	1	B	1	N	2500	0	40	23	26	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7444496	
87	1	B	1	N	2500	0	40	38	41	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7444558	
88	1	B	1	N	2500	0	40	66	150	20	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7444605	
89	1	B	1	N	2500	0	40	38	90	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7444855	
90	1	B	1	N	2500	0	40	27	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7444855	
91	1	B	1	N	2500	0	40	23	21	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7444870	
92	1	B	1	N	2500	0	40	22	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7444886	
93	1	B	1	N	2500	0	40	56	137	15	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7444917	
94	1	B	1	N	2500	0	40	283	488	16	8	9	0	0	0	0	0	0	0	0	0	0	0	0	7444933	
95	1	B	1	N	2500	0	40	35	44	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445089	
96	1	B	1	N	2500	0	40	20	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7445120	
97	1	B	1	N	2500	0	40	46	81	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7445213	
98	1	B	1	N	2500	0	40	78	184	20	9	5	0	0	0	0	0	0	0	0	0	0	0	0	7445260	
99	1	B	1	N	2500	0	40	87	195	30	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7445291	
100	1	B	1	N	2500	0	40	58	117	20	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7445291	
101	1	B	1	N	2500	0	40	51	103	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	7445307	
102	1	B	1	N	2500	0	40	41	71	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445369	
103	1	B	1	N	2500	0	40	23	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7445369	
104	1	B	1	N	2500	0	40	29	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7445447	
105	1	B	1	N	2500	0	40	23	30	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7445447	
106	1	B	1	N	2500	0	40	22	28	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7445447	
107	1	B	1	N	2500	0	40	23	23	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445510	
108	1	B	1	N	2500	0	40	40	54	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7445510	
109	1	B	1	N	2500	0	40	20	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7445525	
110	1	B	1	N	2500	0	40	26	26	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445525	
111	1	B	1	N	2500	0	40	46	54	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7445603	
112	1	B	1	N	2500	0	40	63	218	20	19	27	0	0	0	0	0	0	0	0	0	0	0	0	7445666	
113	1	B	1	N	2500	0	40	21	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445681	
114	1	B	1	N	2500	0	40	22	19	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7445744	
115	1	B	1	N	2500	0	40	27	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7445775	
116	1	B	1	N	2500	0	40	27	35	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7445853	
117	1	B	1	N	2500	0	40	78	128	19	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7445884	
118	1	B	1	N	2500	0	40	99	298	58	7	4	0	0	0	0	0	0	0	0	0	0	0	0	7445900	
119	1	B	1	N	2500	0	40	51	100	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7446087	
120	1	B	1	N	2500	0	40	25	31	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7446087	
121	1	B	1	N	2500	0	40	382	716	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	7446134	
122	1	B	1	N	2500	0	40	21	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7446259	
123	1	B	1	N	2500	0	40	22	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7446259	
124	1	B	1	N	2500	0	40	80	136	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	7446399	
125	1	B	1	N	2500	0	40	97	245	28	4	4	0	0	0	0	0	0	0	0	0	0	0	0	7446415	
