Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	367	1082	63	28	22	0	0	0	0	0	0	0	0	0	0	0	0	24916579	
1	1	A	1	N	2500	0	40	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24916906	
2	1	A	1	N	2500	0	40	256	527	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	24917359	
3	1	A	1	N	2500	0	40	331	1221	67	31	24	0	0	0	0	0	0	0	0	0	0	0	0	24917733	
4	1	A	1	N	2500	0	40	28	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24917952	
5	1	A	1	N	2500	0	40	441	1434	79	35	21	0	0	0	0	0	0	0	0	0	0	0	0	24918154	
6	1	A	1	N	2500	0	40	370	1375	78	35	25	0	0	0	0	0	0	0	0	0	0	0	0	24918170	
7	1	A	1	N	2500	0	40	493	1114	76	27	21	0	0	0	0	0	0	0	0	0	0	0	0	24918326	
8	1	A	1	N	2500	0	40	330	925	57	21	15	0	0	0	0	0	0	0	0	0	0	0	0	24918357	
9	1	A	1	N	2500	0	40	286	1384	93	41	30	0	0	0	0	0	0	0	0	0	0	0	0	24918513	
10	1	A	1	N	2500	0	40	24	50	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24918529	
11	1	A	1	N	2500	0	40	27	46	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24918607	
12	1	A	1	N	2500	0	40	365	1096	64	26	19	0	0	0	0	0	0	0	0	0	0	0	0	24918669	
13	1	A	1	N	2500	0	40	32	47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24918669	
14	1	A	1	N	2500	0	40	23	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24918732	
15	1	A	1	N	2500	0	40	24	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24918747	
16	1	A	1	N	2500	0	40	279	644	22	12	10	0	0	0	0	0	0	0	0	0	0	0	0	24919028	
17	1	A	1	N	2500	0	40	438	1192	61	26	22	0	0	0	0	0	0	0	0	0	0	0	0	24919044	
18	1	A	1	N	2500	0	40	519	1450	87	36	28	0	0	0	0	0	0	0	0	0	0	0	0	24919137	
19	1	A	1	N	2500	0	40	24	48	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24919137	
