Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	561	1647	101	37	29	0	0	0	0	0	0	0	0	0	0	0	0	18584396	
1	1	A	1	N	2500	0	40	488	1444	67	28	20	0	0	0	0	0	0	0	0	0	0	0	0	18584552	
2	1	A	1	N	2500	0	40	47	75	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18584801	
3	1	A	1	N	2500	0	40	28	30	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18584801	
4	1	A	1	N	2500	0	40	558	1718	90	35	24	0	0	0	0	0	0	0	0	0	0	0	0	18585020	
5	1	A	1	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18585035	
6	1	A	1	N	2500	0	40	252	330	11	6	9	0	0	0	0	0	0	0	0	0	0	0	0	18585082	
7	1	A	1	N	2500	0	40	576	1608	96	35	30	0	0	0	0	0	0	0	0	0	0	0	0	18585098	
8	1	A	1	N	2500	0	40	539	1585	86	35	33	0	0	0	0	0	0	0	0	0	0	0	0	18585285	
9	1	A	1	N	2500	0	40	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18585316	
10	1	A	1	N	2500	0	40	452	1334	64	29	22	0	0	0	0	0	0	0	0	0	0	0	0	18585332	
11	1	A	1	N	2500	0	40	566	1737	95	44	34	0	0	0	0	0	0	0	0	0	0	0	0	18585706	
12	1	A	1	N	2500	0	40	247	1340	89	34	29	0	0	0	0	0	0	0	0	0	0	0	0	18585815	
13	1	A	1	N	2500	0	40	298	1344	78	33	28	0	0	0	0	0	0	0	0	0	0	0	0	18586065	
14	1	A	1	N	2500	0	40	750	1888	107	42	35	0	0	0	0	0	0	0	0	0	0	0	0	18586408	
15	1	A	1	N	2500	0	40	21	17	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18586439	
16	1	A	1	N	2500	0	40	623	1888	114	45	36	0	0	0	0	0	0	0	0	0	0	0	0	18586595	
17	1	A	1	N	2500	0	40	559	1962	109	40	35	0	0	0	0	0	0	0	0	0	0	0	0	18586611	
18	1	A	1	N	2500	0	40	481	1720	109	40	29	0	0	0	0	0	0	0	0	0	0	0	0	18586705	
19	1	A	1	N	2500	0	40	554	1635	92	36	29	0	0	0	0	0	0	0	0	0	0	0	0	18586798	
20	1	A	1	N	2500	0	40	433	1240	76	32	29	0	0	0	0	0	0	0	0	0	0	0	0	18586861	
21	1	A	1	N	2500	0	40	554	2034	147	44	38	0	0	0	0	0	0	0	0	0	0	0	0	18586892	
22	1	A	1	N	2500	0	40	317	1477	80	34	30	0	0	0	0	0	0	0	0	0	0	0	0	18587204	
23	1	A	1	N	2500	0	40	488	1577	85	36	29	0	0	0	0	0	0	0	0	0	0	0	0	18587360	
24	1	A	1	N	2500	0	40	25	38	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18587391	
25	1	A	1	N	2500	0	40	28	58	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	18587407	
26	1	A	1	N	2500	0	40	23	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18587687	
27	1	A	1	N	2500	0	40	526	1805	80	42	34	0	0	0	0	0	0	0	0	0	0	0	0	18587750	
28	1	A	1	N	2500	0	40	40	94	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18587765	
29	1	A	1	N	2500	0	40	42	69	9	5	7	0	0	0	0	0	0	0	0	0	0	0	0	18587828	
30	1	A	1	N	2500	0	40	348	1505	96	39	33	0	0	0	0	0	0	0	0	0	0	0	0	18587921	
31	1	A	1	N	2500	0	40	22	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18588109	
32	1	A	1	N	2500	0	40	94	552	59	59	70	0	0	0	0	0	0	0	0	0	0	0	0	18588140	
33	1	A	1	N	2500	0	40	468	1341	124	39	26	0	0	0	0	0	0	0	0	0	0	0	0	18588155	
34	1	A	1	N	2500	0	40	367	1597	89	35	29	0	0	0	0	0	0	0	0	0	0	0	0	18588374	
35	1	A	1	N	2500	0	40	32	56	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18588467	
36	1	A	1	N	2500	0	40	35	70	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18588467	
37	1	A	1	N	2500	0	40	23	42	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18588514	
38	1	A	1	N	2500	0	40	592	1769	97	36	33	0	0	0	0	0	0	0	0	0	0	0	0	18588655	
39	1	A	1	N	2500	0	40	502	1606	96	35	28	0	0	0	0	0	0	0	0	0	0	0	0	18588670	
40	1	A	1	N	2500	0	40	310	1509	84	39	29	0	0	0	0	0	0	0	0	0	0	0	0	18588701	
41	1	A	1	N	2500	0	40	47	72	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18588717	
42	1	A	1	N	2500	0	40	322	1113	75	32	27	0	0	0	0	0	0	0	0	0	0	0	0	18588795	
43	1	A	1	N	2500	0	40	410	1635	93	38	29	0	0	0	0	0	0	0	0	0	0	0	0	18588873	
44	1	A	1	N	2500	0	40	435	1457	77	36	29	0	0	0	0	0	0	0	0	0	0	0	0	18588904	
45	1	A	1	N	2500	0	40	485	1548	92	36	29	0	0	0	0	0	0	0	0	0	0	0	0	18588935	
46	1	A	1	N	2500	0	40	588	1787	120	38	30	0	0	0	0	0	0	0	0	0	0	0	0	18588935	
47	1	A	1	N	2500	0	40	34	58	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18589154	
48	1	A	1	N	2500	0	40	364	1447	84	39	30	0	0	0	0	0	0	0	0	0	0	0	0	18589201	
49	1	A	1	N	2500	0	40	488	1229	65	25	22	0	0	0	0	0	0	0	0	0	0	0	0	18589325	
50	1	A	1	N	2500	0	40	296	1111	77	32	24	0	0	0	0	0	0	0	0	0	0	0	0	18589513	
51	1	A	1	N	2500	0	40	569	1667	90	34	29	0	0	0	0	0	0	0	0	0	0	0	0	18589559	
52	1	A	1	N	2500	0	40	689	1758	101	39	31	0	0	0	0	0	0	0	0	0	0	0	0	18589669	
53	1	A	1	N	2500	0	40	34	68	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	18589778	
54	1	A	1	N	2500	0	40	360	1414	74	31	23	0	0	0	0	0	0	0	0	0	0	0	0	18589840	
55	1	A	1	N	2500	0	40	33	64	13	15	15	0	0	0	0	0	0	0	0	0	0	0	0	18589856	
56	1	A	1	N	2500	0	40	285	1481	99	35	26	0	0	0	0	0	0	0	0	0	0	0	0	18590043	
57	1	A	1	N	2500	0	40	458	1462	68	29	22	0	0	0	0	0	0	0	0	0	0	0	0	18590293	
58	1	A	1	N	2500	0	40	337	1383	76	31	23	0	0	0	0	0	0	0	0	0	0	0	0	18590293	
59	1	A	1	N	2500	0	40	57	130	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18590308	
60	1	A	1	N	2500	0	40	452	1495	85	34	25	0	0	0	0	0	0	0	0	0	0	0	0	18590339	
61	1	A	2	N	2500	0	40	363	1766	99	42	32	0	0	0	0	0	0	0	0	0	0	0	0	18598046	
62	1	A	2	N	2500	0	40	611	1717	81	27	26	0	0	0	0	0	0	0	0	0	0	0	0	18598249	
63	1	A	2	N	2500	0	40	21	42	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18598545	
64	1	A	2	N	2500	0	40	589	1732	82	34	31	0	0	0	0	0	0	0	0	0	0	0	0	18598592	
65	1	A	2	N	2500	0	40	548	2169	109	49	43	0	0	0	0	0	0	0	0	0	0	0	0	18598592	
66	1	A	2	N	2500	0	40	67	164	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	18598748	
67	1	A	2	N	2500	0	40	373	1530	93	34	23	0	0	0	0	0	0	0	0	0	0	0	0	18598904	
68	1	A	2	N	2500	0	40	559	1374	56	26	26	0	0	0	0	0	0	0	0	0	0	0	0	18599060	
