Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	45	98	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11214163	
1	1	A	1	N	2500	0	40	21	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11214210	
2	1	A	1	N	2500	0	40	46	64	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11214350	
3	1	A	1	N	2500	0	40	87	107	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11214834	
4	1	A	1	N	2500	0	40	41	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11214865	
5	1	A	1	N	2500	0	40	22	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11215021	
6	1	A	1	N	2500	0	40	97	129	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	11215146	
7	1	A	1	N	2500	0	40	42	41	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11215177	
8	1	A	1	N	2500	0	40	81	200	29	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11215645	
9	1	A	1	N	2500	0	40	22	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11215645	
10	1	A	1	N	2500	0	40	58	71	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	11215707	
11	1	A	1	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11215816	
12	1	A	1	N	2500	0	40	103	283	34	2	3	0	0	0	0	0	0	0	0	0	0	0	0	11215879	
13	1	A	1	N	2500	0	40	34	43	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11215894	
14	1	A	1	N	2500	0	40	356	1619	86	34	27	0	0	0	0	0	0	0	0	0	0	0	0	11215910	
