Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	34	31	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16332173	
1	1	A	1	N	2500	0	40	55	59	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16332282	
2	1	A	1	N	2500	0	40	68	253	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16332298	
3	1	A	1	N	2500	0	40	35	70	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16332329	
4	1	A	1	N	2500	0	40	294	1501	100	36	32	0	0	0	0	0	0	0	0	0	0	0	0	16332407	
5	1	A	1	N	2500	0	40	130	182	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	16332594	
6	1	A	1	N	2500	0	40	239	1339	98	39	28	0	0	0	0	0	0	0	0	0	0	0	0	16332672	
7	1	A	1	N	2500	0	40	37	107	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16332735	
8	1	A	1	N	2500	0	40	45	108	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16332781	
9	1	A	1	N	2500	0	40	24	21	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16332844	
10	1	A	1	N	2500	0	40	522	1784	100	41	29	0	0	0	0	0	0	0	0	0	0	0	0	16332844	
11	1	A	1	N	2500	0	40	483	1957	107	46	37	0	0	0	0	0	0	0	0	0	0	0	0	16332859	
12	1	A	1	N	2500	0	40	510	1599	83	34	31	0	0	0	0	0	0	0	0	0	0	0	0	16332937	
13	1	A	1	N	2500	0	40	420	1314	68	29	22	0	0	0	0	0	0	0	0	0	0	0	0	16332953	
14	1	A	1	N	2500	0	40	53	129	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16332984	
15	1	A	1	N	2500	0	40	393	1543	86	37	27	0	0	0	0	0	0	0	0	0	0	0	0	16332984	
16	1	A	1	N	2500	0	40	131	745	94	10	9	0	0	0	0	0	0	0	0	0	0	0	0	16333031	
17	1	A	1	N	2500	0	40	57	173	27	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16333031	
18	1	A	1	N	2500	0	40	398	1271	66	27	21	0	0	0	0	0	0	0	0	0	0	0	0	16333109	
19	1	A	1	N	2500	0	40	433	1301	68	26	22	0	0	0	0	0	0	0	0	0	0	0	0	16333156	
20	1	A	1	N	2500	0	40	33	36	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16333249	
21	1	A	1	N	2500	0	40	30	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16333327	
22	1	A	1	N	2500	0	40	284	1538	98	40	30	0	0	0	0	0	0	0	0	0	0	0	0	16333468	
23	1	A	1	N	2500	0	40	281	1200	72	30	24	0	0	0	0	0	0	0	0	0	0	0	0	16333577	
24	1	A	1	N	2500	0	40	28	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16333733	
25	1	A	1	N	2500	0	40	222	657	115	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16333811	
26	1	A	1	N	2500	0	40	21	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16333811	
27	1	A	1	N	2500	0	40	36	58	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16333858	
28	1	A	1	N	2500	0	40	71	96	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16333936	
29	1	A	1	N	2500	0	40	335	1669	108	45	36	0	0	0	0	0	0	0	0	0	0	0	0	16333998	
30	1	A	1	N	2500	0	40	36	46	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16334201	
31	1	A	1	N	2500	0	40	53	66	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16334201	
32	1	A	1	N	2500	0	40	55	65	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16334279	
33	1	A	1	N	2500	0	40	392	1479	93	34	28	0	0	0	0	0	0	0	0	0	0	0	0	16334326	
34	1	A	1	N	2500	0	40	38	44	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16334388	
35	1	A	1	N	2500	0	40	52	60	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16334388	
36	1	A	1	N	2500	0	40	317	1571	109	44	35	0	0	0	0	0	0	0	0	0	0	0	0	16334466	
37	1	A	1	N	2500	0	40	302	1449	115	48	36	0	0	0	0	0	0	0	0	0	0	0	0	16334560	
38	1	A	1	N	2500	0	40	464	1427	82	32	24	0	0	0	0	0	0	0	0	0	0	0	0	16334607	
39	1	A	1	N	2500	0	40	23	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16334622	
40	1	A	1	N	2500	0	40	263	1474	102	41	31	0	0	0	0	0	0	0	0	0	0	0	0	16334825	
41	1	A	1	N	2500	0	40	23	43	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16334887	
42	1	A	1	N	2500	0	40	259	1417	90	35	26	0	0	0	0	0	0	0	0	0	0	0	0	16334887	
43	1	A	1	N	2500	0	40	458	1693	90	47	34	0	0	0	0	0	0	0	0	0	0	0	0	16335043	
44	1	A	1	N	2500	0	40	546	1395	122	41	32	0	0	0	0	0	0	0	0	0	0	0	0	16335246	
45	1	A	1	N	2500	0	40	325	1501	97	40	33	0	0	0	0	0	0	0	0	0	0	0	0	16335246	
46	1	A	1	N	2500	0	40	442	1566	82	36	27	0	0	0	0	0	0	0	0	0	0	0	0	16335371	
47	1	A	1	N	2500	0	40	22	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16335433	
48	1	A	1	N	2500	0	40	394	1993	108	55	44	0	0	0	0	0	0	0	0	0	0	0	0	16335449	
49	1	A	1	N	2500	0	40	292	1516	80	38	32	0	0	0	0	0	0	0	0	0	0	0	0	16335465	
50	1	A	1	N	2500	0	40	515	1777	105	45	36	0	0	0	0	0	0	0	0	0	0	0	0	16335589	
51	1	A	1	N	2500	0	40	46	76	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16335636	
52	1	A	1	N	2500	0	40	34	42	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16335714	
53	1	A	1	N	2500	0	40	523	1497	100	43	37	0	0	0	0	0	0	0	0	0	0	0	0	16335714	
54	1	A	1	N	2500	0	40	259	1236	57	28	22	0	0	0	0	0	0	0	0	0	0	0	0	16335839	
55	1	A	1	N	2500	0	40	304	1909	105	55	40	0	0	0	0	0	0	0	0	0	0	0	0	16336011	
56	1	A	1	N	2500	0	40	455	1496	85	33	28	0	0	0	0	0	0	0	0	0	0	0	0	16336104	
57	1	A	1	N	2500	0	40	441	1407	78	30	23	0	0	0	0	0	0	0	0	0	0	0	0	16336104	
58	1	A	1	N	2500	0	40	297	1216	78	37	27	0	0	0	0	0	0	0	0	0	0	0	0	16336260	
59	1	A	1	N	2500	0	40	65	272	20	7	5	0	0	0	0	0	0	0	0	0	0	0	0	16336323	
60	1	A	1	N	2500	0	40	47	174	20	6	3	0	0	0	0	0	0	0	0	0	0	0	0	16336323	
61	1	A	1	N	2500	0	40	355	1378	97	39	31	0	0	0	0	0	0	0	0	0	0	0	0	16336354	
62	1	A	1	N	2500	0	40	420	1395	78	31	24	0	0	0	0	0	0	0	0	0	0	0	0	16336385	
63	1	A	1	N	2500	0	40	473	1655	87	37	29	0	0	0	0	0	0	0	0	0	0	0	0	16336510	
64	1	A	1	N	2500	0	40	100	411	36	37	44	0	0	0	0	0	0	0	0	0	0	0	0	16336635	
65	1	A	1	N	2500	0	40	441	1528	72	32	28	0	0	0	0	0	0	0	0	0	0	0	0	16336650	
66	1	A	1	N	2500	0	40	471	1395	97	31	25	0	0	0	0	0	0	0	0	0	0	0	0	16336650	
67	1	A	1	N	2500	0	40	35	55	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16336713	
68	1	A	1	N	2500	0	40	29	62	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16336744	
69	1	A	1	N	2500	0	40	23	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16336837	
70	1	A	1	N	2500	0	40	22	29	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16336837	
71	1	A	1	N	2500	0	40	576	2213	131	57	43	0	0	0	0	0	0	0	0	0	0	0	0	16337056	
72	1	A	1	N	2500	0	40	293	1370	102	40	31	0	0	0	0	0	0	0	0	0	0	0	0	16337118	
