Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	419	1147	59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25929176	
1	1	A	1	N	2500	0	40	24	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25929379	
2	1	A	1	N	2500	0	40	263	1041	71	23	18	0	0	0	0	0	0	0	0	0	0	0	0	25929473	
3	1	A	1	N	2500	0	40	23	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25929644	
4	1	A	1	N	2500	0	40	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25929941	
5	1	A	1	N	2500	0	40	378	1611	92	35	26	0	0	0	0	0	0	0	0	0	0	0	0	25929941	
6	1	A	1	N	2500	0	40	209	984	61	22	14	0	0	0	0	0	0	0	0	0	0	0	0	25930377	
7	1	A	1	N	2500	0	40	417	1203	61	25	20	0	0	0	0	0	0	0	0	0	0	0	0	25930409	
8	1	A	1	N	2500	0	40	376	1106	56	27	17	0	0	0	0	0	0	0	0	0	0	0	0	25930487	
9	1	A	1	N	2500	0	40	622	1730	142	39	33	0	0	0	0	0	0	0	0	0	0	0	0	25930877	
10	1	A	1	N	2500	0	40	23	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25931235	
11	1	A	1	N	2500	0	40	20	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25931282	
12	1	A	1	N	2500	0	40	270	820	38	19	15	0	0	0	0	0	0	0	0	0	0	0	0	25931298	
13	1	A	1	N	2500	0	40	32	35	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25931391	
14	1	A	1	N	2500	0	40	309	1491	92	36	27	0	0	0	0	0	0	0	0	0	0	0	0	25931391	
15	1	A	1	N	2500	0	40	26	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	25931828	
16	1	A	1	N	2500	0	40	53	137	11	10	14	0	0	0	0	0	0	0	0	0	0	0	0	25932218	
17	1	A	1	N	2500	0	40	305	1253	75	30	22	0	0	0	0	0	0	0	0	0	0	0	0	25932281	
18	1	A	1	N	2500	0	40	28	34	4	4	7	0	0	0	0	0	0	0	0	0	0	0	0	25933170	
19	1	A	1	N	2500	0	40	459	1302	72	25	20	0	0	0	0	0	0	0	0	0	0	0	0	25933263	
20	1	A	1	N	2500	0	40	198	899	37	18	18	0	0	0	0	0	0	0	0	0	0	0	0	25933357	
21	1	A	1	N	2500	0	40	464	1330	65	28	20	0	0	0	0	0	0	0	0	0	0	0	0	25933388	
22	1	A	1	N	2500	0	40	24	41	12	15	16	0	0	0	0	0	0	0	0	0	0	0	0	25933451	
23	1	A	1	N	2500	0	40	55	72	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	25933669	
24	1	A	1	N	2500	0	40	298	1333	95	33	28	0	0	0	0	0	0	0	0	0	0	0	0	25934246	
25	1	A	1	N	2500	0	40	385	1043	41	19	19	0	0	0	0	0	0	0	0	0	0	0	0	25934387	
26	1	A	1	N	2500	0	40	507	1234	78	26	20	0	0	0	0	0	0	0	0	0	0	0	0	25934699	
27	1	A	1	N	2500	0	40	32	66	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	25934777	
28	1	A	1	N	2500	0	40	28	80	33	39	82	0	0	0	0	0	0	0	0	0	0	0	0	25934901	
29	1	A	1	N	2500	0	40	79	494	93	104	117	0	0	0	0	0	0	0	0	0	0	0	0	25934964	
30	1	A	1	N	2500	0	40	569	1642	90	33	28	0	0	0	0	0	0	0	0	0	0	0	0	25934995	
31	1	A	1	N	2500	0	40	443	1344	56	24	18	0	0	0	0	0	0	0	0	0	0	0	0	25935650	
32	1	A	1	N	2500	0	40	375	1150	64	31	23	0	0	0	0	0	0	0	0	0	0	0	0	25935853	
33	1	A	1	N	2500	0	40	406	1179	77	24	20	0	0	0	0	0	0	0	0	0	0	0	0	25936071	
34	1	A	1	N	2500	0	40	185	607	20	11	9	0	0	0	0	0	0	0	0	0	0	0	0	25936274	
35	1	A	1	N	2500	0	40	250	1119	87	31	23	0	0	0	0	0	0	0	0	0	0	0	0	25936321	
36	1	A	1	N	2500	0	40	489	1407	89	28	21	0	0	0	0	0	0	0	0	0	0	0	0	25936461	
37	1	A	2	N	2500	0	40	379	1374	88	32	25	0	0	0	0	0	0	0	0	0	0	0	0	25943934	
38	1	A	2	N	2500	0	40	256	1197	67	26	17	0	0	0	0	0	0	0	0	0	0	0	0	25944027	
39	1	A	2	N	2500	0	40	471	1360	85	29	23	0	0	0	0	0	0	0	0	0	0	0	0	25944620	
40	1	A	2	N	2500	0	40	453	1438	88	31	21	0	0	0	0	0	0	0	0	0	0	0	0	25944963	
41	1	A	2	N	2500	0	40	217	987	54	23	19	0	0	0	0	0	0	0	0	0	0	0	0	25945104	
42	1	A	2	N	2500	0	40	474	1408	74	30	24	0	0	0	0	0	0	0	0	0	0	0	0	25945182	
43	1	A	2	N	2500	0	40	28	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25945463	
44	1	A	2	N	2500	0	40	364	797	30	16	15	0	0	0	0	0	0	0	0	0	0	0	0	25945899	
45	1	A	2	N	2500	0	40	488	1455	78	38	29	0	0	0	0	0	0	0	0	0	0	0	0	25945931	
46	1	A	2	N	2500	0	40	316	1191	57	24	20	0	0	0	0	0	0	0	0	0	0	0	0	25945977	
47	1	A	2	N	2500	0	40	475	1210	77	23	19	0	0	0	0	0	0	0	0	0	0	0	0	25946180	
48	1	A	2	N	2500	0	40	365	1384	90	32	26	0	0	0	0	0	0	0	0	0	0	0	0	25946336	
49	1	A	2	N	2500	0	40	454	1177	53	21	18	0	0	0	0	0	0	0	0	0	0	0	0	25946570	
50	1	A	2	N	2500	0	40	32	46	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	25946742	
51	1	A	2	N	2500	0	40	386	926	49	19	16	0	0	0	0	0	0	0	0	0	0	0	0	25946945	
52	1	A	2	N	2500	0	40	305	1229	68	33	24	0	0	0	0	0	0	0	0	0	0	0	0	25947179	
53	1	A	2	N	2500	0	40	429	1266	80	28	20	0	0	0	0	0	0	0	0	0	0	0	0	25947257	
54	1	A	2	N	2500	0	40	217	929	65	27	22	0	0	0	0	0	0	0	0	0	0	0	0	25947771	
55	1	A	2	N	2500	0	40	423	1259	74	28	19	0	0	0	0	0	0	0	0	0	0	0	0	25947865	
56	1	A	2	N	2500	0	40	233	988	55	24	18	0	0	0	0	0	0	0	0	0	0	0	0	25947990	
57	1	A	2	N	2500	0	40	453	1448	103	38	29	0	0	0	0	0	0	0	0	0	0	0	0	25948021	
58	1	A	2	N	2500	0	40	390	1067	62	22	16	0	0	0	0	0	0	0	0	0	0	0	0	25948037	
59	1	A	2	N	2500	0	40	475	1184	74	25	20	0	0	0	0	0	0	0	0	0	0	0	0	25948083	
60	1	A	2	N	2500	0	40	267	1133	57	25	20	0	0	0	0	0	0	0	0	0	0	0	0	25948364	
61	1	A	2	N	2500	0	40	352	1043	57	24	17	0	0	0	0	0	0	0	0	0	0	0	0	25948411	
62	1	A	2	N	2500	0	40	30	53	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	25948427	
63	1	A	2	N	2500	0	40	524	1036	73	22	19	0	0	0	0	0	0	0	0	0	0	0	0	25948723	
64	1	A	2	N	2500	0	40	411	1154	73	24	23	0	0	0	0	0	0	0	0	0	0	0	0	25948739	
65	1	A	2	N	2500	0	40	390	1117	60	26	19	0	0	0	0	0	0	0	0	0	0	0	0	25948941	
66	1	A	2	N	2500	0	40	326	1149	62	35	31	0	0	0	0	0	0	0	0	0	0	0	0	25949316	
67	1	A	2	N	2500	0	40	74	107	8	7	12	0	0	0	0	0	0	0	0	0	0	0	0	25949425	
68	1	A	2	N	2500	0	40	233	1089	59	23	20	0	0	0	0	0	0	0	0	0	0	0	0	25949675	
69	1	A	2	N	2500	0	40	392	1045	63	24	18	0	0	0	0	0	0	0	0	0	0	0	0	25949737	
70	1	A	2	N	2500	0	40	328	974	55	21	14	0	0	0	0	0	0	0	0	0	0	0	0	25949815	
71	1	A	2	N	2500	0	40	351	1432	84	31	23	0	0	0	0	0	0	0	0	0	0	0	0	25951141	
72	1	A	2	N	2500	0	40	357	970	54	21	20	0	0	0	0	0	0	0	0	0	0	0	0	25951313	
73	1	A	2	N	2500	0	40	24	55	15	13	17	0	0	0	0	0	0	0	0	0	0	0	0	25951437	
74	1	A	3	N	2500	0	40	442	1222	61	21	19	0	0	0	0	0	0	0	0	0	0	0	0	25959113	
75	1	A	3	N	2500	0	40	25	39	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25959144	
76	1	A	3	N	2500	0	40	533	1185	100	28	19	0	0	0	0	0	0	0	0	0	0	0	0	25959362	
77	1	A	3	N	2500	0	40	225	1038	52	19	19	0	0	0	0	0	0	0	0	0	0	0	0	25959362	
78	1	A	3	N	2500	0	40	239	1158	81	28	21	0	0	0	0	0	0	0	0	0	0	0	0	25959705	
79	1	A	3	N	2500	0	40	289	610	27	10	9	0	0	0	0	0	0	0	0	0	0	0	0	25960173	
