Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	28	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31746036	
48	1	A	2	N	2500	0	40	224	644	33	14	8	0	0	0	0	0	0	0	0	0	0	0	0	31746052	
49	1	A	2	N	2500	0	40	232	906	43	16	12	0	0	0	0	0	0	0	0	0	0	0	0	31746364	
50	1	A	2	N	2500	0	40	371	1053	58	22	17	0	0	0	0	0	0	0	0	0	0	0	0	31746988	
51	1	A	2	N	2500	0	40	400	1052	49	17	15	0	0	0	0	0	0	0	0	0	0	0	0	31747456	
52	1	A	2	N	2500	0	40	214	875	43	17	14	0	0	0	0	0	0	0	0	0	0	0	0	31747550	
53	1	A	2	N	2500	0	40	315	735	23	13	11	0	0	0	0	0	0	0	0	0	0	0	0	31747674	
54	1	A	2	N	2500	0	40	415	878	37	17	12	0	0	0	0	0	0	0	0	0	0	0	0	31747893	
55	1	A	2	N	2500	0	40	23	36	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	31748142	
56	1	A	2	N	2500	0	40	472	1330	60	24	19	0	0	0	0	0	0	0	0	0	0	0	0	31748376	
57	1	A	2	N	2500	0	40	415	1015	53	20	16	0	0	0	0	0	0	0	0	0	0	0	0	31748408	
58	1	A	2	N	2500	0	40	342	1028	74	26	20	0	0	0	0	0	0	0	0	0	0	0	0	31748626	
59	1	A	2	N	2500	0	40	437	1219	70	22	22	0	0	0	0	0	0	0	0	0	0	0	0	31749047	
60	1	A	2	N	2500	0	40	197	632	28	14	9	0	0	0	0	0	0	0	0	0	0	0	0	31749125	
61	1	A	2	N	2500	0	40	59	95	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	31749297	
62	1	A	2	N	2500	0	40	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31749297	
63	1	A	2	N	2500	0	40	270	843	45	17	13	0	0	0	0	0	0	0	0	0	0	0	0	31749297	
64	1	A	2	N	2500	0	40	297	869	40	17	14	0	0	0	0	0	0	0	0	0	0	0	0	31749484	
65	1	A	2	N	2500	0	40	23	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31749593	
66	1	A	2	N	2500	0	40	410	1105	68	23	18	0	0	0	0	0	0	0	0	0	0	0	0	31749780	
67	1	A	2	N	2500	0	40	291	1288	76	27	18	0	0	0	0	0	0	0	0	0	0	0	0	31749796	
68	1	A	2	N	2500	0	40	225	836	39	15	16	0	0	0	0	0	0	0	0	0	0	0	0	31750233	
69	1	A	2	N	2500	0	40	241	1027	54	23	16	0	0	0	0	0	0	0	0	0	0	0	0	31750404	
70	1	A	2	N	2500	0	40	213	831	35	14	10	0	0	0	0	0	0	0	0	0	0	0	0	31750529	
71	1	A	2	N	2500	0	40	26	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31750670	
72	1	A	2	N	2500	0	40	81	143	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	31751356	
73	1	A	2	N	2500	0	40	400	950	39	16	13	0	0	0	0	0	0	0	0	0	0	0	0	31751528	
74	1	A	2	N	2500	0	40	261	1205	60	25	19	0	0	0	0	0	0	0	0	0	0	0	0	31751652	
75	1	A	3	N	2500	0	40	62	175	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	31759296	
76	1	A	3	N	2500	0	40	372	765	35	15	15	0	0	0	0	0	0	0	0	0	0	0	0	31759640	
77	1	A	3	N	2500	0	40	335	1285	84	30	19	0	0	0	0	0	0	0	0	0	0	0	0	31760186	
78	1	A	3	N	2500	0	40	431	1117	58	19	19	0	0	0	0	0	0	0	0	0	0	0	0	31760560	
79	1	A	3	N	2500	0	40	51	89	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31760669	
80	1	A	3	N	2500	0	40	392	1025	53	18	12	0	0	0	0	0	0	0	0	0	0	0	0	31760685	
81	1	A	3	N	2500	0	40	388	1237	83	27	22	0	0	0	0	0	0	0	0	0	0	0	0	31760732	
82	1	A	3	N	2500	0	40	294	723	24	11	10	0	0	0	0	0	0	0	0	0	0	0	0	31760810	
83	1	A	3	N	2500	0	40	36	52	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
84	1	A	3	N	2500	0	40	31	61	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
85	1	A	3	N	2500	0	40	50	117	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
86	1	A	3	N	2500	0	40	24	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
87	1	A	3	N	2500	0	40	21	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
88	1	A	3	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
89	1	A	3	N	2500	0	40	138	589	8	3	27	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
90	1	A	3	N	2500	0	40	56	124	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	31761184	
91	1	A	3	N	2500	0	40	43	89	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	31761200	
92	1	A	3	N	2500	0	40	59	105	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31761200	
93	1	A	3	N	2500	0	40	332	947	51	22	15	0	0	0	0	0	0	0	0	0	0	0	0	31761215	
94	1	A	3	N	2500	0	40	423	895	44	16	13	0	0	0	0	0	0	0	0	0	0	0	0	31761418	
95	1	A	3	N	2500	0	40	293	1378	73	33	26	0	0	0	0	0	0	0	0	0	0	0	0	31761652	
96	1	A	3	N	2500	0	40	479	1290	61	21	17	0	0	0	0	0	0	0	0	0	0	0	0	31761777	
97	1	A	3	N	2500	0	40	307	1390	80	32	23	0	0	0	0	0	0	0	0	0	0	0	0	31761933	
98	1	A	3	N	2500	0	40	439	1471	98	38	28	0	0	0	0	0	0	0	0	0	0	0	0	31762292	
99	1	A	3	N	2500	0	40	29	47	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	31762494	
100	1	A	3	N	2500	0	40	436	1285	69	25	20	0	0	0	0	0	0	0	0	0	0	0	0	31762869	
101	1	A	3	N	2500	0	40	337	929	40	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31762884	
102	1	A	3	N	2500	0	40	22	20	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31762916	
103	1	A	3	N	2500	0	40	272	807	31	16	14	0	0	0	0	0	0	0	0	0	0	0	0	31762962	
104	1	A	3	N	2500	0	40	353	1064	63	25	15	0	0	0	0	0	0	0	0	0	0	0	0	31763025	
105	1	A	3	N	2500	0	40	410	1010	53	24	20	0	0	0	0	0	0	0	0	0	0	0	0	31763571	
106	1	A	3	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31763586	
107	1	A	3	N	2500	0	40	376	960	38	18	15	0	0	0	0	0	0	0	0	0	0	0	0	31763867	
108	1	A	3	N	2500	0	40	499	1532	90	32	25	0	0	0	0	0	0	0	0	0	0	0	0	31764226	
109	1	A	3	N	2500	0	40	345	717	28	11	13	0	0	0	0	0	0	0	0	0	0	0	0	31764756	
110	1	A	3	N	2500	0	40	265	850	35	16	12	0	0	0	0	0	0	0	0	0	0	0	0	31765115	
111	1	A	3	N	2500	0	40	354	709	27	12	9	0	0	0	0	0	0	0	0	0	0	0	0	31765490	
112	1	A	3	N	2500	0	40	409	1152	77	26	19	0	0	0	0	0	0	0	0	0	0	0	0	31765677	
113	1	A	3	N	2500	0	40	301	744	29	12	10	0	0	0	0	0	0	0	0	0	0	0	0	31766675	
114	1	A	4	N	2500	0	40	45	97	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	31774241	
115	1	A	4	N	2500	0	40	313	1004	41	15	14	0	0	0	0	0	0	0	0	0	0	0	0	31774413	
116	1	A	4	N	2500	0	40	306	554	16	6	6	0	0	0	0	0	0	0	0	0	0	0	0	31774694	
117	1	A	4	N	2500	0	40	50	63	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	31774756	
118	1	A	4	N	2500	0	40	462	1061	48	23	17	0	0	0	0	0	0	0	0	0	0	0	0	31774943	
119	1	A	4	N	2500	0	40	420	1435	114	31	21	0	0	0	0	0	0	0	0	0	0	0	0	31774990	
120	1	A	4	N	2500	0	40	253	823	34	16	13	0	0	0	0	0	0	0	0	0	0	0	0	31775567	
121	1	A	4	N	2500	0	40	400	705	35	15	12	0	0	0	0	0	0	0	0	0	0	0	0	31775599	
