Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	187	549	25	10	7	0	0	0	0	0	0	0	0	0	0	0	0	26357045	
1	1	A	1	N	2500	0	40	429	809	23	12	11	0	0	0	0	0	0	0	0	0	0	0	0	26357550	
2	1	A	1	N	2500	0	40	107	128	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26357685	
3	1	A	1	N	2500	0	40	195	406	15	8	8	0	0	0	0	0	0	0	0	0	0	0	0	26357685	
4	1	A	1	N	2500	0	40	546	1080	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	26358011	
5	1	A	1	N	2500	0	40	289	702	30	11	10	0	0	0	0	0	0	0	0	0	0	0	0	26358098	
6	1	A	1	N	2500	0	40	324	451	35	7	10	0	0	0	0	0	0	0	0	0	0	0	0	26358106	
7	1	A	1	N	2500	0	40	425	807	29	16	13	0	0	0	0	0	0	0	0	0	0	0	0	26358167	
8	1	A	1	N	2500	0	40	326	691	29	12	8	0	0	0	0	0	0	0	0	0	0	0	0	26358191	
9	1	A	1	N	2500	0	40	31	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358678	
10	1	A	1	N	2500	0	40	84	163	11	4	2	0	0	0	0	0	0	0	0	0	0	0	0	26358679	
11	1	A	1	N	2500	0	40	30	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358679	
12	1	A	1	N	2500	0	40	50	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358679	
13	1	A	1	N	2500	0	40	40	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358680	
14	1	A	1	N	2500	0	40	308	748	30	14	13	0	0	0	0	0	0	0	0	0	0	0	0	26358764	
15	1	A	1	N	2500	0	40	92	139	12	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26358793	
16	1	A	1	N	2500	0	40	70	299	34	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26358794	
17	1	A	1	N	2500	0	40	226	796	92	13	13	0	0	0	0	0	0	0	0	0	0	0	0	26358795	
18	1	A	1	N	2500	0	40	57	134	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	26358795	
19	1	A	1	N	2500	0	40	432	816	24	12	11	0	0	0	0	0	0	0	0	0	0	0	0	26358804	
20	1	A	1	N	2500	0	40	40	48	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26359401	
21	1	A	1	N	2500	0	40	197	598	24	10	7	0	0	0	0	0	0	0	0	0	0	0	0	26360394	
22	1	A	1	N	2500	0	40	172	549	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	26360670	
23	1	A	1	N	2500	0	40	36	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26361037	
24	1	A	1	N	2500	0	40	40	93	15	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26361201	
25	1	A	1	N	2500	0	40	355	464	22	4	5	0	0	0	0	0	0	0	0	0	0	0	0	26361717	
26	1	A	1	N	2500	0	40	499	897	55	18	14	0	0	0	0	0	0	0	0	0	0	0	0	26361939	
27	1	A	1	N	2500	0	40	339	456	20	7	7	0	0	0	0	0	0	0	0	0	0	0	0	26362383	
28	1	A	1	N	2500	0	40	198	591	21	9	8	0	0	0	0	0	0	0	0	0	0	0	0	26362399	
29	1	A	1	N	2500	0	40	217	400	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	26362659	
30	1	A	1	N	2500	0	40	372	402	26	6	9	0	0	0	0	0	0	0	0	0	0	0	0	26362720	
31	1	A	1	N	2500	0	40	35	69	13	14	14	0	0	0	0	0	0	0	0	0	0	0	0	26362825	
32	1	A	1	N	2500	0	40	368	680	27	11	13	0	0	0	0	0	0	0	0	0	0	0	0	26363746	
33	1	A	1	N	2500	0	40	24	31	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26363833	
34	1	A	1	N	2500	0	40	42	75	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26363834	
35	1	B	1	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26372224	
36	1	B	1	N	2500	0	40	52	73	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26373042	
37	1	B	1	N	2500	0	40	21	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26373189	
38	1	B	1	N	2500	0	40	98	335	36	4	3	0	0	0	0	0	0	0	0	0	0	0	0	26373374	
39	1	B	1	N	2500	0	40	47	65	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26373375	
40	1	B	1	N	2500	0	40	55	79	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	26373387	
41	1	B	1	N	2500	0	40	23	23	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26373453	
42	1	B	1	N	2500	0	40	394	600	28	14	15	0	0	0	0	0	0	0	0	0	0	0	0	26373473	
43	1	B	1	N	2500	0	40	184	519	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	26373593	
44	1	B	1	N	2500	0	40	391	716	21	6	7	0	0	0	0	0	0	0	0	0	0	0	0	26374137	
45	1	B	1	N	2500	0	40	93	189	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	26374215	
46	1	B	1	N	2500	0	40	58	218	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26374215	
47	1	B	1	N	2500	0	40	48	56	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26374403	
48	1	B	1	N	2500	0	40	205	637	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26374675	
49	1	B	1	N	2500	0	40	20	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26374732	
50	1	B	1	N	2500	0	40	336	727	28	11	10	0	0	0	0	0	0	0	0	0	0	0	0	26374871	
51	1	B	1	N	2500	0	40	408	838	37	16	13	0	0	0	0	0	0	0	0	0	0	0	0	26375155	
52	1	B	1	N	2500	0	40	428	737	24	11	12	0	0	0	0	0	0	0	0	0	0	0	0	26375215	
53	1	B	1	N	2500	0	40	236	676	29	11	9	0	0	0	0	0	0	0	0	0	0	0	0	26375314	
54	1	B	1	N	2500	0	40	75	244	21	20	25	0	0	0	0	0	0	0	0	0	0	0	0	26375583	
55	1	B	1	N	2500	0	40	31	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26375673	
56	1	B	1	N	2500	0	40	432	812	32	15	15	0	0	0	0	0	0	0	0	0	0	0	0	26375702	
57	1	B	1	N	2500	0	40	455	828	22	10	12	0	0	0	0	0	0	0	0	0	0	0	0	26376040	
58	1	B	1	N	2500	0	40	62	96	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26376255	
59	1	B	1	N	2500	0	40	37	44	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26376484	
60	1	B	1	N	2500	0	40	23	26	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26376553	
61	1	B	1	N	2500	0	40	259	726	29	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26376564	
62	1	B	1	N	2500	0	40	551	859	54	16	13	0	0	0	0	0	0	0	0	0	0	0	0	26376744	
63	1	B	1	N	2500	0	40	289	469	30	8	8	0	0	0	0	0	0	0	0	0	0	0	0	26376866	
64	1	B	1	N	2500	0	40	200	565	22	10	9	0	0	0	0	0	0	0	0	0	0	0	0	26376892	
65	1	B	1	N	2500	0	40	405	778	32	13	9	0	0	0	0	0	0	0	0	0	0	0	0	26377057	
66	1	B	1	N	2500	0	40	85	83	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26377275	
67	1	B	1	N	2500	0	40	23	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26377275	
68	1	B	1	N	2500	0	40	38	39	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26377321	
69	1	B	1	N	2500	0	40	30	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26377404	
70	1	B	1	N	2500	0	40	457	850	30	12	12	0	0	0	0	0	0	0	0	0	0	0	0	26377460	
71	1	B	1	N	2500	0	40	218	532	26	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26377820	
72	1	B	1	N	2500	0	40	209	733	29	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26377959	
73	1	B	1	N	2500	0	40	24	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26378228	
74	1	B	1	N	2500	0	40	51	62	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26378447	
75	1	B	1	N	2500	0	40	27	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26378447	
76	1	B	1	N	2500	0	40	25	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26378648	
77	1	B	1	N	2500	0	40	401	883	29	13	11	0	0	0	0	0	0	0	0	0	0	0	0	26378965	
78	1	C	1	N	2500	0	40	424	695	25	12	11	0	0	0	0	0	0	0	0	0	0	0	0	26386302	
79	1	C	1	N	2500	0	40	41	73	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26386357	
80	1	C	1	N	2500	0	40	26	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26386357	
81	1	C	1	N	2500	0	40	106	144	12	4	5	0	0	0	0	0	0	0	0	0	0	0	0	26386574	
82	1	C	1	N	2500	0	40	183	539	25	6	8	0	0	0	0	0	0	0	0	0	0	0	0	26386821	
