Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	158	175	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24170675	
1	1	A	1	N	2500	0	40	708	1962	77	33	29	0	0	0	0	0	0	0	0	0	0	0	0	24170728	
2	1	A	1	N	2500	0	40	658	1899	96	33	28	0	0	0	0	0	0	0	0	0	0	0	0	24170795	
3	1	A	1	N	2500	0	40	656	1959	89	34	28	0	0	0	0	0	0	0	0	0	0	0	0	24170828	
4	1	A	1	N	2500	0	40	64	108	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24170828	
5	1	A	1	N	2500	0	40	29	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24170829	
6	1	A	1	N	2500	0	40	39	38	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24170906	
7	1	A	1	N	2500	0	40	23	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24171168	
8	1	A	1	N	2500	0	40	509	1599	99	34	25	0	0	0	0	0	0	0	0	0	0	0	0	24171181	
9	1	A	1	N	2500	0	40	386	1434	79	33	23	0	0	0	0	0	0	0	0	0	0	0	0	24171409	
10	1	A	1	N	2500	0	40	22	21	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24171414	
11	1	A	1	N	2500	0	40	53	89	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24171435	
12	1	A	1	N	2500	0	40	557	1437	64	29	27	0	0	0	0	0	0	0	0	0	0	0	0	24171705	
13	1	A	1	N	2500	0	40	210	785	28	16	15	0	0	0	0	0	0	0	0	0	0	0	0	24171706	
14	1	A	1	N	2500	0	40	682	1601	99	36	27	0	0	0	0	0	0	0	0	0	0	0	0	24171715	
15	1	A	1	N	2500	0	40	344	1092	53	21	17	0	0	0	0	0	0	0	0	0	0	0	0	24171747	
16	1	A	1	N	2500	0	40	69	65	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24171967	
17	1	A	1	N	2500	0	40	73	104	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24172110	
18	1	A	1	N	2500	0	40	345	1502	90	30	22	0	0	0	0	0	0	0	0	0	0	0	0	24172249	
19	1	A	1	N	2500	0	40	32	27	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24172251	
20	1	A	1	N	2500	0	40	630	1900	155	40	35	0	0	0	0	0	0	0	0	0	0	0	0	24172332	
21	1	A	1	N	2500	0	40	44	52	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24172397	
22	1	A	1	N	2500	0	40	49	74	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24172568	
23	1	A	1	N	2500	0	40	20	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24172723	
24	1	A	1	N	2500	0	40	23	28	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24172758	
25	1	A	1	N	2500	0	40	24	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24172762	
26	1	A	1	N	2500	0	40	43	73	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	24173114	
27	1	A	1	N	2500	0	40	612	2178	138	46	33	0	0	0	0	0	0	0	0	0	0	0	0	24173233	
28	1	A	1	N	2500	0	40	563	1646	72	28	23	0	0	0	0	0	0	0	0	0	0	0	0	24173264	
29	1	A	1	N	2500	0	40	21	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24173748	
30	1	A	1	N	2500	0	40	20	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24173979	
31	1	A	1	N	2500	0	40	31	31	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24174045	
32	1	A	1	N	2500	0	40	785	2101	139	48	36	0	0	0	0	0	0	0	0	0	0	0	0	24174330	
33	1	A	1	N	2500	0	40	33	102	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	24174372	
34	1	A	1	N	2500	0	40	726	2258	127	48	37	0	0	0	0	0	0	0	0	0	0	0	0	24174764	
35	1	A	1	N	2500	0	40	775	2379	97	45	35	0	0	0	0	0	0	0	0	0	0	0	0	24174787	
36	1	A	1	N	2500	0	40	313	1031	56	19	17	0	0	0	0	0	0	0	0	0	0	0	0	24175607	
37	1	A	1	N	2500	0	40	53	56	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24175805	
38	1	A	1	N	2500	0	40	106	274	24	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24175805	
39	1	A	1	N	2500	0	40	29	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24175805	
40	1	A	1	N	2500	0	40	35	45	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24175805	
41	1	A	1	N	2500	0	40	345	701	24	14	14	0	0	0	0	0	0	0	0	0	0	0	0	24175974	
42	1	A	1	N	2500	0	40	809	2020	158	41	37	0	0	0	0	0	0	0	0	0	0	0	0	24176014	
43	1	A	1	N	2500	0	40	467	1278	52	24	19	0	0	0	0	0	0	0	0	0	0	0	0	24176265	
44	1	A	1	N	2500	0	40	741	1703	96	28	23	0	0	0	0	0	0	0	0	0	0	0	0	24176354	
45	1	A	1	N	2500	0	40	598	1868	122	43	32	0	0	0	0	0	0	0	0	0	0	0	0	24176524	
46	1	A	1	N	2500	0	40	617	999	100	23	18	0	0	0	0	0	0	0	0	0	0	0	0	24176742	
47	1	A	1	N	2500	0	40	407	843	36	19	17	0	0	0	0	0	0	0	0	0	0	0	0	24177013	
48	1	B	1	N	2500	0	40	584	961	78	18	15	0	0	0	0	0	0	0	0	0	0	0	0	24184978	
49	1	B	1	N	2500	0	40	44	96	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24185055	
50	1	B	1	N	2500	0	40	49	149	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24185098	
51	1	B	1	N	2500	0	40	20	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24185431	
52	1	B	1	N	2500	0	40	555	1549	69	27	21	0	0	0	0	0	0	0	0	0	0	0	0	24185566	
53	1	B	1	N	2500	0	40	929	2139	187	36	39	0	0	0	0	0	0	0	0	0	0	0	0	24185755	
54	1	B	1	N	2500	0	40	486	1603	84	32	25	0	0	0	0	0	0	0	0	0	0	0	0	24185839	
55	1	B	1	N	2500	0	40	53	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24185840	
56	1	B	1	N	2500	0	40	612	1729	89	35	28	0	0	0	0	0	0	0	0	0	0	0	0	24185856	
57	1	B	1	N	2500	0	40	30	29	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24185867	
58	1	B	1	N	2500	0	40	273	1378	111	35	28	0	0	0	0	0	0	0	0	0	0	0	0	24185943	
59	1	B	1	N	2500	0	40	51	57	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24186249	
60	1	B	1	N	2500	0	40	26	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24186250	
61	1	B	1	N	2500	0	40	742	1851	125	35	29	0	0	0	0	0	0	0	0	0	0	0	0	24186275	
62	1	B	1	N	2500	0	40	681	1559	91	27	26	0	0	0	0	0	0	0	0	0	0	0	0	24186334	
63	1	B	1	N	2500	0	40	63	176	31	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24186511	
64	1	B	1	N	2500	0	40	77	93	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24186602	
65	1	B	1	N	2500	0	40	30	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24186602	
66	1	B	1	N	2500	0	40	23	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24186923	
67	1	B	1	N	2500	0	40	31	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24186958	
68	1	B	1	N	2500	0	40	91	87	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24187017	
69	1	B	1	N	2500	0	40	600	1593	102	33	27	0	0	0	0	0	0	0	0	0	0	0	0	24187018	
70	1	B	1	N	2500	0	40	45	49	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24187030	
71	1	B	1	N	2500	0	40	671	1544	109	29	25	0	0	0	0	0	0	0	0	0	0	0	0	24187439	
72	1	B	1	N	2500	0	40	520	1833	123	46	35	0	0	0	0	0	0	0	0	0	0	0	0	24187786	
73	1	B	1	N	2500	0	40	36	32	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24188161	
74	1	B	1	N	2500	0	40	624	1687	95	39	26	0	0	0	0	0	0	0	0	0	0	0	0	24188183	
75	1	B	1	N	2500	0	40	643	1791	84	34	25	0	0	0	0	0	0	0	0	0	0	0	0	24188249	
76	1	B	1	N	2500	0	40	20	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24188763	
77	1	B	1	N	2500	0	40	119	168	18	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24188810	
78	1	B	1	N	2500	0	40	29	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24189267	
79	1	B	1	N	2500	0	40	543	1735	128	44	36	0	0	0	0	0	0	0	0	0	0	0	0	24189384	
80	1	B	1	N	2500	0	40	473	1632	112	33	27	0	0	0	0	0	0	0	0	0	0	0	0	24189624	
81	1	B	1	N	2500	0	40	23	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24189664	
82	1	B	1	N	2500	0	40	569	1100	38	20	17	0	0	0	0	0	0	0	0	0	0	0	0	24189971	
83	1	B	1	N	2500	0	40	63	124	13	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24190053	
84	1	B	1	N	2500	0	40	31	37	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24190404	
85	1	B	1	N	2500	0	40	89	90	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24190539	
86	1	B	1	N	2500	0	40	294	666	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	24190539	
87	1	B	1	N	2500	0	40	725	1864	115	37	29	0	0	0	0	0	0	0	0	0	0	0	0	24190752	
88	1	B	1	N	2500	0	40	23	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24191189	
89	1	B	1	N	2500	0	40	30	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24191189	
90	1	B	1	N	2500	0	40	622	1396	73	27	24	0	0	0	0	0	0	0	0	0	0	0	0	24191196	
91	1	B	1	N	2500	0	40	33	42	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24191279	
92	1	B	1	N	2500	0	40	962	1987	105	43	37	0	0	0	0	0	0	0	0	0	0	0	0	24191293	
93	1	B	1	N	2500	0	40	382	1557	87	33	21	0	0	0	0	0	0	0	0	0	0	0	0	24191382	
94	1	B	1	N	2500	0	40	54	118	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24191438	
95	1	B	1	N	2500	0	40	73	163	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24191438	
96	1	B	1	N	2500	0	40	24	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24191564	
97	1	B	1	N	2500	0	40	345	1430	111	37	29	0	0	0	0	0	0	0	0	0	0	0	0	24191684	
98	1	B	1	N	2500	0	40	675	2101	94	35	31	0	0	0	0	0	0	0	0	0	0	0	0	24191981	
99	1	C	1	N	2500	0	40	46	84	14	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24199683	
100	1	C	1	N	2500	0	40	456	1176	53	24	17	0	0	0	0	0	0	0	0	0	0	0	0	24200076	
101	1	C	1	N	2500	0	40	25	52	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24200173	
102	1	C	1	N	2500	0	40	24	20	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24200208	
103	1	C	1	N	2500	0	40	500	1585	105	35	25	0	0	0	0	0	0	0	0	0	0	0	0	24200995	
104	1	C	1	N	2500	0	40	799	2534	112	44	36	0	0	0	0	0	0	0	0	0	0	0	0	24200996	
105	1	C	1	N	2500	0	40	29	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24201112	
106	1	C	1	N	2500	0	40	45	44	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24201112	
107	1	C	1	N	2500	0	40	90	137	12	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24201112	
108	1	C	1	N	2500	0	40	32	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24201112	
109	1	C	1	N	2500	0	40	46	49	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24201113	
110	1	C	1	N	2500	0	40	31	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24201113	
111	1	C	1	N	2500	0	40	544	1786	130	35	30	0	0	0	0	0	0	0	0	0	0	0	0	24201623	
112	1	C	1	N	2500	0	40	31	61	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24201846	
113	1	C	1	N	2500	0	40	623	1655	106	42	31	0	0	0	0	0	0	0	0	0	0	0	0	24202323	
114	1	C	1	N	2500	0	40	27	72	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24202597	
115	1	C	1	N	2500	0	40	82	301	59	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24202597	
116	1	C	1	N	2500	0	40	598	1800	177	38	33	0	0	0	0	0	0	0	0	0	0	0	0	24202808	
117	1	C	1	N	2500	0	40	37	57	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24202834	
118	1	C	1	N	2500	0	40	35	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24202834	
119	1	C	1	N	2500	0	40	29	32	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24202834	
120	1	C	1	N	2500	0	40	530	1292	60	26	20	0	0	0	0	0	0	0	0	0	0	0	0	24203326	
121	1	C	1	N	2500	0	40	231	347	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24203408	
122	1	C	1	N	2500	0	40	503	1595	101	32	27	0	0	0	0	0	0	0	0	0	0	0	0	24203411	
123	1	C	1	N	2500	0	40	22	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24203590	
124	1	C	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24203812	
125	1	C	1	N	2500	0	40	41	51	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24204209	
126	1	C	1	N	2500	0	40	581	1909	107	39	29	0	0	0	0	0	0	0	0	0	0	0	0	24204346	
127	1	C	1	N	2500	0	40	20	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24204453	
128	1	C	1	N	2500	0	40	63	168	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	24204476	
129	1	C	1	N	2500	0	40	636	1493	88	33	24	0	0	0	0	0	0	0	0	0	0	0	0	24204481	
130	1	C	1	N	2500	0	40	86	94	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24204504	
131	1	C	1	N	2500	0	40	593	1699	129	36	27	0	0	0	0	0	0	0	0	0	0	0	0	24204505	
132	1	C	1	N	2500	0	40	28	51	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24204524	
133	1	C	1	N	2500	0	40	308	1300	90	28	22	0	0	0	0	0	0	0	0	0	0	0	0	24204620	
134	1	C	1	N	2500	0	40	748	1904	91	28	24	0	0	0	0	0	0	0	0	0	0	0	0	24204901	
135	1	C	1	N	2500	0	40	515	1443	47	24	21	0	0	0	0	0	0	0	0	0	0	0	0	24205061	
136	1	C	1	N	2500	0	40	751	2501	142	47	41	0	0	0	0	0	0	0	0	0	0	0	0	24205184	
137	1	C	1	N	2500	0	40	674	1569	123	34	29	0	0	0	0	0	0	0	0	0	0	0	0	24205288	
138	1	C	1	N	2500	0	40	804	2305	85	34	29	0	0	0	0	0	0	0	0	0	0	0	0	24205503	
139	1	C	1	N	2500	0	40	449	1273	72	30	23	0	0	0	0	0	0	0	0	0	0	0	0	24205685	
140	1	C	1	N	2500	0	40	555	1611	100	40	31	0	0	0	0	0	0	0	0	0	0	0	0	24205923	
141	1	C	1	N	2500	0	40	889	1690	156	38	32	0	0	0	0	0	0	0	0	0	0	0	0	24206180	
142	1	C	1	N	2500	0	40	890	2798	114	41	37	0	0	0	0	0	0	0	0	0	0	0	0	24206261	
143	1	D	1	N	2500	0	40	30	70	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24214112	
144	1	D	1	N	2500	0	40	358	667	23	13	11	0	0	0	0	0	0	0	0	0	0	0	0	24214278	
145	1	D	1	N	2500	0	40	22	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24214455	
146	1	D	1	N	2500	0	40	315	683	42	21	16	0	0	0	0	0	0	0	0	0	0	0	0	24215155	
147	1	D	1	N	2500	0	40	68	161	21	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24215190	
148	1	D	1	N	2500	0	40	64	131	19	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24215190	
149	1	D	1	N	2500	0	40	31	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24215417	
150	1	D	1	N	2500	0	40	34	30	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24215426	
151	1	D	1	N	2500	0	40	606	1689	81	35	27	0	0	0	0	0	0	0	0	0	0	0	0	24215729	
152	1	D	1	N	2500	0	40	795	2433	109	43	40	0	0	0	0	0	0	0	0	0	0	0	0	24215818	
153	1	D	1	N	2500	0	40	43	154	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24216232	
154	1	D	1	N	2500	0	40	692	1628	66	30	27	0	0	0	0	0	0	0	0	0	0	0	0	24216427	
155	1	D	1	N	2500	0	40	627	1790	83	38	33	0	0	0	0	0	0	0	0	0	0	0	0	24216745	
156	1	D	1	N	2500	0	40	51	106	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24216877	
157	1	D	1	N	2500	0	40	538	1810	93	36	27	0	0	0	0	0	0	0	0	0	0	0	0	24216896	
158	1	D	1	N	2500	0	40	507	1226	66	31	22	0	0	0	0	0	0	0	0	0	0	0	0	24217183	
159	1	D	1	N	2500	0	40	26	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24217775	
160	1	D	1	N	2500	0	40	38	48	11	12	6	0	0	0	0	0	0	0	0	0	0	0	0	24217791	
161	1	D	1	N	2500	0	40	586	1806	78	34	24	0	0	0	0	0	0	0	0	0	0	0	0	24218027	
162	1	D	1	N	2500	0	40	657	1722	93	32	29	0	0	0	0	0	0	0	0	0	0	0	0	24218081	
163	1	D	1	N	2500	0	40	466	1246	62	27	21	0	0	0	0	0	0	0	0	0	0	0	0	24218333	
164	1	D	1	N	2500	0	40	403	1843	130	48	36	0	0	0	0	0	0	0	0	0	0	0	0	24218392	
165	1	D	1	N	2500	0	40	731	1881	137	35	31	0	0	0	0	0	0	0	0	0	0	0	0	24218601	
166	1	D	1	N	2500	0	40	780	2146	139	44	38	0	0	0	0	0	0	0	0	0	0	0	0	24218673	
167	1	D	1	N	2500	0	40	539	1187	52	25	20	0	0	0	0	0	0	0	0	0	0	0	0	24218869	
168	1	D	1	N	2500	0	40	541	855	76	17	16	0	0	0	0	0	0	0	0	0	0	0	0	24219053	
169	1	D	1	N	2500	0	40	931	2820	135	50	40	0	0	0	0	0	0	0	0	0	0	0	0	24219221	
170	1	D	1	N	2500	0	40	374	1274	77	28	17	0	0	0	0	0	0	0	0	0	0	0	0	24219328	
171	1	D	1	N	2500	0	40	330	1663	108	38	29	0	0	0	0	0	0	0	0	0	0	0	0	24219728	
172	1	D	1	N	2500	0	40	578	1502	81	36	26	0	0	0	0	0	0	0	0	0	0	0	0	24219852	
173	1	D	1	N	2500	0	40	345	1426	92	29	25	0	0	0	0	0	0	0	0	0	0	0	0	24219853	
174	1	D	1	N	2500	0	40	731	1294	103	31	25	0	0	0	0	0	0	0	0	0	0	0	0	24219880	
175	1	D	1	N	2500	0	40	44	43	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24219909	
176	1	D	1	N	2500	0	40	542	1435	117	38	27	0	0	0	0	0	0	0	0	0	0	0	0	24219910	
177	1	D	1	N	2500	0	40	603	1116	67	23	18	0	0	0	0	0	0	0	0	0	0	0	0	24220248	
178	1	D	1	N	2500	0	40	40	61	18	19	19	0	0	0	0	0	0	0	0	0	0	0	0	24220403	
179	1	D	1	N	2500	0	40	853	2625	112	38	36	0	0	0	0	0	0	0	0	0	0	0	0	24220588	
180	1	D	1	N	2500	0	40	458	1209	76	26	21	0	0	0	0	0	0	0	0	0	0	0	0	24220989	
181	1	D	1	N	2500	0	40	249	420	15	9	12	0	0	0	0	0	0	0	0	0	0	0	0	24221080	
182	1	E	1	N	2500	0	40	624	1513	110	32	24	0	0	0	0	0	0	0	0	0	0	0	0	24228431	
183	1	E	1	N	2500	0	40	468	1404	82	33	26	0	0	0	0	0	0	0	0	0	0	0	0	24228546	
184	1	E	1	N	2500	0	40	234	1537	123	43	29	0	0	0	0	0	0	0	0	0	0	0	0	24229226	
185	1	E	1	N	2500	0	40	49	69	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24229235	
186	1	E	1	N	2500	0	40	384	1632	116	42	32	0	0	0	0	0	0	0	0	0	0	0	0	24229827	
187	1	E	1	N	2500	0	40	257	948	43	17	13	0	0	0	0	0	0	0	0	0	0	0	0	24229956	
188	1	E	1	N	2500	0	40	33	39	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24229984	
189	1	E	1	N	2500	0	40	36	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24229990	
190	1	E	1	N	2500	0	40	665	2339	125	52	40	0	0	0	0	0	0	0	0	0	0	0	0	24230195	
191	1	E	1	N	2500	0	40	615	1690	111	45	28	0	0	0	0	0	0	0	0	0	0	0	0	24230435	
192	1	E	1	N	2500	0	40	528	1047	86	21	16	0	0	0	0	0	0	0	0	0	0	0	0	24230539	
193	1	E	1	N	2500	0	40	703	1045	128	27	26	0	0	0	0	0	0	0	0	0	0	0	0	24230723	
194	1	E	1	N	2500	0	40	581	1478	90	36	31	0	0	0	0	0	0	0	0	0	0	0	0	24230726	
195	1	E	1	N	2500	0	40	80	78	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24230736	
196	1	E	1	N	2500	0	40	542	1570	96	30	22	0	0	0	0	0	0	0	0	0	0	0	0	24230737	
197	1	E	1	N	2500	0	40	355	1105	93	32	26	0	0	0	0	0	0	0	0	0	0	0	0	24230899	
198	1	E	1	N	2500	0	40	27	34	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24231000	
199	1	E	1	N	2500	0	40	547	1525	80	31	25	0	0	0	0	0	0	0	0	0	0	0	0	24231124	
200	1	E	1	N	2500	0	40	607	1842	103	44	36	0	0	0	0	0	0	0	0	0	0	0	0	24231355	
201	1	E	1	N	2500	0	40	539	1465	80	28	23	0	0	0	0	0	0	0	0	0	0	0	0	24232085	
202	1	E	1	N	2500	0	40	347	1189	53	23	18	0	0	0	0	0	0	0	0	0	0	0	0	24232323	
203	1	E	1	N	2500	0	40	638	1889	104	41	33	0	0	0	0	0	0	0	0	0	0	0	0	24232426	
204	1	E	1	N	2500	0	40	511	1770	94	38	29	0	0	0	0	0	0	0	0	0	0	0	0	24232648	
205	1	E	1	N	2500	0	40	220	425	19	11	11	0	0	0	0	0	0	0	0	0	0	0	0	24232761	
206	1	E	1	N	2500	0	40	700	2294	119	45	36	0	0	0	0	0	0	0	0	0	0	0	0	24233222	
207	1	E	1	N	2500	0	40	498	1610	115	39	29	0	0	0	0	0	0	0	0	0	0	0	0	24233234	
208	1	E	1	N	2500	0	40	23	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24233236	
209	1	E	1	N	2500	0	40	599	1782	98	38	33	0	0	0	0	0	0	0	0	0	0	0	0	24233301	
210	1	E	1	N	2500	0	40	623	1378	79	31	26	0	0	0	0	0	0	0	0	0	0	0	0	24233557	
211	1	E	1	N	2500	0	40	28	57	18	22	19	0	0	0	0	0	0	0	0	0	0	0	0	24233990	
212	1	E	1	N	2500	0	40	618	1702	99	36	27	0	0	0	0	0	0	0	0	0	0	0	0	24234029	
