Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	25	43	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19702376	
1	1	A	1	N	2500	0	40	22	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19702553	
2	1	A	1	N	2500	0	40	25	47	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19702571	
3	1	A	1	N	2500	0	40	471	1637	84	35	27	0	0	0	0	0	0	0	0	0	0	0	0	19703024	
4	1	A	1	N	2500	0	40	724	1734	162	30	28	0	0	0	0	0	0	0	0	0	0	0	0	19703080	
5	1	A	1	N	2500	0	40	25	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19703237	
6	1	A	1	N	2500	0	40	729	2106	127	43	33	0	0	0	0	0	0	0	0	0	0	0	0	19703377	
7	1	A	1	N	2500	0	40	79	135	18	5	2	0	0	0	0	0	0	0	0	0	0	0	0	19704105	
8	1	A	1	N	2500	0	40	605	2065	117	39	31	0	0	0	0	0	0	0	0	0	0	0	0	19705015	
9	1	A	1	N	2500	0	40	363	1495	79	28	21	0	0	0	0	0	0	0	0	0	0	0	0	19705204	
10	1	A	1	N	2500	0	40	23	17	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19705555	
11	1	A	1	N	2500	0	40	613	1620	91	29	25	0	0	0	0	0	0	0	0	0	0	0	0	19705718	
12	1	A	1	N	2500	0	40	595	1704	105	37	31	0	0	0	0	0	0	0	0	0	0	0	0	19706125	
13	1	A	1	N	2500	0	40	545	1515	75	30	26	0	0	0	0	0	0	0	0	0	0	0	0	19706250	
14	1	A	1	N	2500	0	40	574	1742	98	38	26	0	0	0	0	0	0	0	0	0	0	0	0	19706439	
15	1	A	1	N	2500	0	40	53	52	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19706762	
16	1	A	1	N	2500	0	40	633	1621	79	29	24	0	0	0	0	0	0	0	0	0	0	0	0	19707064	
17	1	A	1	N	2500	0	40	608	1813	98	35	28	0	0	0	0	0	0	0	0	0	0	0	0	19707067	
18	1	A	1	N	2500	0	40	418	1771	98	36	30	0	0	0	0	0	0	0	0	0	0	0	0	19707712	
19	1	A	1	N	2500	0	40	849	2588	103	35	31	0	0	0	0	0	0	0	0	0	0	0	0	19708255	
20	1	A	1	N	2500	0	40	451	1638	121	37	30	0	0	0	0	0	0	0	0	0	0	0	0	19708293	
21	1	A	1	N	2500	0	40	669	2017	92	31	25	0	0	0	0	0	0	0	0	0	0	0	0	19708503	
22	1	A	1	N	2500	0	40	106	317	32	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19708573	
23	1	A	1	N	2500	0	40	357	1494	84	32	26	0	0	0	0	0	0	0	0	0	0	0	0	19708619	
24	1	A	1	N	2500	0	40	35	49	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19708707	
25	1	A	1	N	2500	0	40	692	2169	115	41	29	0	0	0	0	0	0	0	0	0	0	0	0	19708896	
26	1	A	1	N	2500	0	40	597	1663	72	29	20	0	0	0	0	0	0	0	0	0	0	0	0	19709240	
27	1	A	1	N	2500	0	40	551	1510	71	28	25	0	0	0	0	0	0	0	0	0	0	0	0	19709508	
28	1	B	1	N	2500	0	40	24	49	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19716803	
29	1	B	1	N	2500	0	40	30	66	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19716836	
30	1	B	1	N	2500	0	40	736	1509	61	21	24	0	0	0	0	0	0	0	0	0	0	0	0	19716837	
31	1	B	1	N	2500	0	40	171	1282	200	3	4	0	0	0	0	0	0	0	0	0	0	0	0	19716912	
32	1	B	1	N	2500	0	40	43	74	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19717163	
33	1	B	1	N	2500	0	40	491	990	104	21	19	0	0	0	0	0	0	0	0	0	0	0	0	19717520	
34	1	B	1	N	2500	0	40	786	1903	67	30	28	0	0	0	0	0	0	0	0	0	0	0	0	19718146	
35	1	B	1	N	2500	0	40	623	1668	64	25	27	0	0	0	0	0	0	0	0	0	0	0	0	19718871	
36	1	B	1	N	2500	0	40	562	1869	120	41	36	0	0	0	0	0	0	0	0	0	0	0	0	19718972	
37	1	B	1	N	2500	0	40	678	1966	125	38	30	0	0	0	0	0	0	0	0	0	0	0	0	19719073	
38	1	B	1	N	2500	0	40	605	1408	78	30	27	0	0	0	0	0	0	0	0	0	0	0	0	19719359	
39	1	B	1	N	2500	0	40	110	110	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19719359	
40	1	B	1	N	2500	0	40	55	88	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	19719361	
41	1	B	1	N	2500	0	40	25	26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19719362	
42	1	B	1	N	2500	0	40	46	81	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19719362	
43	1	B	1	N	2500	0	40	45	58	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19719362	
44	1	B	1	N	2500	0	40	78	269	49	9	5	0	0	0	0	0	0	0	0	0	0	0	0	19719371	
45	1	B	1	N	2500	0	40	399	1226	82	29	26	0	0	0	0	0	0	0	0	0	0	0	0	19719439	
46	1	B	1	N	2500	0	40	786	1945	159	41	34	0	0	0	0	0	0	0	0	0	0	0	0	19719913	
47	1	B	1	N	2500	0	40	22	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19719956	
48	1	B	1	N	2500	0	40	113	303	30	11	8	0	0	0	0	0	0	0	0	0	0	0	0	19719956	
49	1	B	1	N	2500	0	40	228	633	84	21	15	0	0	0	0	0	0	0	0	0	0	0	0	19719956	
50	1	B	1	N	2500	0	40	273	1194	67	25	20	0	0	0	0	0	0	0	0	0	0	0	0	19720038	
51	1	B	1	N	2500	0	40	622	1953	102	44	36	0	0	0	0	0	0	0	0	0	0	0	0	19720132	
52	1	B	1	N	2500	0	40	100	363	87	13	7	0	0	0	0	0	0	0	0	0	0	0	0	19720361	
53	1	B	1	N	2500	0	40	242	1086	207	38	23	0	0	0	0	0	0	0	0	0	0	0	0	19720361	
54	1	B	1	N	2500	0	40	33	38	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19720361	
55	1	B	1	N	2500	0	40	327	1501	106	38	28	0	0	0	0	0	0	0	0	0	0	0	0	19720406	
56	1	B	1	N	2500	0	40	29	29	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19720444	
57	1	B	1	N	2500	0	40	40	63	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	19720644	
58	1	B	1	N	2500	0	40	39	32	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19720804	
59	1	B	1	N	2500	0	40	25	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19721080	
60	1	B	1	N	2500	0	40	39	65	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19721260	
61	1	B	1	N	2500	0	40	119	434	66	15	10	0	0	0	0	0	0	0	0	0	0	0	0	19721261	
62	1	B	1	N	2500	0	40	87	119	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	19721261	
63	1	B	1	N	2500	0	40	53	89	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19721342	
64	1	B	1	N	2500	0	40	31	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19721644	
65	1	B	1	N	2500	0	40	433	883	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19721785	
66	1	B	1	N	2500	0	40	24	32	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	19721893	
67	1	B	1	N	2500	0	40	602	1255	114	24	19	0	0	0	0	0	0	0	0	0	0	0	0	19722093	
68	1	B	1	N	2500	0	40	33	33	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19722134	
69	1	B	1	N	2500	0	40	37	34	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19722134	
70	1	B	1	N	2500	0	40	687	1720	110	32	27	0	0	0	0	0	0	0	0	0	0	0	0	19722266	
71	1	B	1	N	2500	0	40	617	1647	105	34	31	0	0	0	0	0	0	0	0	0	0	0	0	19722354	
72	1	B	1	N	2500	0	40	57	88	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	19722499	
73	1	B	1	N	2500	0	40	132	201	22	9	5	0	0	0	0	0	0	0	0	0	0	0	0	19722499	
74	1	B	1	N	2500	0	40	743	1964	99	35	31	0	0	0	0	0	0	0	0	0	0	0	0	19723072	
75	1	B	1	N	2500	0	40	397	831	37	18	15	0	0	0	0	0	0	0	0	0	0	0	0	19723096	
76	1	B	1	N	2500	0	40	127	378	40	13	9	0	0	0	0	0	0	0	0	0	0	0	0	19723099	
77	1	B	1	N	2500	0	40	71	152	21	5	3	0	0	0	0	0	0	0	0	0	0	0	0	19723099	
78	1	B	1	N	2500	0	40	613	1899	124	39	31	0	0	0	0	0	0	0	0	0	0	0	0	19723395	
79	1	B	1	N	2500	0	40	544	891	51	16	17	0	0	0	0	0	0	0	0	0	0	0	0	19723581	
80	1	B	1	N	2500	0	40	564	1281	106	33	23	0	0	0	0	0	0	0	0	0	0	0	0	19723712	
81	1	B	1	N	2500	0	40	635	1246	102	25	22	0	0	0	0	0	0	0	0	0	0	0	0	19723869	
82	1	C	1	N	2500	0	40	75	266	21	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19731192	
83	1	C	1	N	2500	0	40	82	83	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19731262	
84	1	C	1	N	2500	0	40	468	1194	64	26	20	0	0	0	0	0	0	0	0	0	0	0	0	19731262	
85	1	C	1	N	2500	0	40	37	110	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19731343	
86	1	C	1	N	2500	0	40	56	59	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19731731	
87	1	C	1	N	2500	0	40	502	1372	73	25	22	0	0	0	0	0	0	0	0	0	0	0	0	19731812	
88	1	C	1	N	2500	0	40	66	117	14	3	2	0	0	0	0	0	0	0	0	0	0	0	0	19731920	
89	1	C	1	N	2500	0	40	148	461	54	18	10	0	0	0	0	0	0	0	0	0	0	0	0	19731920	
90	1	C	1	N	2500	0	40	24	31	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19732147	
91	1	C	1	N	2500	0	40	63	101	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	19732402	
92	1	C	1	N	2500	0	40	26	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19732707	
93	1	C	1	N	2500	0	40	287	2207	398	5	7	0	0	0	0	0	0	0	0	0	0	0	0	19732758	
94	1	C	1	N	2500	0	40	85	140	18	6	3	0	0	0	0	0	0	0	0	0	0	0	0	19732835	
95	1	C	1	N	2500	0	40	55	63	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19732835	
96	1	C	1	N	2500	0	40	38	71	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19732836	
97	1	C	1	N	2500	0	40	71	112	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19732836	
98	1	C	1	N	2500	0	40	583	1142	105	26	21	0	0	0	0	0	0	0	0	0	0	0	0	19732906	
99	1	C	1	N	2500	0	40	292	1153	85	30	18	0	0	0	0	0	0	0	0	0	0	0	0	19732916	
100	1	C	1	N	2500	0	40	22	22	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19733392	
101	1	C	1	N	2500	0	40	191	267	20	4	5	0	0	0	0	0	0	0	0	0	0	0	0	19733407	
102	1	C	1	N	2500	0	40	322	726	30	12	11	0	0	0	0	0	0	0	0	0	0	0	0	19733407	
103	1	C	1	N	2500	0	40	588	1568	80	30	22	0	0	0	0	0	0	0	0	0	0	0	0	19733419	
104	1	C	1	N	2500	0	40	69	105	13	4	2	0	0	0	0	0	0	0	0	0	0	0	0	19733840	
105	1	C	1	N	2500	0	40	74	206	28	6	4	0	0	0	0	0	0	0	0	0	0	0	0	19733840	
106	1	C	1	N	2500	0	40	26	28	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19734035	
107	1	C	1	N	2500	0	40	40	72	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19734035	
108	1	C	1	N	2500	0	40	37	95	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19734036	
109	1	C	1	N	2500	0	40	52	93	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	19734036	
110	1	C	1	N	2500	0	40	20	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19734036	
111	1	C	1	N	2500	0	40	73	106	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19734036	
112	1	C	1	N	2500	0	40	24	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19734060	
113	1	C	1	N	2500	0	40	39	116	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19734214	
114	1	C	1	N	2500	0	40	53	97	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	19734313	
115	1	C	1	N	2500	0	40	32	40	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19734510	
116	1	C	1	N	2500	0	40	789	1917	125	44	40	0	0	0	0	0	0	0	0	0	0	0	0	19734638	
117	1	C	1	N	2500	0	40	39	50	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19734844	
118	1	C	1	N	2500	0	40	585	1640	70	26	27	0	0	0	0	0	0	0	0	0	0	0	0	19734944	
119	1	C	1	N	2500	0	40	33	42	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19735034	
120	1	C	1	N	2500	0	40	675	1778	98	32	29	0	0	0	0	0	0	0	0	0	0	0	0	19735089	
121	1	C	1	N	2500	0	40	812	2098	84	29	30	0	0	0	0	0	0	0	0	0	0	0	0	19735135	
122	1	C	1	N	2500	0	40	36	37	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19735635	
123	1	C	1	N	2500	0	40	104	134	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19735635	
