Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	121	715	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28873409	
1	1	A	1	N	2500	0	40	132	956	61	1	1	0	0	0	0	0	0	0	0	0	0	0	0	28873563	
2	1	A	1	N	2500	0	40	760	1573	57	29	29	0	0	0	0	0	0	0	0	0	0	0	0	28873814	
3	1	A	1	N	2500	0	40	24	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	28874318	
4	1	A	1	N	2500	0	40	34	40	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28874319	
5	1	A	1	N	2500	0	40	498	639	33	13	14	0	0	0	0	0	0	0	0	0	0	0	0	28874494	
6	1	A	1	N	2500	0	40	33	59	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	28874592	
7	1	A	1	N	2500	0	40	215	458	26	15	18	0	0	0	0	0	0	0	0	0	0	0	0	28874701	
8	1	A	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28874733	
9	1	A	1	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28874752	
10	1	A	1	N	2500	0	40	612	1379	55	21	27	0	0	0	0	0	0	0	0	0	0	0	0	28874916	
11	1	A	1	N	2500	0	40	443	1180	44	20	21	0	0	0	0	0	0	0	0	0	0	0	0	28874940	
12	1	A	1	N	2500	0	40	31	54	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28875108	
13	1	A	1	N	2500	0	40	20	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	28875423	
14	1	A	1	N	2500	0	40	20	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28875423	
