Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	379	530	37	7	9	0	0	0	0	0	0	0	0	0	0	0	0	18213050	
1	1	A	1	N	2500	0	40	24	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18213070	
2	1	A	1	N	2500	0	40	44	76	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18213902	
3	1	A	1	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18213954	
4	1	A	1	N	2500	0	40	165	370	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18214285	
5	1	A	1	N	2500	0	40	42	35	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18214285	
6	1	A	1	N	2500	0	40	85	88	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18214285	
7	1	A	1	N	2500	0	40	334	719	25	10	12	0	0	0	0	0	0	0	0	0	0	0	0	18214456	
8	1	A	1	N	2500	0	40	403	796	29	20	17	0	0	0	0	0	0	0	0	0	0	0	0	18215074	
9	1	A	1	N	2500	0	40	291	692	35	12	11	0	0	0	0	0	0	0	0	0	0	0	0	18215413	
10	1	A	1	N	2500	0	40	412	700	23	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18215545	
11	1	A	1	N	2500	0	40	422	710	38	17	15	0	0	0	0	0	0	0	0	0	0	0	0	18215595	
12	1	A	1	N	2500	0	40	158	446	22	7	7	0	0	0	0	0	0	0	0	0	0	0	0	18216084	
13	1	A	1	N	2500	0	40	21	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18216085	
14	1	A	1	N	2500	0	40	132	526	25	9	9	0	0	0	0	0	0	0	0	0	0	0	0	18216089	
15	1	A	1	N	2500	0	40	21	24	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18216515	
16	1	A	1	N	2500	0	40	407	893	27	14	14	0	0	0	0	0	0	0	0	0	0	0	0	18217011	
17	1	A	1	N	2500	0	40	419	808	27	12	12	0	0	0	0	0	0	0	0	0	0	0	0	18217083	
18	1	A	1	N	2500	0	40	142	485	27	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18217455	
19	1	A	1	N	2500	0	40	63	98	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18217455	
20	1	A	1	N	2500	0	40	379	783	34	13	13	0	0	0	0	0	0	0	0	0	0	0	0	18217627	
21	1	A	1	N	2500	0	40	356	582	18	8	11	0	0	0	0	0	0	0	0	0	0	0	0	18217658	
22	1	A	1	N	2500	0	40	36	61	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18218100	
23	1	A	1	N	2500	0	40	383	744	29	12	12	0	0	0	0	0	0	0	0	0	0	0	0	18218167	
24	1	A	1	N	2500	0	40	354	717	22	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18218368	
25	1	A	1	N	2500	0	40	84	306	21	24	23	0	0	0	0	0	0	0	0	0	0	0	0	18218602	
26	1	A	1	N	2500	0	40	247	837	23	10	9	0	0	0	0	0	0	0	0	0	0	0	0	18219163	
27	1	A	1	N	2500	0	40	466	631	31	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18219454	
28	1	A	1	N	2500	0	40	371	841	33	11	13	0	0	0	0	0	0	0	0	0	0	0	0	18219804	
29	1	A	1	N	2500	0	40	369	861	30	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18220205	
30	1	B	1	N	2500	0	40	433	870	54	15	12	0	0	0	0	0	0	0	0	0	0	0	0	18227253	
31	1	B	1	N	2500	0	40	33	88	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18227273	
32	1	B	1	N	2500	0	40	25	52	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18227316	
33	1	B	1	N	2500	0	40	34	85	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18227326	
34	1	B	1	N	2500	0	40	80	379	14	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18227402	
35	1	B	1	N	2500	0	40	323	804	26	12	8	0	0	0	0	0	0	0	0	0	0	0	0	18227521	
36	1	B	1	N	2500	0	40	344	693	39	14	13	0	0	0	0	0	0	0	0	0	0	0	0	18227824	
37	1	B	1	N	2500	0	40	301	525	19	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18228639	
38	1	B	1	N	2500	0	40	490	998	34	18	17	0	0	0	0	0	0	0	0	0	0	0	0	18228715	
39	1	B	1	N	2500	0	40	284	487	23	4	6	0	0	0	0	0	0	0	0	0	0	0	0	18228718	
40	1	B	1	N	2500	0	40	208	746	37	13	11	0	0	0	0	0	0	0	0	0	0	0	0	18228842	
41	1	B	1	N	2500	0	40	452	1085	32	15	15	0	0	0	0	0	0	0	0	0	0	0	0	18229201	
42	1	B	1	N	2500	0	40	254	651	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	18229249	
43	1	B	1	N	2500	0	40	273	679	27	12	9	0	0	0	0	0	0	0	0	0	0	0	0	18229338	
44	1	B	1	N	2500	0	40	352	587	23	9	11	0	0	0	0	0	0	0	0	0	0	0	0	18229376	
45	1	B	1	N	2500	0	40	82	118	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18229661	
46	1	B	1	N	2500	0	40	249	686	33	9	7	0	0	0	0	0	0	0	0	0	0	0	0	18229667	
47	1	B	1	N	2500	0	40	272	785	44	15	14	0	0	0	0	0	0	0	0	0	0	0	0	18230010	
48	1	B	1	N	2500	0	40	293	663	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	18230034	
49	1	B	1	N	2500	0	40	421	868	29	15	16	0	0	0	0	0	0	0	0	0	0	0	0	18230079	
50	1	B	1	N	2500	0	40	374	1033	35	19	16	0	0	0	0	0	0	0	0	0	0	0	0	18230083	
51	1	B	1	N	2500	0	40	49	57	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18230119	
52	1	B	1	N	2500	0	40	48	60	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18230181	
53	1	B	1	N	2500	0	40	251	797	31	12	12	0	0	0	0	0	0	0	0	0	0	0	0	18230201	
54	1	B	1	N	2500	0	40	374	654	24	8	12	0	0	0	0	0	0	0	0	0	0	0	0	18230297	
55	1	B	1	N	2500	0	40	479	681	41	11	13	0	0	0	0	0	0	0	0	0	0	0	0	18230650	
56	1	B	1	N	2500	0	40	399	1039	42	18	18	0	0	0	0	0	0	0	0	0	0	0	0	18230880	
57	1	B	1	N	2500	0	40	282	683	31	12	13	0	0	0	0	0	0	0	0	0	0	0	0	18230925	
58	1	B	1	N	2500	0	40	411	777	27	10	15	0	0	0	0	0	0	0	0	0	0	0	0	18231019	
59	1	B	1	N	2500	0	40	347	699	26	11	11	0	0	0	0	0	0	0	0	0	0	0	0	18231056	
60	1	B	1	N	2500	0	40	247	479	16	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18231149	
61	1	B	1	N	2500	0	40	390	775	30	15	13	0	0	0	0	0	0	0	0	0	0	0	0	18231229	
62	1	B	1	N	2500	0	40	400	933	26	14	15	0	0	0	0	0	0	0	0	0	0	0	0	18231400	
63	1	B	1	N	2500	0	40	50	137	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18231462	
64	1	B	1	N	2500	0	40	342	694	22	10	12	0	0	0	0	0	0	0	0	0	0	0	0	18231558	
