Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	20	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12658620	
1	1	A	1	N	2500	0	40	68	408	49	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12658654	
2	1	A	1	N	2500	0	40	52	70	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12658683	
3	1	A	1	N	2500	0	40	298	722	32	14	14	0	0	0	0	0	0	0	0	0	0	0	0	12658836	
4	1	A	1	N	2500	0	40	29	27	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12658879	
5	1	A	1	N	2500	0	40	25	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12658996	
6	1	A	1	N	2500	0	40	65	108	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12659028	
7	1	A	1	N	2500	0	40	20	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659028	
8	1	A	1	N	2500	0	40	27	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659221	
9	1	A	1	N	2500	0	40	64	174	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12659221	
10	1	A	1	N	2500	0	40	110	466	49	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12659221	
11	1	A	1	N	2500	0	40	36	68	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659221	
12	1	A	1	N	2500	0	40	373	701	28	11	8	0	0	0	0	0	0	0	0	0	0	0	0	12659335	
13	1	A	1	N	2500	0	40	47	66	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12659357	
14	1	A	1	N	2500	0	40	25	53	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659393	
15	1	A	1	N	2500	0	40	28	34	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12659535	
16	1	A	1	N	2500	0	40	76	192	25	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12659535	
17	1	A	1	N	2500	0	40	29	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659612	
18	1	A	1	N	2500	0	40	32	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659616	
19	1	A	1	N	2500	0	40	32	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12659617	
20	1	A	1	N	2500	0	40	46	148	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12659736	
21	1	A	1	N	2500	0	40	29	55	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659758	
22	1	A	1	N	2500	0	40	79	281	40	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12659759	
23	1	A	1	N	2500	0	40	69	200	19	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12659759	
24	1	A	1	N	2500	0	40	65	108	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12659813	
25	1	A	1	N	2500	0	40	29	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12659813	
26	1	A	1	N	2500	0	40	27	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12659965	
27	1	A	1	N	2500	0	40	28	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12659965	
28	1	A	1	N	2500	0	40	88	194	24	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12659985	
29	1	A	1	N	2500	0	40	48	190	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12660130	
30	1	A	1	N	2500	0	40	27	44	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12660131	
31	1	A	1	N	2500	0	40	414	879	27	15	18	0	0	0	0	0	0	0	0	0	0	0	0	12660172	
32	1	A	1	N	2500	0	40	92	140	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	12660280	
33	1	A	1	N	2500	0	40	33	50	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12660314	
34	1	A	1	N	2500	0	40	78	213	23	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12660339	
35	1	A	1	N	2500	0	40	30	40	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12660339	
36	1	A	1	N	2500	0	40	32	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12660351	
37	1	A	1	N	2500	0	40	52	103	11	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12660395	
38	1	A	1	N	2500	0	40	30	56	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12660487	
39	1	A	1	N	2500	0	40	36	69	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12660487	
40	1	A	1	N	2500	0	40	531	1718	99	44	38	0	0	0	0	0	0	0	0	0	0	0	0	12661036	
41	1	A	1	N	2500	0	40	570	1151	51	22	25	0	0	0	0	0	0	0	0	0	0	0	0	12661125	
42	1	A	1	N	2500	0	40	21	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12661427	
43	1	A	1	N	2500	0	40	292	1199	60	24	20	0	0	0	0	0	0	0	0	0	0	0	0	12661610	
44	1	A	1	N	2500	0	40	512	1522	79	28	26	0	0	0	0	0	0	0	0	0	0	0	0	12661668	
45	1	A	1	N	2500	0	40	580	1090	87	24	24	0	0	0	0	0	0	0	0	0	0	0	0	12661757	
46	1	A	1	N	2500	0	40	841	2236	90	43	35	0	0	0	0	0	0	0	0	0	0	0	0	12661783	
47	1	A	1	N	2500	0	40	613	1520	71	28	28	0	0	0	0	0	0	0	0	0	0	0	0	12661845	
48	1	A	1	N	2500	0	40	546	1079	43	18	21	0	0	0	0	0	0	0	0	0	0	0	0	12661914	
49	1	A	1	N	2500	0	40	350	1121	56	25	24	0	0	0	0	0	0	0	0	0	0	0	0	12662188	
50	1	A	1	N	2500	0	40	281	669	24	13	11	0	0	0	0	0	0	0	0	0	0	0	0	12662376	
51	1	A	1	N	2500	0	40	607	1123	95	18	20	0	0	0	0	0	0	0	0	0	0	0	0	12662444	
52	1	A	1	N	2500	0	40	47	71	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	12662685	
53	1	A	1	N	2500	0	40	301	979	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	12662704	
54	1	A	1	N	2500	0	40	364	760	30	13	13	0	0	0	0	0	0	0	0	0	0	0	0	12662748	
55	1	A	1	N	2500	0	40	504	1402	92	29	26	0	0	0	0	0	0	0	0	0	0	0	0	12662767	
56	1	A	1	N	2500	0	40	451	1104	52	22	19	0	0	0	0	0	0	0	0	0	0	0	0	12662944	
57	1	A	1	N	2500	0	40	20	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12662951	
58	1	A	1	N	2500	0	40	497	1233	49	23	22	0	0	0	0	0	0	0	0	0	0	0	0	12662962	
59	1	A	1	N	2500	0	40	236	698	33	12	14	0	0	0	0	0	0	0	0	0	0	0	0	12663103	
60	1	A	1	N	2500	0	40	31	31	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12663266	
61	1	A	1	N	2500	0	40	38	101	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12663440	
62	1	A	1	N	2500	0	40	430	1033	41	19	19	0	0	0	0	0	0	0	0	0	0	0	0	12663594	
63	1	A	1	N	2500	0	40	42	61	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12663676	
64	1	A	1	N	2500	0	40	59	80	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12663691	
65	1	A	1	N	2500	0	40	309	1306	66	30	28	0	0	0	0	0	0	0	0	0	0	0	0	12663756	
66	1	A	1	N	2500	0	40	332	760	59	22	16	0	0	0	0	0	0	0	0	0	0	0	0	12663959	
67	1	A	1	N	2500	0	40	216	259	21	7	5	0	0	0	0	0	0	0	0	0	0	0	0	12663959	
68	1	A	1	N	2500	0	40	25	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12664108	
69	1	A	1	N	2500	0	40	26	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12664174	
70	1	A	1	N	2500	0	40	525	1230	57	24	21	0	0	0	0	0	0	0	0	0	0	0	0	12664175	
71	1	A	1	N	2500	0	40	44	49	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12664302	
72	1	A	1	N	2500	0	40	489	862	46	14	15	0	0	0	0	0	0	0	0	0	0	0	0	12664325	
73	1	A	1	N	2500	0	40	395	1075	40	15	17	0	0	0	0	0	0	0	0	0	0	0	0	12664329	
74	1	A	1	N	2500	0	40	33	55	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12664912	
75	1	A	1	N	2500	0	40	457	1114	52	21	23	0	0	0	0	0	0	0	0	0	0	0	0	12665008	
76	1	A	1	N	2500	0	40	36	41	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12665188	
77	1	A	1	N	2500	0	40	488	1273	54	25	23	0	0	0	0	0	0	0	0	0	0	0	0	12665227	
78	1	A	1	N	2500	0	40	545	1341	54	20	21	0	0	0	0	0	0	0	0	0	0	0	0	12665303	
