Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	60	64	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9768319	
48	1	A	1	N	2500	0	40	522	1639	88	25	24	0	0	0	0	0	0	0	0	0	0	0	0	9768319	
49	1	A	1	N	2500	0	40	529	1801	86	29	24	0	0	0	0	0	0	0	0	0	0	0	0	9768507	
50	1	A	1	N	2500	0	40	495	534	9	7	9	0	0	0	0	0	0	0	0	0	0	0	0	9768507	
51	1	A	1	N	2500	0	40	49	83	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9768694	
52	1	A	1	N	2500	0	40	64	154	8	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9768741	
53	1	A	1	N	2500	0	40	78	66	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9768975	
54	1	A	1	N	2500	0	40	911	3154	155	53	38	0	0	0	0	0	0	0	0	0	0	0	0	9768975	
55	1	A	1	N	2500	0	40	444	1577	135	36	25	0	0	0	0	0	0	0	0	0	0	0	0	9769552	
56	1	A	1	N	2500	0	40	597	1913	122	36	27	0	0	0	0	0	0	0	0	0	0	0	0	9769770	
57	1	B	1	N	2500	0	40	301	1088	51	21	14	0	0	0	0	0	0	0	0	0	0	0	0	9777247	
58	1	B	1	N	2500	0	40	421	1389	104	29	23	0	0	0	0	0	0	0	0	0	0	0	0	9777450	
59	1	B	1	N	2500	0	40	460	1373	69	27	24	0	0	0	0	0	0	0	0	0	0	0	0	9777482	
60	1	B	1	N	2500	0	40	341	1425	113	36	27	0	0	0	0	0	0	0	0	0	0	0	0	9777747	
61	1	B	1	N	2500	0	40	297	1483	116	37	24	0	0	0	0	0	0	0	0	0	0	0	0	9777965	
62	1	B	1	N	2500	0	40	554	1193	61	26	18	0	0	0	0	0	0	0	0	0	0	0	0	9778121	
63	1	B	1	N	2500	0	40	495	1643	117	36	28	0	0	0	0	0	0	0	0	0	0	0	0	9778371	
64	1	B	1	N	2500	0	40	23	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9778450	
65	1	B	1	N	2500	0	40	25	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9778512	
66	1	B	1	N	2500	0	40	45	49	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9778512	
67	1	B	1	N	2500	0	40	22	25	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9778933	
68	1	B	1	N	2500	0	40	491	1936	122	44	35	0	0	0	0	0	0	0	0	0	0	0	0	9779542	
69	1	B	1	N	2500	0	40	457	1471	101	35	28	0	0	0	0	0	0	0	0	0	0	0	0	9780088	
70	1	B	1	N	2500	0	40	504	1368	84	24	21	0	0	0	0	0	0	0	0	0	0	0	0	9780197	
71	1	B	1	N	2500	0	40	482	1456	84	29	18	0	0	0	0	0	0	0	0	0	0	0	0	9780213	
72	1	B	1	N	2500	0	40	712	1669	145	38	31	0	0	0	0	0	0	0	0	0	0	0	0	9780244	
73	1	B	1	N	2500	0	40	501	1800	113	34	26	0	0	0	0	0	0	0	0	0	0	0	0	9780806	
74	1	B	1	N	2500	0	40	745	2389	145	46	37	0	0	0	0	0	0	0	0	0	0	0	0	9780884	
75	1	B	1	N	2500	0	40	338	1339	72	27	20	0	0	0	0	0	0	0	0	0	0	0	0	9780947	
76	1	B	1	N	2500	0	40	389	1653	105	38	30	0	0	0	0	0	0	0	0	0	0	0	0	9780994	
77	1	B	1	N	2500	0	40	424	1382	94	27	21	0	0	0	0	0	0	0	0	0	0	0	0	9781134	
78	1	B	1	N	2500	0	40	27	52	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9781243	
79	1	B	1	N	2500	0	40	21	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9781306	
80	1	B	1	N	2500	0	40	331	1165	57	21	16	0	0	0	0	0	0	0	0	0	0	0	0	9781806	
81	1	B	1	N	2500	0	40	632	1583	127	32	26	0	0	0	0	0	0	0	0	0	0	0	0	9781837	
82	1	B	1	N	2500	0	40	616	2169	119	42	31	0	0	0	0	0	0	0	0	0	0	0	0	9781868	
83	1	B	1	N	2500	0	40	24	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9782087	
84	1	B	1	N	2500	0	40	490	1570	90	30	19	0	0	0	0	0	0	0	0	0	0	0	0	9782133	
85	1	B	1	N	2500	0	40	35	52	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9782196	
86	1	B	1	N	2500	0	40	432	1154	95	32	25	0	0	0	0	0	0	0	0	0	0	0	0	9782430	
87	1	B	1	N	2500	0	40	316	1415	77	28	18	0	0	0	0	0	0	0	0	0	0	0	0	9782742	
88	1	B	1	N	2500	0	40	482	1507	87	28	25	0	0	0	0	0	0	0	0	0	0	0	0	9782820	
89	1	B	1	N	2500	0	40	90	415	35	30	35	0	0	0	0	0	0	0	0	0	0	0	0	9782867	
90	1	B	1	N	2500	0	40	540	1547	97	33	22	0	0	0	0	0	0	0	0	0	0	0	0	9782960	
91	1	B	1	N	2500	0	40	428	887	32	15	11	0	0	0	0	0	0	0	0	0	0	0	0	9783226	
92	1	B	1	N	2500	0	40	53	92	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9783757	
93	1	B	1	N	2500	0	40	23	37	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9783757	
94	1	B	1	N	2500	0	40	627	1737	91	33	29	0	0	0	0	0	0	0	0	0	0	0	0	9783866	
95	1	B	1	N	2500	0	40	24	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9783866	
96	1	B	1	N	2500	0	40	485	1579	87	28	21	0	0	0	0	0	0	0	0	0	0	0	0	9784100	
97	1	B	1	N	2500	0	40	503	1718	85	30	29	0	0	0	0	0	0	0	0	0	0	0	0	9784225	
98	1	B	1	N	2500	0	40	493	1541	86	29	25	0	0	0	0	0	0	0	0	0	0	0	0	9784318	
99	1	B	1	N	2500	0	40	996	3670	170	55	50	0	0	0	0	0	0	0	0	0	0	0	0	9784615	
100	1	B	1	N	2500	0	40	102	457	48	42	49	0	0	0	0	0	0	0	0	0	0	0	0	9784708	
101	1	C	1	N	2500	0	40	64	107	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9792091	
102	1	C	1	N	2500	0	40	64	101	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	9792091	
103	1	C	1	N	2500	0	40	429	1079	52	18	16	0	0	0	0	0	0	0	0	0	0	0	0	9793466	
104	1	C	1	N	2500	0	40	668	2181	108	41	33	0	0	0	0	0	0	0	0	0	0	0	0	9793700	
105	1	C	1	N	2500	0	40	201	180	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9793700	
106	1	C	1	N	2500	0	40	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9793700	
107	1	C	1	N	2500	0	40	736	1620	172	41	34	0	0	0	0	0	0	0	0	0	0	0	0	9793934	
108	1	C	1	N	2500	0	40	579	1484	110	34	28	0	0	0	0	0	0	0	0	0	0	0	0	9793981	
109	1	C	1	N	2500	0	40	601	1314	66	28	28	0	0	0	0	0	0	0	0	0	0	0	0	9794074	
110	1	C	1	N	2500	0	40	513	1679	97	36	25	0	0	0	0	0	0	0	0	0	0	0	0	9794090	
111	1	C	1	N	2500	0	40	520	1690	96	32	25	0	0	0	0	0	0	0	0	0	0	0	0	9794262	
112	1	C	1	N	2500	0	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
113	1	C	1	N	2500	0	40	34	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
114	1	C	1	N	2500	0	40	30	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
115	1	C	1	N	2500	0	40	800	2588	120	43	35	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
116	1	C	1	N	2500	0	40	32	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
117	1	C	1	N	2500	0	40	36	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
118	1	C	1	N	2500	0	40	20	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
119	1	C	1	N	2500	0	40	38	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
120	1	C	1	N	2500	0	40	35	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9794808	
121	1	C	1	N	2500	0	40	22	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9794948	
122	1	C	1	N	2500	0	40	32	57	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9795182	
123	1	C	1	N	2500	0	40	516	1558	120	35	33	0	0	0	0	0	0	0	0	0	0	0	0	9795198	
124	1	C	1	N	2500	0	40	463	1408	75	27	23	0	0	0	0	0	0	0	0	0	0	0	0	9795213	
125	1	C	1	N	2500	0	40	629	2331	122	45	34	0	0	0	0	0	0	0	0	0	0	0	0	9795276	
126	1	C	1	N	2500	0	40	523	1528	78	28	22	0	0	0	0	0	0	0	0	0	0	0	0	9795354	
127	1	C	1	N	2500	0	40	370	1049	75	21	17	0	0	0	0	0	0	0	0	0	0	0	0	9795417	
128	1	C	1	N	2500	0	40	370	1434	110	34	24	0	0	0	0	0	0	0	0	0	0	0	0	9795963	
129	1	C	1	N	2500	0	40	44	55	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9796228	
130	1	C	1	N	2500	0	40	112	156	21	17	13	0	0	0	0	0	0	0	0	0	0	0	0	9796400	
131	1	C	1	N	2500	0	40	456	1720	118	31	31	0	0	0	0	0	0	0	0	0	0	0	0	9796463	
132	1	C	1	N	2500	0	40	95	89	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9796463	
133	1	C	1	N	2500	0	40	414	1947	148	40	30	0	0	0	0	0	0	0	0	0	0	0	0	9796760	
134	1	C	1	N	2500	0	40	800	1973	102	38	30	0	0	0	0	0	0	0	0	0	0	0	0	9796900	
135	1	C	1	N	2500	0	40	27	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9797072	
136	1	C	1	N	2500	0	40	465	1339	67	23	23	0	0	0	0	0	0	0	0	0	0	0	0	9797103	
137	1	C	1	N	2500	0	40	494	1687	77	32	24	0	0	0	0	0	0	0	0	0	0	0	0	9797181	
138	1	C	1	N	2500	0	40	453	1348	65	23	20	0	0	0	0	0	0	0	0	0	0	0	0	9797196	
139	1	C	1	N	2500	0	40	21	37	8	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9797212	
140	1	C	1	N	2500	0	40	496	1482	70	25	24	0	0	0	0	0	0	0	0	0	0	0	0	9797274	
141	1	C	1	N	2500	0	40	490	1752	103	35	24	0	0	0	0	0	0	0	0	0	0	0	0	9797555	
142	1	C	1	N	2500	0	40	414	2039	115	40	28	0	0	0	0	0	0	0	0	0	0	0	0	9797774	
143	1	C	1	N	2500	0	40	361	1369	109	30	23	0	0	0	0	0	0	0	0	0	0	0	0	9797898	
144	1	C	1	N	2500	0	40	552	1427	104	35	25	0	0	0	0	0	0	0	0	0	0	0	0	9798132	
145	1	C	1	N	2500	0	40	352	1190	95	31	24	0	0	0	0	0	0	0	0	0	0	0	0	9798257	
146	1	C	1	N	2500	0	40	775	2270	92	40	35	0	0	0	0	0	0	0	0	0	0	0	0	9798366	
