Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	531	1482	72	29	26	0	0	0	0	0	0	0	0	0	0	0	0	22737483	
1	1	A	1	N	2500	0	40	28	35	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22737540	
2	1	A	1	N	2500	0	40	266	328	22	8	8	0	0	0	0	0	0	0	0	0	0	0	0	22737730	
3	1	A	1	N	2500	0	40	302	750	33	19	16	0	0	0	0	0	0	0	0	0	0	0	0	22737730	
4	1	A	1	N	2500	0	40	422	1071	32	17	17	0	0	0	0	0	0	0	0	0	0	0	0	22738013	
5	1	A	1	N	2500	0	40	249	781	37	18	17	0	0	0	0	0	0	0	0	0	0	0	0	22738560	
6	1	A	1	N	2500	0	40	209	706	33	18	11	0	0	0	0	0	0	0	0	0	0	0	0	22738655	
7	1	A	1	N	2500	0	40	496	1140	44	18	20	0	0	0	0	0	0	0	0	0	0	0	0	22738814	
8	1	A	1	N	2500	0	40	901	1499	147	37	31	0	0	0	0	0	0	0	0	0	0	0	0	22739397	
9	1	A	1	N	2500	0	40	495	1168	47	26	22	0	0	0	0	0	0	0	0	0	0	0	0	22739838	
10	1	A	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22740046	
11	1	A	1	N	2500	0	40	231	719	28	16	13	0	0	0	0	0	0	0	0	0	0	0	0	22740270	
12	1	A	1	N	2500	0	40	602	775	71	17	18	0	0	0	0	0	0	0	0	0	0	0	0	22740281	
13	1	A	1	N	2500	0	40	524	790	65	13	17	0	0	0	0	0	0	0	0	0	0	0	0	22740442	
14	1	A	1	N	2500	0	40	479	1042	42	20	20	0	0	0	0	0	0	0	0	0	0	0	0	22740891	
15	1	A	1	N	2500	0	40	22	23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22741156	
16	1	A	1	N	2500	0	40	246	924	45	22	19	0	0	0	0	0	0	0	0	0	0	0	0	22741801	
17	1	A	1	N	2500	0	40	478	971	32	19	21	0	0	0	0	0	0	0	0	0	0	0	0	22741871	
18	1	A	1	N	2500	0	40	283	858	28	15	13	0	0	0	0	0	0	0	0	0	0	0	0	22742526	
19	1	A	1	N	2500	0	40	130	427	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	22742593	
20	1	A	1	N	2500	0	40	159	316	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22742594	
21	1	A	1	N	2500	0	40	690	1645	49	28	28	0	0	0	0	0	0	0	0	0	0	0	0	22742788	
22	1	A	1	N	2500	0	40	519	724	43	13	13	0	0	0	0	0	0	0	0	0	0	0	0	22743010	
23	1	A	1	N	2500	0	40	558	894	56	17	20	0	0	0	0	0	0	0	0	0	0	0	0	22743392	
24	1	A	1	N	2500	0	40	603	1257	50	25	21	0	0	0	0	0	0	0	0	0	0	0	0	22743475	
25	1	A	1	N	2500	0	40	608	1477	62	28	26	0	0	0	0	0	0	0	0	0	0	0	0	22743486	
26	1	A	1	N	2500	0	40	529	1291	45	22	24	0	0	0	0	0	0	0	0	0	0	0	0	22743967	
27	1	A	1	N	2500	0	40	597	1530	68	24	23	0	0	0	0	0	0	0	0	0	0	0	0	22743998	
28	1	A	1	N	2500	0	40	323	684	24	16	14	0	0	0	0	0	0	0	0	0	0	0	0	22744005	
29	1	A	1	N	2500	0	40	34	64	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22744461	
30	1	B	1	N	2500	0	40	36	81	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22751790	
31	1	B	1	N	2500	0	40	235	921	37	19	21	0	0	0	0	0	0	0	0	0	0	0	0	22752508	
32	1	B	1	N	2500	0	40	537	1429	72	31	31	0	0	0	0	0	0	0	0	0	0	0	0	22752864	
33	1	B	1	N	2500	0	40	450	579	33	11	11	0	0	0	0	0	0	0	0	0	0	0	0	22753300	
34	1	B	1	N	2500	0	40	193	467	21	12	12	0	0	0	0	0	0	0	0	0	0	0	0	22753399	
35	1	B	1	N	2500	0	40	472	689	47	12	10	0	0	0	0	0	0	0	0	0	0	0	0	22753441	
36	1	B	1	N	2500	0	40	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22753492	
37	1	B	1	N	2500	0	40	48	95	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	22753536	
38	1	B	1	N	2500	0	40	34	44	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22753568	
39	1	B	1	N	2500	0	40	661	1147	66	18	21	0	0	0	0	0	0	0	0	0	0	0	0	22754028	
40	1	B	1	N	2500	0	40	394	730	36	14	19	0	0	0	0	0	0	0	0	0	0	0	0	22754177	
41	1	B	1	N	2500	0	40	40	48	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22754635	
42	1	B	1	N	2500	0	40	29	31	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22755104	
43	1	B	1	N	2500	0	40	584	1021	47	22	21	0	0	0	0	0	0	0	0	0	0	0	0	22755416	
44	1	B	1	N	2500	0	40	525	1445	73	26	24	0	0	0	0	0	0	0	0	0	0	0	0	22755471	
45	1	B	1	N	2500	0	40	544	867	39	14	15	0	0	0	0	0	0	0	0	0	0	0	0	22755798	
46	1	B	1	N	2500	0	40	760	1217	89	28	30	0	0	0	0	0	0	0	0	0	0	0	0	22755861	
47	1	B	1	N	2500	0	40	277	357	19	8	11	0	0	0	0	0	0	0	0	0	0	0	0	22756227	
48	1	B	1	N	2500	0	40	385	894	35	19	18	0	0	0	0	0	0	0	0	0	0	0	0	22756613	
49	1	B	1	N	2500	0	40	543	766	53	16	13	0	0	0	0	0	0	0	0	0	0	0	0	22757026	
50	1	B	1	N	2500	0	40	199	646	34	13	10	0	0	0	0	0	0	0	0	0	0	0	0	22757344	
51	1	B	1	N	2500	0	40	553	1099	52	19	23	0	0	0	0	0	0	0	0	0	0	0	0	22757991	
52	1	B	1	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22758190	
53	1	B	1	N	2500	0	40	675	1449	44	20	24	0	0	0	0	0	0	0	0	0	0	0	0	22758370	
54	1	B	1	N	2500	0	40	170	445	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	22758552	
55	1	B	1	N	2500	0	40	21	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22758615	
56	1	B	1	N	2500	0	40	23	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22758795	
57	1	B	1	N	2500	0	40	472	792	35	14	17	0	0	0	0	0	0	0	0	0	0	0	0	22759019	
58	1	C	1	N	2500	0	40	149	163	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	22767182	
59	1	C	1	N	2500	0	40	330	664	29	12	13	0	0	0	0	0	0	0	0	0	0	0	0	22767182	
60	1	C	1	N	2500	0	40	586	1152	41	19	19	0	0	0	0	0	0	0	0	0	0	0	0	22767246	
61	1	C	1	N	2500	0	40	118	328	15	6	4	0	0	0	0	0	0	0	0	0	0	0	0	22767272	
62	1	C	1	N	2500	0	40	255	517	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	22767273	
63	1	C	1	N	2500	0	40	596	1546	66	32	27	0	0	0	0	0	0	0	0	0	0	0	0	22767614	
64	1	C	1	N	2500	0	40	20	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22767739	
65	1	C	1	N	2500	0	40	342	981	42	20	19	0	0	0	0	0	0	0	0	0	0	0	0	22768034	
66	1	C	1	N	2500	0	40	24	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22768574	
