Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	2	N	2500	0	40	430	1957	187	348	732	0	0	0	0	0	0	0	0	0	0	0	0	8057782	
48	1	A	2	N	2500	0	40	33	76	3	5	11	0	0	0	0	0	0	0	0	0	0	0	0	8057782	
49	1	A	2	N	2500	0	40	20	16	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8057829	
50	1	A	2	N	2500	0	40	282	1456	141	449	992	0	0	0	0	0	0	0	0	0	0	0	0	8057954	
51	1	A	2	N	2500	0	40	41	42	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	8057985	
52	1	A	2	N	2500	0	40	135	224	25	34	47	0	0	0	0	0	0	0	0	0	0	0	0	8058297	
53	1	A	2	N	2500	0	40	461	2366	244	401	858	0	0	0	0	0	0	0	0	0	0	0	0	8058312	
54	1	A	2	N	2500	0	40	53	116	14	21	24	0	0	0	0	0	0	0	0	0	0	0	0	8058359	
55	1	A	2	N	2500	0	40	81	201	33	50	69	0	0	0	0	0	0	0	0	0	0	0	0	8058359	
56	1	A	2	N	2500	0	40	25	28	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8058484	
57	1	A	2	N	2500	0	40	476	2119	216	324	678	0	0	0	0	0	0	0	0	0	0	0	0	8058671	
58	1	A	2	N	2500	0	40	449	1999	194	328	677	0	0	0	0	0	0	0	0	0	0	0	0	8058671	
59	1	A	2	N	2500	0	40	61	88	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8058718	
60	1	A	2	N	2500	0	40	28	24	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	8058718	
61	1	A	2	N	2500	0	40	66	177	22	27	34	0	0	0	0	0	0	0	0	0	0	0	0	8058734	
62	1	A	2	N	2500	0	40	34	67	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	8058858	
63	1	A	2	N	2500	0	40	458	1853	186	260	487	0	0	0	0	0	0	0	0	0	0	0	0	8058952	
64	1	A	2	N	2500	0	40	25	24	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8058968	
65	1	A	2	N	2500	0	40	20	18	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	8058999	
66	1	A	2	N	2500	0	40	26	22	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	8059046	
67	1	A	2	N	2500	0	40	36	45	7	5	15	0	0	0	0	0	0	0	0	0	0	0	0	8059061	
68	1	A	2	N	2500	0	40	94	142	18	31	40	0	0	0	0	0	0	0	0	0	0	0	0	8059155	
