Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	6	N	2500	0	40	20	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13346047	
1	1	A	6	N	2500	0	40	50	93	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	13346515	
2	1	A	6	N	2500	0	40	28	23	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	13350369	
3	1	A	6	N	2500	0	40	71	92	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13351008	
4	1	A	6	N	2500	0	40	155	275	18	5	4	0	0	0	0	0	0	0	0	0	0	0	0	13351008	
5	1	A	6	N	2500	0	40	68	116	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13351008	
6	1	B	1	N	2500	0	40	68	245	29	8	5	0	0	0	0	0	0	0	0	0	0	0	0	13376187	
7	1	B	1	N	2500	0	40	70	100	14	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13376202	
8	1	B	1	N	2500	0	40	36	58	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13376218	
9	1	B	1	N	2500	0	40	68	93	11	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13376233	
10	1	B	1	N	2500	0	40	80	172	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	13376311	
11	1	B	1	N	2500	0	40	39	120	15	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13376311	
12	1	B	1	N	2500	0	40	35	87	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13376358	
13	1	B	1	N	2500	0	40	69	190	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13376405	
14	1	B	1	N	2500	0	40	31	61	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13376421	
15	1	B	1	N	2500	0	40	27	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13376421	
16	1	B	1	N	2500	0	40	20	36	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13376639	
17	1	B	1	N	2500	0	40	74	156	25	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13376639	
18	1	B	1	N	2500	0	40	535	1941	133	42	30	0	0	0	0	0	0	0	0	0	0	0	0	13376733	
19	1	B	1	N	2500	0	40	127	543	69	10	7	0	0	0	0	0	0	0	0	0	0	0	0	13376764	
20	1	B	1	N	2500	0	40	576	1649	110	37	28	0	0	0	0	0	0	0	0	0	0	0	0	13376842	
21	1	B	1	N	2500	0	40	55	101	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13376873	
22	1	B	1	N	2500	0	40	24	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13376904	
23	1	B	1	N	2500	0	40	563	1660	94	32	29	0	0	0	0	0	0	0	0	0	0	0	0	13377060	
24	1	B	1	N	2500	0	40	56	115	13	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13377123	
25	1	B	1	N	2500	0	40	73	265	26	28	33	0	0	0	0	0	0	0	0	0	0	0	0	13377294	
26	1	B	1	N	2500	0	40	30	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13377528	
27	1	B	1	N	2500	0	40	116	209	27	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13377731	
28	1	B	1	N	2500	0	40	55	65	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13377747	
29	1	B	1	N	2500	0	40	584	1558	107	34	30	0	0	0	0	0	0	0	0	0	0	0	0	13377747	
30	1	B	1	N	2500	0	40	80	256	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	13377778	
31	1	B	1	N	2500	0	40	62	221	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13377871	
32	1	B	1	N	2500	0	40	112	419	56	6	5	0	0	0	0	0	0	0	0	0	0	0	0	13377871	
33	1	B	1	N	2500	0	40	21	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13377965	
34	1	B	1	N	2500	0	40	75	271	31	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13378043	
35	1	B	1	N	2500	0	40	730	1899	121	34	33	0	0	0	0	0	0	0	0	0	0	0	0	13378059	
36	1	B	1	N	2500	0	40	54	96	12	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13378152	
37	1	B	1	N	2500	0	40	50	97	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	13378308	
38	1	B	1	N	2500	0	40	29	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378308	
39	1	B	1	N	2500	0	40	136	372	44	11	8	0	0	0	0	0	0	0	0	0	0	0	0	13378308	
40	1	B	1	N	2500	0	40	20	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378355	
