Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	B	3	N	2500	0	40	34	93	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	6627075	
48	1	B	3	N	2500	0	40	405	843	28	15	18	0	0	0	0	0	0	0	0	0	0	0	0	6627153	
49	1	B	3	N	2500	0	40	490	1226	71	22	24	0	0	0	0	0	0	0	0	0	0	0	0	6627278	
50	1	B	3	N	2500	0	40	304	681	29	13	15	0	0	0	0	0	0	0	0	0	0	0	0	6627699	
51	1	B	3	N	2500	0	40	343	782	36	14	16	0	0	0	0	0	0	0	0	0	0	0	0	6628167	
52	1	B	3	N	2500	0	40	296	613	24	14	15	0	0	0	0	0	0	0	0	0	0	0	0	6628308	
53	1	B	3	N	2500	0	40	481	803	44	12	13	0	0	0	0	0	0	0	0	0	0	0	0	6628994	
54	1	B	5	N	2500	0	40	52	125	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6636482	
55	1	B	5	N	2500	0	40	23	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6636560	
56	1	B	5	N	2500	0	40	21	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6636560	
57	1	B	5	N	2500	0	40	41	65	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6636591	
58	1	B	5	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6636654	
59	1	B	5	N	2500	0	40	48	107	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6636810	
60	1	B	5	N	2500	0	40	26	25	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6636810	
61	1	B	5	N	2500	0	40	168	222	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6637059	
62	1	B	5	N	2500	0	40	29	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6637137	
63	1	B	5	N	2500	0	40	99	317	34	8	6	0	0	0	0	0	0	0	0	0	0	0	0	6637153	
64	1	B	5	N	2500	0	40	29	39	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6637184	
65	1	B	5	N	2500	0	40	20	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6637231	
66	1	B	5	N	2500	0	40	24	34	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6637387	
67	1	B	5	N	2500	0	40	49	74	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6637465	
68	1	B	5	N	2500	0	40	62	203	23	8	4	0	0	0	0	0	0	0	0	0	0	0	0	6637590	
69	1	B	5	N	2500	0	40	35	44	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6637590	
70	1	B	5	N	2500	0	40	26	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6637605	
71	1	B	5	N	2500	0	40	75	92	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6637699	
72	1	B	5	N	2500	0	40	26	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6637808	
73	1	B	5	N	2500	0	40	22	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6637870	
74	1	B	5	N	2500	0	40	32	39	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6637902	
75	1	B	5	N	2500	0	40	39	60	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6638182	
76	1	B	5	N	2500	0	40	26	49	9	12	13	0	0	0	0	0	0	0	0	0	0	0	0	6638526	
77	1	B	5	N	2500	0	40	24	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6638666	
78	1	B	5	N	2500	0	40	21	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6638775	
79	1	B	5	N	2500	0	40	33	89	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6638775	
80	1	B	5	N	2500	0	40	21	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6638869	
81	1	B	5	N	2500	0	40	44	64	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6638869	
82	1	B	5	N	2500	0	40	188	204	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6638947	
