Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
0	1	A	1	N	2500	0	40	273	494	15	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10244057	
1	1	A	1	N	2500	0	40	511	1159	37	16	15	0	0	0	0	0	0	0	0	0	0	0	0	10244057	
2	1	A	1	N	2500	0	40	24	46	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10244119	
3	1	A	1	N	2500	0	40	24	46	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10244743	
4	1	A	1	N	2500	0	40	122	332	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10244806	
5	1	A	1	N	2500	0	40	396	894	40	15	15	0	0	0	0	0	0	0	0	0	0	0	0	10244821	
6	1	A	1	N	2500	0	40	358	617	26	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10244915	
7	1	A	1	N	2500	0	40	264	421	14	5	6	0	0	0	0	0	0	0	0	0	0	0	0	10245835	
8	1	A	1	N	2500	0	40	132	302	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10245913	
9	1	A	1	N	2500	0	40	284	550	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10246023	
10	1	A	1	N	2500	0	40	26	38	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	10246116	
11	1	A	1	N	2500	0	40	282	512	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	10246303	
12	1	A	1	N	2500	0	40	34	75	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10247957	
13	1	A	1	N	2500	0	40	305	617	21	8	10	0	0	0	0	0	0	0	0	0	0	0	0	10249346	
14	1	A	1	N	2500	0	40	325	655	19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	10249455	
15	1	A	1	N	2500	0	40	343	603	16	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10250172	
16	1	B	1	N	2500	0	40	364	725	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	10257458	
17	1	B	1	N	2500	0	40	23	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10257879	
18	1	B	1	N	2500	0	40	259	504	15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10258191	
19	1	B	1	N	2500	0	40	249	444	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	10258643	
20	1	B	1	N	2500	0	40	48	86	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10259220	
21	1	B	1	N	2500	0	40	256	347	11	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10260061	
22	1	B	1	N	2500	0	40	219	331	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	10260077	
23	1	B	1	N	2500	0	40	334	545	14	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10260108	
24	1	B	1	N	2500	0	40	288	576	21	7	5	0	0	0	0	0	0	0	0	0	0	0	0	10260888	
