Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
47	1	A	1	N	2500	0	40	408	1385	82	34	29	0	0	0	0	0	0	0	0	0	0	0	0	2687218	
48	1	A	1	N	2500	0	40	27	22	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2687312	
49	1	A	1	N	2500	0	40	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2687608	
50	1	A	2	N	2500	0	40	43	167	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2694940	
51	1	A	2	N	2500	0	40	42	65	18	21	23	0	0	0	0	0	0	0	0	0	0	0	0	2694940	
52	1	A	2	N	2500	0	40	24	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2694971	
53	1	A	2	N	2500	0	40	22	44	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2694971	
54	1	A	2	N	2500	0	40	30	83	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2694987	
55	1	A	2	N	2500	0	40	21	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695003	
56	1	A	2	N	2500	0	40	30	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695018	
57	1	A	2	N	2500	0	40	25	52	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695174	
58	1	A	2	N	2500	0	40	28	49	12	45	70	0	0	0	0	0	0	0	0	0	0	0	0	2695299	
59	1	A	2	N	2500	0	40	20	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695393	
60	1	A	2	N	2500	0	40	28	32	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	2695408	
61	1	A	2	N	2500	0	40	30	83	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695424	
62	1	A	2	N	2500	0	40	42	56	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2695502	
63	1	A	2	N	2500	0	40	409	1187	72	27	20	0	0	0	0	0	0	0	0	0	0	0	0	2695580	
64	1	A	2	N	2500	0	40	22	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695642	
65	1	A	2	N	2500	0	40	84	241	25	11	7	0	0	0	0	0	0	0	0	0	0	0	0	2695658	
66	1	A	2	N	2500	0	40	66	125	13	6	3	0	0	0	0	0	0	0	0	0	0	0	0	2695658	
67	1	A	2	N	2500	0	40	85	174	24	6	6	0	0	0	0	0	0	0	0	0	0	0	0	2695658	
68	1	A	2	N	2500	0	40	410	1205	84	27	21	0	0	0	0	0	0	0	0	0	0	0	0	2695673	
69	1	A	2	N	2500	0	40	333	1398	105	40	28	0	0	0	0	0	0	0	0	0	0	0	0	2695720	
70	1	A	2	N	2500	0	40	37	130	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695798	
71	1	A	2	N	2500	0	40	27	62	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2695798	
72	1	A	2	N	2500	0	40	426	1207	72	27	24	0	0	0	0	0	0	0	0	0	0	0	0	2696407	
73	1	A	2	N	2500	0	40	30	55	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2696469	
74	1	A	2	N	2500	0	40	51	54	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2696719	
75	1	A	2	N	2500	0	40	442	1315	91	30	24	0	0	0	0	0	0	0	0	0	0	0	0	2696781	
76	1	A	2	N	2500	0	40	30	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2697155	
77	1	A	2	N	2500	0	40	611	1484	167	38	32	0	0	0	0	0	0	0	0	0	0	0	0	2697155	
78	1	A	2	N	2500	0	40	23	44	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2697202	
79	1	A	2	N	2500	0	40	30	38	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2697436	
80	1	A	2	N	2500	0	40	254	1118	78	30	22	0	0	0	0	0	0	0	0	0	0	0	0	2697904	
81	1	A	2	N	2500	0	40	425	1439	78	34	28	0	0	0	0	0	0	0	0	0	0	0	0	2697982	
82	1	A	2	N	2500	0	40	433	1315	92	31	24	0	0	0	0	0	0	0	0	0	0	0	0	2698201	
83	1	A	2	N	2500	0	40	21	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2698357	
84	1	A	2	N	2500	0	40	295	1308	83	37	27	0	0	0	0	0	0	0	0	0	0	0	0	2698372	
85	1	A	2	N	2500	0	40	25	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2698559	
